ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
5,22.77,2.74663910642266,0.189542770385742
5,22.83,2.6466401098296,0.12814998626709
5,22.89,2.54664111323655,0.0762939453125
5,22.95,2.44664211664349,0.025629997253418
5,23.01,2.34664312005043,-2.02655792236328E-02
5,23.07,2.24664412345737,-7.39097595214844E-02
5,23.13,2.14664512686431,-0.134706497192383
5,23.19,2.04664613027126,-0.188350677490234
5,23.25,1.94331383379176,-0.247955322265625
5,23.31,1.8433148371987,-0.302791595458984
5,23.37,1.74331584060565,-0.357627868652344
5,23.43,1.64331684401259,-0.398159027099609
5,23.49,1.54331784741953,-0.428557395935059
5,23.55,1.44331885082647,-0.445246696472168
5,23.61,1.34331985423341,-0.452995300292969
5,23.67,1.24332085764036,-0.448822975158691
5,23.73,1.1433218610473,-0.435709953308105
5,23.79,1.04332286445424,-0.430941581726074
5,23.85,0.943323867861182,-0.441670417785645
5,23.91,0.843324871268123,-0.453591346740723
5,23.97,0.73999257478863,-0.457167625427246
5,24.03,0.639993578195572,-0.454187393188477
5,24.09,0.539994581602514,-0.455379486083984
5,24.15,0.439995585009456,-0.450015068054199
5,24.21,0.339996588416398,-0.435709953308105
5,24.27,0.239997591823339,-0.43034553527832
5,24.33,0.139998595230281,-0.429153442382813
5,24.39,3.99995986372232E-02,-0.438690185546875
5,24.45,0,-0.43034553527832
5,24.51,0,-0.425577163696289
5,24.57,0,-0.430941581726074
5,24.63,0,-0.43034553527832
5,24.69,0,-0.439882278442383
5,24.75,0,-0.450015068054199
5,24.81,0,-0.451803207397461
5,24.87,0,-0.441074371337891
5,24.93,0,-0.425577163696289
5,24.99,0,-0.436902046203613
5,25.05,0,-0.448822975158691
5,25.11,0,-0.452995300292969
5,25.17,0,-0.44703483581543
5,25.23,0,-0.436902046203613
5,25.29,0,-0.436902046203613
5,25.35,0,-0.436902046203613
5,25.41,0,-0.420808792114258
5,25.47,0,-0.417232513427734
5,25.53,0,-0.423192977905273
5,25.59,0,-0.429749488830566
5,25.65,0,-0.446438789367676
5,25.71,0,-0.446438789367676
5,25.77,0,-0.429153442382813
5,25.83,0,-0.425577163696289
5,25.89,0,-0.437498092651367
5,25.95,0,-0.437498092651367
5,26.01,0,-0.428557395935059
5,26.07,0,-0.420808792114258
5,26.13,0,-0.426769256591797
5,26.19,0,-0.426173210144043
5,26.25,0,-0.411272048950195
5,26.31,0,-0.420212745666504
5,26.37,0,-0.43034553527832
5,26.43,0,-0.43332576751709
5,26.49,0,-0.431537628173828
5,26.55,0,-0.425577163696289
5,26.61,0,-0.426173210144043
5,26.67,0,-0.424981117248535
5,26.73,0,-0.43332576751709
5,26.79,0,-0.437498092651367
5,26.85,0,-0.445246696472168
5,26.91,0,-0.433921813964844
5,26.97,0,-0.422000885009766
5,27.03,0,-0.420808792114258
5,27.09,0,-0.420808792114258
5,27.15,0,-0.423789024353027
5,27.21,0,-0.426173210144043
5,27.27,0,-0.428557395935059
5,27.33,0,-0.427365303039551
5,27.39,0,-0.432729721069336
5,27.45,0,-0.441670417785645
5,27.51,0,-0.450611114501953
5,27.57,0,-0.449419021606445
5,27.63,0,-0.442266464233398
5,27.69,0,-0.435113906860352
5,27.75,0,-0.436902046203613
5,27.81,0,-0.442862510681152
5,27.87,0,-0.445246696472168
5,27.93,0,-0.442266464233398
5,27.99,0,-0.452399253845215
5,28.05,0,-0.450611114501953
5,28.11,0,-0.463128089904785
5,28.17,0,-0.470280647277832
5,28.23,0,-0.475049018859863
5,28.29,0,-0.478029251098633
5,28.35,0,-0.479221343994141
5,28.41,0,-0.470280647277832
5,28.47,0,-0.47147274017334
5,28.53,0,-0.475049018859863
5,28.59,0,-0.475645065307617
5,28.65,0,-0.473260879516602
5,28.71,0,-0.46849250793457
5,28.77,0,-0.470280647277832
5,28.83,0,-0.469088554382324
5,28.89,0,-0.466108322143555
5,28.95,0,-0.473856925964355
5,29.01,0,-0.476241111755371
5,29.07,0,-0.469684600830078
5,29.13,0,-0.455975532531738
5,29.19,0,-0.452995300292969
5,29.25,0,-0.445246696472168
5,29.31,0,-0.443458557128906
5,29.37,0,-0.442266464233398
5,29.43,0,-0.433921813964844
5,29.49,0,-0.432133674621582
5,29.55,0,-0.422000885009766
5,29.61,0,-0.426173210144043
5,29.67,0,-0.435709953308105
5,29.73,0,-0.442266464233398
5,29.79,0,-0.445842742919922
5,29.85,0,-0.436305999755859
5,29.91,0,-0.41961669921875
5,29.97,0,-0.420808792114258
5,30.03,0,-0.414848327636719
5,30.09,0,-0.40590763092041
5,30.15,0,-0.410676002502441
5,30.21,0,-0.419020652770996
5,30.27,0,-0.424385070800781
5,30.33,0,-0.428557395935059
5,30.39,0,-0.429153442382813
5,30.45,0,-0.413060188293457
5,30.51,0,-0.414252281188965
5,30.57,0,-0.418424606323242
5,30.63,0,-0.422000885009766
5,30.69,0,-0.423192977905273
5,30.75,0,-0.420212745666504
5,30.81,0,-0.430941581726074
5,30.87,0,-0.439286231994629
5,30.93,0,-0.440478324890137
5,30.99,0,-0.448822975158691
5,31.05,0,-0.441670417785645
5,31.11,0,-0.441074371337891
5,31.17,0,-0.450611114501953
5,31.23,0,-0.453591346740723
5,31.29,0,-0.439882278442383
5,31.35,0,-0.438094139099121
5,31.41,0,-0.435709953308105
5,31.47,0,-0.416040420532227
5,31.53,0,-0.41961669921875
5,31.59,0,-0.419020652770996
5,31.65,0,-0.41961669921875
5,31.71,0,-0.414848327636719
5,31.77,0,-0.402927398681641
5,31.83,0,-0.410079956054688
5,31.89,0,-0.426769256591797
5,31.95,0,-0.440478324890137
5,32.01,0,-0.439286231994629
5,32.07,0,-0.430941581726074
5,32.13,0,-0.416040420532227
5,32.19,0,-0.413060188293457
5,32.25,0,-0.41961669921875
5,32.31,0,-0.432133674621582
5,32.37,0,-0.438094139099121
5,32.43,0,-0.439882278442383
5,32.49,0,-0.445246696472168
5,32.55,0,-0.432729721069336
5,32.61,0,-0.418424606323242
5,32.67,0,-0.416040420532227
5,32.73,0,-0.428557395935059
5,32.79,0,-0.423789024353027
5,32.85,0,-0.405311584472656
5,32.91,0,-0.409483909606934
5,32.97,0,-0.430941581726074
5,33.03,0,-0.444650650024414
5,33.09,0,-0.439286231994629
5,33.15,0,-0.43034553527832
5,33.21,0,-0.438690185546875
5,33.27,0,-0.44703483581543
5,33.33,0,-0.435709953308105
5,33.39,0,-0.435709953308105
5,33.45,0,-0.428557395935059
5,33.51,0,-0.42259693145752
5,33.57,0,-0.435709953308105
5,33.63,0,-0.442862510681152
5,33.69,0,-0.439882278442383
5,33.75,0,-0.445842742919922
5,33.81,0,-0.449419021606445
5,33.87,0,-0.438690185546875
5,33.93,0,-0.43332576751709
5,33.99,0,-0.431537628173828
5,34.05,0,-0.434517860412598
5,34.11,0,-0.425577163696289
5,34.17,0,-0.435113906860352
5,34.23,0,-0.427961349487305
5,34.29,0,-0.422000885009766
5,34.35,0,-0.426769256591797
5,34.41,0,-0.446438789367676
5,34.47,0,-0.439286231994629
5,34.53,0,-0.436305999755859
5,34.59,0,-0.445246696472168
5,34.65,0,-0.461339950561523
5,34.71,1.33331995457411E-02,-0.473260879516602
5,34.77,9.66656967066228E-02,-0.483393669128418
5,34.83,0.193331393413246,-0.474452972412109
5,34.89,0.293330390006304,-0.447630882263184
5,34.95,0.393329386599362,-0.417828559875488
5,35.01,0.49332838319242,-0.368952751159668
5,35.07,0.593327379785478,-0.289678573608398
5,35.13,0.693326376378536,-0.195503234863281
5,35.19,0.793325372971594,-8.64267349243164E-02
5,35.25,0.893324369564652,1.60932540893555E-02
5,35.31,0.993323366157711,0.106096267700195
5,35.37,1.09332236275077,0.18775463104248
5,35.43,1.19332135934383,0.277161598205566
5,35.49,1.29332035593688,0.37074089050293
5,35.55,1.39331935252994,0.459551811218262
5,35.61,1.49665164900944,0.553727149963379
5,35.67,1.59665064560249,0.653266906738281
5,35.73,1.69664964219555,0.748038291931152
5,35.79,1.79664863878861,0.833868980407715
5,35.85,1.89664763538167,0.922083854675293
5,35.91,1.99664663197473,1.00791454315186
5,35.97,2.09664562856779,1.09374523162842
5,36.03,2.19664462516084,1.18732452392578
5,36.09,2.2966436217539,1.26540660858154
5,36.15,2.39664261834696,1.34468078613281
5,36.21,2.49664161494002,1.43885612487793
5,36.27,2.59664061153308,1.52647495269775
5,36.33,2.69663960812613,1.61170959472656
5,36.39,2.79997190460563,1.68859958648682
5,36.45,2.89997090119869,1.76072120666504
5,36.51,2.99996989779174,1.82867050170898
5,36.57,3.0999688943848,1.91092491149902
5,36.63,3.19996789097786,1.99973583221436
5,36.69,3.29996688757092,2.0909309387207
5,36.75,3.39996588416398,2.1815299987793
5,36.81,3.49996488075703,2.26199626922607
5,36.87,3.59996387735009,2.34127044677734
5,36.93,3.69996287394315,2.4259090423584
5,36.99,3.79996187053621,2.50101089477539
5,37.05,3.89996086712927,2.55107879638672
5,37.11,3.99995986372232,2.61425971984863
5,37.17,4.10329216020182,2.69234180450439
5,37.23,4.20329115679488,2.77459621429443
5,37.29,4.30329015338793,2.84790992736816
5,37.35,4.40328914998099,2.91287899017334
5,37.41,4.50328814657405,2.97427177429199
5,37.47,4.60328714316711,3.03089618682861
5,37.53,4.70328613976017,3.0970573425293
5,37.59,4.80328513635322,3.17037105560303
5,37.65,4.90328413294628,3.23057174682617
5,37.71,5.00328312953934,3.29732894897461
5,37.77,5.1032821261324,3.37302684783936
5,37.83,5.20328112272546,3.43382358551025
5,37.89,5.30328011931852,3.50058078765869
5,37.95,5.40661241579801,3.56674194335938
5,38.01,5.50661141239107,3.62396240234375
5,38.07,5.60661040898412,3.68833541870117
5,38.13,5.70660940557718,3.7616491317749
5,38.19,5.80660840217024,3.82125377655029
5,38.25,5.9066073987633,3.88145446777344
5,38.31,6.00660639535636,3.93867492675781
5,38.37,6.10660539194942,3.99887561798096
5,38.43,6.20660438854247,4.05669212341309
5,38.49,6.30660338513553,4.12225723266602
5,38.55,6.40660238172859,4.20987606048584
5,38.61,6.50660137832165,4.27901744842529
5,38.67,6.60660037491471,4.33623790740967
5,38.73,6.7099326713942,4.40597534179688
5,38.79,6.80993166798726,4.4703483581543
5,38.85,6.90993066458032,4.5168399810791
5,38.91,7.00992966117337,4.58180904388428
5,38.97,7.10992865776643,4.66227531433105
5,39.03,7.20992765435949,4.74512577056885
5,39.09,7.30992665095255,4.82857227325439
5,39.15,7.40992564754561,4.8983097076416
5,39.21,7.50992464413866,4.97043132781982
5,39.27,7.60992364073172,5.04255294799805
5,39.33,7.70992263732478,5.11407852172852
5,39.39,7.80992163391784,5.18560409545898
5,39.45,7.91325393039733,5.26309013366699
5,39.51,8.01325292699039,5.3328275680542
5,39.57,8.11325192358345,5.42938709259033
5,39.63,8.21325092017651,5.52773475646973
5,39.69,8.31324991676956,5.62548637390137
5,39.75,8.41324891336262,5.73337078094482
5,39.81,8.51324790995568,5.83112239837646
5,39.87,8.61324690654874,5.93662261962891
5,39.93,8.7132459031418,6.05642795562744
5,39.99,8.81324489973486,6.15954399108887
5,40.05,8.91324389632791,6.27338886260986
5,40.11,9.01324289292097,6.38186931610107
5,40.17,9.11324188951403,6.4927339553833
5,40.23,9.21657418599352,6.600022315979
5,40.29,9.31657318258658,6.70433044433594
5,40.35,9.41657217917964,6.83844089508057
5,40.41,9.5165711757727,6.9725513458252
5,40.47,9.61657017236575,7.08699226379395
5,40.53,9.71656916895881,7.20977783203125
5,40.59,9.81656816555187,7.33256340026855
5,40.65,9.91656716214493,7.46250152587891
5,40.71,10.016566158738,7.60376453399658
5,40.77,10.116565155331,7.72595405578613
5,40.83,10.2165641519241,7.84575939178467
5,40.89,10.3165631485172,7.96914100646973
5,40.95,10.4165621451102,8.087158203125
5,41.01,10.5165611417033,8.21411609649658
5,41.07,10.6198934381828,8.33272933959961
5,41.13,10.7198924347758,8.45849514007568
5,41.19,10.8198914313689,8.58664512634277
5,41.25,10.9198904279619,8.71717929840088
5,41.31,11.019889424555,8.86023044586182
5,41.37,11.1198884211481,8.99195671081543
5,41.43,11.2198874177411,9.13441181182861
5,41.49,11.3198864143342,9.27746295928955
5,41.55,11.4198854109272,9.39607620239258
5,41.61,11.5198844075203,9.51707363128662
5,41.67,11.6198834041134,9.64641571044922
5,41.73,11.7198824007064,9.77277755737305
5,41.79,11.8232146971859,9.89794731140137
5,41.85,11.923213693779,10.0278854370117
5,41.91,12.023212690372,10.1590156555176
5,41.97,12.1232116869651,10.2907419204712
5,42.03,12.2232106835581,10.4165077209473
5,42.09,12.3232096801512,10.5321407318115
5,42.15,12.4232086767443,10.6561183929443
5,42.21,12.5232076733373,10.7830762863159
5,42.27,12.6232066699304,10.9183788299561
5,42.33,12.7232056665234,11.0423564910889
5,42.39,12.8232046631165,11.1663341522217
5,42.45,12.9232036597095,11.2950801849365
5,42.51,13.0232026563026,11.4208459854126
5,42.57,13.1265349527821,11.5448236465454
5,42.63,13.2265339493752,11.671781539917
5,42.69,13.3265329459682,11.8052959442139
5,42.75,13.4265319425613,11.9441747665405
5,42.81,13.5265309391543,12.0800733566284
5,42.87,13.6265299357474,12.209415435791
5,42.93,13.7265289323404,12.3387575149536
5,42.99,13.8265279289335,12.4645233154297
5,43.05,13.9265269255266,12.6057863235474
5,43.11,14.0265259221196,12.7559900283813
5,43.17,14.1265249187127,12.9115581512451
5,43.23,14.2265239153057,13.0581855773926
5,43.29,14.3265229118988,13.2143497467041
5,43.35,14.4298552083783,13.3883953094482
5,43.41,14.5298542049713,13.5773420333862
5,43.47,14.6298532015644,13.7722492218018
5,43.53,14.7298521981575,13.9963626861572
5,43.59,14.8298511947505,14.2335891723633
5,43.65,14.9298501913436,14.4898891448975
5,43.71,15.0298491879366,14.7628784179688
5,43.77,15.1298481845297,15.0847434997559
5,43.83,15.2298471811228,15.4268741607666
5,43.89,15.3298461777158,15.8154964447021
5,43.95,15.4298451743089,16.2589550018311
5,44.01,15.5298441709019,16.7226791381836
5,44.07,15.629843167495,17.2019004821777
5,44.13,15.7331754639745,17.7228450775146
5,44.19,15.8331744605675,18.3069705963135
5,44.25,15.9331734571606,18.9673900604248
5,44.31,16.0331724537537,19.690990447998
5,44.37,16.1331714503467,20.5004215240479
5,44.43,16.2331704469398,21.4290618896484
5,44.49,16.3331694435328,22.4518775939941
5,44.55,16.4331684401259,23.6272811889648
5,44.61,16.5331674367189,24.9910354614258
5,44.67,16.633166433312,26.6313552856445
5,44.73,16.7331654299051,28.616189956665
5,44.79,16.8331644264981,30.9562683105469
5,44.85,16.9331634230912,33.6742401123047
5,44.91,17.0364957195707,36.8833541870117
5,44.97,17.1364947161637,40.3428077697754
5,45.03,17.2364937127568,44.0192222595215
5,45.09,17.3364927093498,47.9817390441895
5,45.15,17.4364917059429,52.1755218505859
5,45.21,17.536490702536,56.614875793457
5,45.27,17.636489699129,61.2068176269531
5,45.33,17.7364886957221,65.7558441162109
5,45.39,17.8364876923151,69.8566436767578
5,45.45,17.9364866889082,74.0289688110352
5,45.51,18.0364856855012,78.2442092895508
5,45.57,18.1364846820943,81.9683074951172
5,45.63,18.2364836786874,85.3395462036133
5,45.69,18.3364826752804,89.2448425292969
5,45.75,18.4364816718735,93.8510894775391
5,45.81,18.539813968353,98.1998443603516
5,45.87,18.639812964946,102.806091308594
5,45.93,18.7398119615391,107.336044311523
5,45.99,18.8398109581321,110.721588134766
5,46.05,18.9398099547252,114.636421203613
5,46.11,19.0398089513183,120.410919189453
5,46.17,19.1398079479113,128.364562988281
5,46.23,19.2398069445044,138.473510742188
5,46.29,19.3398059410974,150.051116943359
5,46.35,19.4398049376905,162.763595581055
5,46.41,19.5398039342836,177.268981933594
5,46.47,19.6398029308766,193.815231323242
5,46.53,19.7398019274697,211.467742919922
5,46.59,19.8398009240627,229.949951171875
5,46.65,19.9397999206558,248.928070068359
5,46.71,20.0297990175895,268.497467041016
5,46.77,20.0297990175895,280.170440673828
5,46.83,20.0297990175895,275.669097900391
5,46.89,20.0131325181574,266.227722167969
5,46.95,19.9331333208829,251.197814941406
5,47.01,19.8364676241763,222.358703613281
5,47.07,19.7364686275832,188.894271850586
5,47.13,19.6364696309902,158.720016479492
5,47.19,19.5364706343971,134.563446044922
5,47.25,19.4364716378041,115.022659301758
5,47.31,19.336472641211,98.4907150268555
5,47.37,19.2364736446179,84.8531723022461
5,47.43,19.1364746480249,73.699951171875
5,47.49,19.0364756514318,64.697265625
5,47.55,18.9364766548388,57.3563575744629
5,47.61,18.8364776582457,51.3219833374023
5,47.67,18.7364786616527,46.2794303894043
5,47.73,18.6331463651732,42.1476364135742
5,47.79,18.5331473685801,38.7430191040039
5,47.85,18.433148371987,35.9416007995605
5,47.91,18.333149375394,33.6670875549316
5,47.97,18.2331503788009,31.7096710205078
5,48.03,18.1331513822079,29.904842376709
5,48.09,18.0331523856148,28.311014175415
5,48.15,17.9331533890218,26.9007682800293
5,48.21,17.8331543924287,25.5894660949707
5,48.27,17.7331553958356,24.4033336639404
5,48.33,17.6331563992426,23.3125686645508
5,48.39,17.5331574026495,22.2671031951904
5,48.45,17.4331584060565,21.1644172668457
5,48.51,17.329826109577,20.0438499450684
5,48.57,17.2298271129839,18.9995765686035
5,48.63,17.1298281163909,18.0649757385254
5,48.69,17.0298291197978,17.237663269043
5,48.75,16.9298301232047,16.5164470672607
5,48.81,16.8298311266117,15.873908996582
5,48.87,16.7298321300186,15.2957439422607
5,48.93,16.6298331334256,14.7533416748047
5,48.99,16.5298341368325,14.2347812652588
5,49.05,16.4298351402394,13.7597322463989
5,49.11,16.3298361436464,13.3335590362549
5,49.17,16.2265038471669,12.9455327987671
5,49.23,16.1265048505738,12.6183032989502
5,49.29,16.0265058539808,12.3393535614014
5,49.35,15.9265068573877,12.0681524276733
5,49.41,15.8265078607947,11.8374824523926
5,49.47,15.7265088642016,11.6115808486938
5,49.53,15.6265098676085,11.4136934280396
5,49.59,15.5265108710155,11.2342834472656
5,49.65,15.4265118744224,11.0393762588501
5,49.71,15.3265128778294,10.8456611633301
5,49.77,15.2265138812363,10.6698274612427
5,49.83,15.1265148846433,10.5035305023193
5,49.89,15.0265158880502,10.3485584259033
5,49.95,14.9231835915707,10.2144479751587
5,50.01,14.8231845949776,10.0553035736084
5,50.07,14.7231855983846,9.91761684417725
5,50.13,14.6231866017915,9.77694988250732
5,50.19,14.5231876051985,9.65535640716553
5,50.25,14.4231886086054,9.52541828155518
5,50.31,14.3231896120124,9.3841552734375
5,50.37,14.2231906154193,9.26196575164795
5,50.43,14.1231916188262,9.15348529815674
5,50.49,14.0231926222332,9.0336799621582
5,50.55,13.9231936256401,8.90910625457764
5,50.61,13.8231946290471,8.77797603607178
5,50.67,13.7198623325676,8.63373279571533
5,50.73,13.6198633359745,8.49604606628418
5,50.79,13.5198643393815,8.36670398712158
5,50.85,13.4198653427884,8.25881958007813
5,50.91,13.3198663461953,8.14139842987061
5,50.97,13.2198673496023,8.02278518676758
5,51.03,13.1198683530092,7.90238380432129
5,51.09,13.0198693564162,7.77184963226318
5,51.15,12.9198703598231,7.65383243560791
5,51.21,12.81987136323,7.52568244934082
5,51.27,12.719872366637,7.40766525268555
5,51.33,12.6165400701575,7.28845596313477
5,51.39,12.5165410735644,7.17401504516602
5,51.45,12.4165420769714,7.06493854522705
5,51.51,12.3165430803783,6.96063041687012
5,51.57,12.2165440837853,6.85274600982666
5,51.63,12.1165450871922,6.74545764923096
5,51.69,12.0165460905991,6.6298246383667
5,51.75,11.9165470940061,6.50107860565186
5,51.81,11.816548097413,6.37531280517578
5,51.87,11.71654910082,6.24895095825195
5,51.93,11.6165501042269,6.12318515777588
5,51.99,11.5165511076339,6.00695610046387
5,52.05,11.4132188111544,5.88834285736084
5,52.11,11.3132198145613,5.78105449676514
5,52.17,11.2132208179682,5.67853450775146
5,52.23,11.1132218213752,5.57303428649902
5,52.29,11.0132228247821,5.4699182510376
