ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
4,32.11,0,-0.469684600830078
4,32.17,0,-0.46074390411377
4,32.23,0,-0.458359718322754
4,32.29,0,-0.461935997009277
4,32.35,0,-0.46074390411377
4,32.41,0,-0.458955764770508
4,32.47,0,-0.461935997009277
4,32.53,0,-0.457763671875
4,32.59,0,-0.470280647277832
4,32.65,0,-0.474452972412109
4,32.71,0,-0.466704368591309
4,32.77,0,-0.466108322143555
4,32.83,0,-0.456571578979492
4,32.89,0,-0.452995300292969
4,32.95,0,-0.446438789367676
4,33.01,0,-0.444650650024414
4,33.07,0,-0.445246696472168
4,33.13,0,-0.449419021606445
4,33.19,0,-0.445246696472168
4,33.25,0,-0.448226928710938
4,33.31,0,-0.437498092651367
4,33.37,0,-0.43034553527832
4,33.43,0,-0.441670417785645
4,33.49,0,-0.44405460357666
4,33.55,0,-0.441670417785645
4,33.61,0,-0.442266464233398
4,33.67,0,-0.451803207397461
4,33.73,0,-0.448226928710938
4,33.79,0,-0.441074371337891
4,33.85,0,-0.445842742919922
4,33.91,0,-0.448226928710938
4,33.97,0,-0.452399253845215
4,34.03,0,-0.451207160949707
4,34.09,0,-0.456571578979492
4,34.15,0,-0.463724136352539
4,34.21,0,-0.464916229248047
4,34.27,0,-0.450611114501953
4,34.33,0,-0.457167625427246
4,34.39,0,-0.461339950561523
4,34.45,0,-0.448822975158691
4,34.51,0,-0.441670417785645
4,34.57,0,-0.440478324890137
4,34.63,0,-0.449419021606445
4,34.69,0,-0.46074390411377
4,34.75,6.66659977287054E-02,-0.462532043457031
4,34.81,0.159998394548893,-0.463724136352539
4,34.87,0.259997391141951,-0.447630882263184
4,34.93,0.359996387735009,-0.406503677368164
4,34.99,0.459995384328067,-0.324249267578125
4,35.05,0.559994380921125,-0.214576721191406
4,35.11,0.659993377514184,-0.109076499938965
4,35.17,0.759992374107242,-2.44379043579102E-02
4,35.23,0.8599913707003,7.86781311035156E-02
4,35.29,0.959990367293358,0.185966491699219
4,35.35,1.05998936388642,0.268816947937012
4,35.41,1.15998836047947,0.368952751159668
4,35.47,1.26332065695897,0.467300415039063
4,35.53,1.36331965355203,0.562071800231934
4,35.59,1.46331865014508,0.66220760345459
4,35.65,1.56331764673814,0.779628753662109
4,35.71,1.6633166433312,0.867247581481934
4,35.77,1.76331563992426,0.93996524810791
4,35.83,1.86331463651732,1.03473663330078
4,35.89,1.96331363311037,1.14738941192627
4,35.95,2.06331262970343,1.23441219329834
4,36.01,2.16331162629649,1.31368637084961
4,36.07,2.26331062288955,1.3887882232666
4,36.13,2.36330961948261,1.47998332977295
4,36.19,2.46330861607566,1.5711784362793
4,36.25,2.56664091255516,1.67012214660645
4,36.31,2.66663990914822,1.75893306732178
4,36.37,2.76663890574127,1.83641910552979
4,36.43,2.86663790233433,1.91032886505127
4,36.49,2.96663689892739,1.99496746063232
4,36.55,3.06663589552045,2.0909309387207
4,36.61,3.16663489211351,2.16841697692871
4,36.67,3.26663388870656,2.24947929382324
4,36.73,3.36663288529962,2.33888626098633
4,36.79,3.46663188189268,2.41100788116455
4,36.85,3.56663087848574,2.48253345489502
4,36.91,3.66996317496523,2.55882740020752
4,36.97,3.76996217155829,2.63512134552002
4,37.03,3.86996116815135,2.70307064056396
4,37.09,3.96996016474441,2.77161598205566
4,37.15,4.06995916133747,2.85506248474121
4,37.21,4.16995815793052,2.94029712677002
4,37.27,4.26995715452358,3.01718711853027
4,37.33,4.36995615111664,3.09348106384277
4,37.39,4.4699551477097,3.16202640533447
4,37.45,4.56995414430276,3.22103500366211
4,37.51,4.66995314089581,3.28123569488525
4,37.57,4.76995213748887,3.34620475769043
4,37.63,4.87328443396837,3.42786312103271
4,37.69,4.97328343056142,3.50475311279297
4,37.75,5.07328242715448,3.56197357177734
4,37.81,5.17328142374754,3.62515449523926
4,37.87,5.2732804203406,3.68833541870117
4,37.93,5.37327941693366,3.75628471374512
4,37.99,5.47327841352671,3.81350517272949
4,38.05,5.57327741011977,3.8677453994751
4,38.11,5.67327640671283,3.928542137146
4,38.17,5.77327540330589,3.98337841033936
4,38.23,5.87327439989895,4.04179096221924
4,38.29,5.973273396492,4.11868095397949
4,38.35,6.07327239308506,4.19199466705322
4,38.41,6.17660468956456,4.24981117248535
4,38.47,6.27660368615761,4.31060791015625
4,38.53,6.37660268275067,4.38213348388672
4,38.59,6.47660167934373,4.44352626800537
4,38.65,6.57660067593679,4.51862812042236
4,38.71,6.67659967252985,4.59551811218262
4,38.77,6.7765986691229,4.66406345367432
4,38.83,6.87659766571596,4.72545623779297
4,38.89,6.97659666230902,4.78804111480713
4,38.95,7.07659565890208,4.86195087432861
4,39.01,7.17659465549514,4.92990016937256
4,39.07,7.27992695197463,4.99546527862549
4,39.13,7.37992594856769,5.05328178405762
4,39.19,7.47992494516075,5.13970851898193
4,39.25,7.5799239417538,5.21361827850342
4,39.31,7.67992293834686,5.28573989868164
4,39.37,7.77992193493992,5.36501407623291
4,39.43,7.87992093153298,5.44905662536621
4,39.49,7.97991992812604,5.55038452148438
4,39.55,8.0799189247191,5.64098358154297
4,39.61,8.17991792131215,5.7297945022583
4,39.67,8.27991691790521,5.8138370513916
4,39.73,8.37991591449827,5.91576099395752
4,39.79,8.47991491109133,6.02126121520996
4,39.85,8.58324720757082,6.13212585449219
4,39.91,8.68324620416388,6.24239444732666
4,39.97,8.78324520075694,6.35504722595215
4,40.03,8.88324419735,6.46770000457764
4,40.09,8.98324319394306,6.5922737121582
4,40.15,9.08324219053611,6.72101974487305
4,40.21,9.18324118712917,6.85393810272217
4,40.27,9.28324018372223,6.98745250701904
4,40.33,9.38323918031529,7.10904598236084
4,40.39,9.48323817690834,7.23779201507568
4,40.45,9.5832371735014,7.36653804779053
4,40.51,9.68323617009446,7.49707221984863
4,40.57,9.78656846657395,7.63773918151855
4,40.63,9.88656746316701,7.77006149291992
4,40.69,9.98656645976007,7.90119171142578
4,40.75,10.0865654563531,8.03351402282715
4,40.81,10.1865644529462,8.16106796264648
4,40.87,10.2865634495392,8.29339027404785
4,40.93,10.3865624461323,8.41736793518066
4,40.99,10.4865614427254,8.54372978210449
4,41.05,10.5865604393184,8.67068767547607
4,41.11,10.6865594359115,8.80837440490723
4,41.17,10.7865584325045,8.94606113433838
4,41.23,10.889890728984,9.08315181732178
4,41.29,10.9898897255771,9.20474529266357
4,41.35,11.0898887221701,9.32931900024414
4,41.41,11.1898877187632,9.45627689361572
4,41.47,11.2898867153563,9.59157943725586
4,41.53,11.3898857119493,9.70840454101563
4,41.59,11.4898847085424,9.83774662017822
4,41.65,11.5898837051354,9.9790096282959
4,41.71,11.6898827017285,10.1089477539063
4,41.77,11.7898816983216,10.2472305297852
4,41.83,11.8898806949146,10.3729963302612
4,41.89,11.9898796915077,10.5082988739014
4,41.95,12.0932119879872,10.6507539749146
4,42.01,12.1932109845802,10.7860565185547
4,42.07,12.2932099811733,10.9094381332397
4,42.13,12.3932089777663,11.029839515686
4,42.19,12.4932079743594,11.1526250839233
4,42.25,12.5932069709525,11.2855434417725
4,42.31,12.6932059675455,11.4208459854126
4,42.37,12.7932049641386,11.5698575973511
4,42.43,12.8932039607316,11.6962194442749
4,42.49,12.9932029573247,11.8261575698853
4,42.55,13.0932019539177,11.9537115097046
4,42.61,13.1932009505108,12.0872259140015
4,42.67,13.2931999471039,12.2219324111938
4,42.73,13.3965322435834,12.3506784439087
4,42.79,13.4965312401764,12.4722719192505
4,42.85,13.5965302367695,12.592077255249
4,42.91,13.6965292333625,12.7363204956055
4,42.97,13.7965282299556,12.8704309463501
4,43.03,13.8965272265486,13.008713722229
4,43.09,13.9965262231417,13.1517648696899
4,43.15,14.0965252197348,13.2817029953003
4,43.21,14.1965242163278,13.4110450744629
4,43.27,14.2965232129209,13.5523080825806
4,43.33,14.3965222095139,13.6995315551758
4,43.39,14.4998545059934,13.84437084198
4,43.45,14.5998535025865,13.9933824539185
4,43.51,14.6998524991795,14.1620635986328
4,43.57,14.7998514957726,14.3337249755859
4,43.63,14.8998504923657,14.5041942596436
4,43.69,14.9998494889587,14.6889686584473
4,43.75,15.0998484855518,14.8904323577881
4,43.81,15.1998474821448,15.0954723358154
4,43.87,15.2998464787379,15.3136253356934
4,43.93,15.3998454753309,15.5460834503174
4,43.99,15.499844471924,15.8059597015381
4,44.05,15.5998434685171,16.1087512969971
4,44.11,15.6998424651101,16.4890289306641
4,44.17,15.8031747615896,16.8991088867188
4,44.23,15.9031737581827,17.2948837280273
4,44.29,16.0031727547757,17.7407264709473
4,44.35,16.1031717513688,18.2497501373291
4,44.41,16.2031707479618,18.8231468200684
4,44.47,16.3031697445549,19.4549560546875
4,44.53,16.403168741148,20.1451778411865
4,44.59,16.503167737741,20.9081172943115
4,44.65,16.6031667343341,21.8629837036133
4,44.71,16.7031657309271,23.0991840362549
4,44.77,16.8031647275202,24.7049331665039
4,44.83,16.9031637241133,26.5955924987793
4,44.89,17.0064960205927,28.7055969238281
4,44.95,17.1064950171858,30.9967994689941
4,45.01,17.2064940137789,33.4954261779785
4,45.07,17.3064930103719,36.3850593566895
4,45.13,17.406492006965,39.8826599121094
4,45.19,17.506491003558,43.7736511230469
4,45.25,17.6064900001511,48.0055809020996
4,45.31,17.7064889967442,52.2494316101074
4,45.37,17.8064879933372,56.1881065368652
4,45.43,17.9064869899303,59.9241256713867
4,45.49,18.0064859865233,62.8280639648438
4,45.55,18.1064849831164,64.1012191772461
4,45.61,18.2098172795959,64.4683837890625
4,45.67,18.3098162761889,65.00244140625
4,45.73,18.409815272782,66.0037994384766
4,45.79,18.5098142693751,68.1781768798828
4,45.85,18.6098132659681,71.721076965332
4,45.91,18.7098122625612,76.5514373779297
4,45.97,18.8098112591542,82.7217102050781
4,46.03,18.9098102557473,89.874267578125
4,46.09,19.0098092523404,97.4369049072266
4,46.15,19.1098082489334,105.280876159668
4,46.21,19.2098072455265,114.073753356934
4,46.27,19.3098062421195,123.748779296875
4,46.33,19.4098052387126,134.353637695313
4,46.39,19.5131375351921,146.598815917969
4,46.45,19.6131365317851,160.16960144043
4,46.51,19.7131355283782,173.273086547852
4,46.57,19.8131345249712,186.967849731445
4,46.63,19.9131335215643,201.435089111328
4,46.69,20.0131325181574,215.883255004883
4,46.75,20.0364656173624,226.802825927734
4,46.81,20.0364656173624,223.989486694336
4,46.87,20.033132317476,215.129852294922
4,46.93,19.9664663197473,205.12580871582
4,46.99,19.8731339229271,185.518264770508
4,47.05,19.773134926334,159.969329833984
4,47.11,19.673135929741,135.936737060547
4,47.17,19.5731369331479,115.413665771484
4,47.23,19.4731379365548,98.0854034423828
4,47.29,19.3731389399618,83.4846496582031
4,47.35,19.2731399433687,71.3682174682617
4,47.41,19.1731409467757,61.4166259765625
4,47.47,19.0731419501826,53.5893440246582
4,47.53,18.9731429535896,47.3999977111816
4,47.59,18.8731439569965,42.2334671020508
4,47.65,18.7731449604034,37.9180908203125
4,47.71,18.669812663924,34.6541404724121
4,47.77,18.5698136673309,32.0768356323242
4,47.83,18.4698146707378,30.0002098083496
4,47.89,18.3698156741448,28.3443927764893
4,47.95,18.2698166775517,26.9830226898193
4,48.01,18.1698176809587,25.8910655975342
4,48.07,18.0698186843656,24.9564647674561
4,48.13,17.9698196877725,24.0755081176758
4,48.19,17.8698206911795,23.1313705444336
4,48.25,17.7698216945864,22.0680236816406
4,48.31,17.6698226979934,21.0106372833252
4,48.37,17.5698237014003,20.0247764587402
4,48.43,17.4698247048073,19.1044807434082
4,48.49,17.3664924083278,18.1877613067627
4,48.55,17.2664934117347,17.2805786132813
4,48.61,17.1664944151416,16.4282321929932
4,48.67,17.0664954185486,15.709400177002
4,48.73,16.9664964219555,15.1205062866211
4,48.79,16.8664974253625,14.6305561065674
4,48.85,16.7664984287694,14.2621994018555
4,48.91,16.6664994321764,13.9421224594116
4,48.97,16.5665004355833,13.6500597000122
4,49.03,16.4665014389902,13.4038925170898
4,49.09,16.3665024423972,13.161301612854
4,49.15,16.2631701459177,12.9252672195435
4,49.21,16.1631711493246,12.7053260803223
4,49.27,16.0631721527316,12.5002861022949
4,49.33,15.9631731561385,12.3059749603271
4,49.39,15.8631741595454,12.1378898620605
4,49.45,15.7631751629524,11.9876861572266
4,49.51,15.6631761663593,11.8297338485718
4,49.57,15.5631771697663,11.6771459579468
4,49.63,15.4631781731732,11.5174055099487
4,49.69,15.3631791765802,11.3624334335327
4,49.75,15.2631801799871,11.2134218215942
4,49.81,15.163181183394,11.0578536987305
4,49.87,15.0598488869146,10.9052658081055
4,49.93,14.9598498903215,10.761022567749
4,49.99,14.8598508937284,10.6197595596313
4,50.05,14.7598518971354,10.4790925979614
4,50.11,14.6598529005423,10.3312730789185
4,50.17,14.5598539039493,10.1941823959351
4,50.23,14.4598549073562,10.0678205490112
4,50.29,14.3598559107631,9.92774963378906
4,50.35,14.2598569141701,9.79840755462646
4,50.41,14.159857917577,9.66966152191162
4,50.47,14.059858920984,9.54985618591309
4,50.53,13.9598599243909,9.421706199646
4,50.59,13.8598609277979,9.29653644561768
4,50.65,13.7565286313184,9.16123390197754
4,50.71,13.6565296347253,9.01937484741211
4,50.77,13.5565306381322,8.89122486114502
4,50.83,13.4565316415392,8.76307487487793
4,50.89,13.3565326449461,8.63552093505859
4,50.95,13.2565336483531,8.50379467010498
4,51.01,13.15653465176,8.36610794067383
4,51.07,13.056535655167,8.22961330413818
4,51.13,12.9565366585739,8.10861587524414
4,51.19,12.8565376619808,7.96735286712646
4,51.25,12.7565386653878,7.85171985626221
4,51.31,12.6532063689083,7.73251056671143
4,51.37,12.5532073723152,7.61032104492188
4,51.43,12.4532083757222,7.49826431274414
4,51.49,12.3532093791291,7.362961769104
4,51.55,12.2532103825361,7.23540782928467
4,51.61,12.153211385943,7.10904598236084
4,51.67,12.0532123893499,6.99758529663086
4,51.73,11.9532133927569,6.88672065734863
4,51.79,11.8532143961638,6.76274299621582
4,51.85,11.7532153995708,6.62744045257568
4,51.91,11.6532164029777,6.50465488433838
4,51.97,11.5532174063846,6.38782978057861
4,52.03,11.4532184097916,6.27875328063965
4,52.09,11.3498861133121,6.16073608398438
4,52.15,11.249887116719,6.04689121246338
4,52.21,11.149888120126,5.92827796936035
4,52.27,11.0498891235329,5.81860542297363
4,52.33,10.9498901269399,5.70893287658691
4,52.39,10.8498911303468,5.59687614440918
4,52.45,10.7498921337537,5.47409057617188
4,52.51,10.6498931371607,5.36501407623291
4,52.57,10.5498941405676,5.25712966918945
4,52.63,10.4498951439746,5.15878200531006
4,52.69,10.3498961473815,5.04791736602783
4,52.75,10.2498971507885,4.94420528411865
4,52.81,10.146564854309,4.82857227325439
4,52.87,10.0465658577159,4.71949577331543
4,52.93,9.94656686112285,4.63366508483887
4,52.99,9.84656786452979,4.53710556030273
4,53.05,9.74656886793673,4.44173812866211
4,53.11,9.64656987134367,4.33504581451416
4,53.17,9.54657087475061,4.24504280090332
4,53.23,9.44657187815756,4.15503978729248
4,53.29,9.3465728815645,4.06503677368164
4,53.35,9.24657388497144,3.98039817810059
4,53.41,9.14657488837838,3.89337539672852
4,53.47,9.04657589178532,3.81052494049072
4,53.53,8.94324359530583,3.73423099517822
4,53.59,8.84324459871277,3.65495681762695
4,53.65,8.74324560211971,3.56733798980713
4,53.71,8.64324660552666,3.49104404449463
4,53.77,8.5432476089336,3.41653823852539
4,53.83,8.44324861234054,3.34322452545166
4,53.89,8.34324961574748,3.27885150909424
4,53.95,8.24325061915443,3.2120943069458
4,54.01,8.14325162256137,3.16858291625977
4,54.07,8.04325262596831,3.10957431793213
4,54.13,7.94325362937525,3.04639339447021
4,54.19,7.84325463278219,2.97427177429199
4,54.25,7.7399223363027,2.91824340820313
4,54.31,7.63992333970964,2.85565853118896
4,54.37,7.53992434311658,2.78651714324951
4,54.43,7.43992534652352,2.71737575531006
4,54.49,7.33992634993047,2.66849994659424
4,54.55,7.23992735333741,2.61247158050537
4,54.61,7.13992835674435,2.5641918182373
4,54.67,7.03992936015129,2.50041484832764
4,54.73,6.93993036355823,2.44379043579102
4,54.79,6.83993136696517,2.39253044128418
4,54.85,6.73993237037212,2.3263692855835
4,54.91,6.63993337377906,2.27034091949463
4,54.97,6.53660107729957,2.21788883209229
4,55.03,6.43660208070651,2.15888023376465
4,55.09,6.33660308411345,2.11179256439209
4,55.15,6.23660408752039,2.0754337310791
4,55.21,6.13660509092733,2.01761722564697
4,55.27,6.03660609433427,1.96397304534912
4,55.33,5.93660709774122,1.91569328308105
4,55.39,5.83660810114816,1.86383724212646
4,55.45,5.7366091045551,1.81436538696289
4,55.51,5.63661010796204,1.75535678863525
4,55.57,5.53661111136898,1.69694423675537
4,55.63,5.43327881488949,1.64568424224854
4,55.69,5.33327981829643,1.57952308654785
4,55.75,5.23328082170337,1.51276588439941
4,55.81,5.13328182511032,1.45494937896729
4,55.87,5.03328282851726,1.41799449920654
4,55.93,4.9332838319242,1.35481357574463
4,55.99,4.83328483533114,1.29580497741699
4,56.05,4.73328583873808,1.24633312225342
4,56.11,4.63328684214503,1.19447708129883
4,56.17,4.53328784555197,1.14798545837402
4,56.23,4.43328884895891,1.09732151031494
4,56.29,4.33328985236585,1.04546546936035
4,56.35,4.23329085577279,0.990629196166992
4,56.41,4.1299585592933,0.941157341003418
4,56.47,4.02995956270024,0.886917114257813
4,56.53,3.92996056610718,0.844597816467285
4,56.59,3.82996156951413,0.779628753662109
4,56.65,3.72996257292107,0.707507133483887
4,56.71,3.62996357632801,0.649690628051758
4,56.77,3.52996457973495,0.581741333007813
4,56.83,3.42996558314189,0.512599945068359
4,56.89,3.32996658654884,0.450015068054199
4,56.95,3.22996758995578,0.400543212890625
4,57.01,3.12996859336272,0.340938568115234
4,57.07,3.02996959676966,0.276565551757813
4,57.13,2.92663730029017,0.215768814086914
4,57.19,2.82663830369711,0.171661376953125
4,57.25,2.72663930710405,0.131726264953613
4,57.31,2.62664031051099,6.91413879394531E-02
4,57.37,2.52664131391793,4.76837158203125E-03
4,57.43,2.42664231732488,-6.25848770141602E-02
4,57.49,2.32664332073182,-0.123381614685059
4,57.55,2.22664432413876,-0.183582305908203
4,57.61,2.1266453275457,-0.250935554504395
4,57.67,2.02664633095264,-0.323653221130371
4,57.73,1.92664733435959,-0.380873680114746
4,57.79,1.82664833776653,-0.427961349487305
4,57.85,1.72331604128703,-0.456571578979492
4,57.91,1.62331704469398,-0.463724136352539
4,57.97,1.52331804810092,-0.458955764770508
4,58.03,1.42331905150786,-0.458359718322754
4,58.09,1.3233200549148,-0.460147857666016
4,58.15,1.22332105832174,-0.464916229248047
4,58.21,1.12332206172869,-0.461339950561523
4,58.27,1.02332306513563,-0.470280647277832
4,58.33,0.92332406854257,-0.464916229248047
4,58.39,0.823325071949512,-0.454187393188477
4,58.45,0.723326075356454,-0.462532043457031
4,58.51,0.623327078763396,-0.476241111755371
4,58.57,0.519994782283902,-0.476837158203125
4,58.63,0.419995785690844,-0.473260879516602
4,58.69,0.319996789097786,-0.461935997009277
4,58.75,0.219997792504728,-0.46849250793457
4,58.81,0.11999879591167,-0.474452972412109
4,58.87,1.99997993186116E-02,-0.475645065307617
4,58.93,0,-0.466704368591309
4,58.99,0,-0.463724136352539
5,0.01,0,1.31130218505859E-02
5,0.07,0,1.78813934326172E-02
5,0.13,0,2.08616256713867E-02
5,0.19,0,2.62260437011719E-02
5,0.25,2.66663990914822E-02,2.80141830444336E-02
5,0.31,0.109998896252364,0.063776969909668
5,0.37,0.209997892845422,0.163912773132324
5,0.43,0.30999688943848,0.284314155578613
5,0.49,0.409995886031538,0.407099723815918
5,0.55,0.509994882624596,0.525712966918945
5,0.61,0.609993879217654,0.646710395812988
5,0.67,0.709992875810713,0.755786895751953
5,0.73,0.809991872403771,0.848174095153809
5,0.79,0.909990868996829,0.93996524810791
5,0.85,1.00998986558989,1.04844570159912
5,0.91,1.10998886218295,1.14679336547852
5,0.97,1.209987858776,1.23500823974609
