ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
12,12.52,20.5164608010091,3.93450260162354
12,12.58,20.6164597976021,3.93569469451904
12,12.64,20.7164587941952,3.94821166992188
12,12.7,20.8164577907883,3.96788120269775
12,12.76,20.9164567873813,3.97562980651855
12,12.82,21.0164557839744,3.98755073547363
12,12.88,21.1164547805674,4.01675701141357
12,12.94,21.2164537771605,4.0280818939209
12,13,21.3164527737536,4.04417514801025
12,13.06,21.4164517703466,4.06026840209961
12,13.12,21.5164507669397,4.07516956329346
12,13.18,21.6197830634192,4.09305095672607
12,13.24,21.7197820600122,4.10616397857666
12,13.3,21.8197810566053,4.13417816162109
12,13.36,21.9197800531983,4.16100025177002
12,13.42,22.0197790497914,4.18007373809814
12,13.48,22.1197780463845,4.18901443481445
12,13.54,22.2197770429775,4.19437885284424
12,13.6,22.3197760395706,4.2039155960083
12,13.66,22.4197750361636,4.22239303588867
12,13.72,22.5197740327567,4.24444675445557
12,13.78,22.6197730293497,4.27305698394775
12,13.84,22.7197720259428,4.29630279541016
12,13.9,22.8231043224223,4.31716442108154
12,13.96,22.9231033190154,4.33683395385742
12,14.02,23.0231023156084,4.35292720794678
12,14.08,23.1231013122015,4.35769557952881
12,14.14,23.2231003087945,4.3720006942749
12,14.2,23.3230993053876,4.40418720245361
12,14.26,23.4230983019806,4.42326068878174
12,14.32,23.5230972985737,4.45187091827393
12,14.38,23.6230962951668,4.46021556854248
12,14.44,23.7230952917598,4.48167324066162
12,14.5,23.8230942883529,4.50372695922852
12,14.56,23.9230932849459,4.5311450958252
12,14.62,24.023092281539,4.53174114227295
12,14.68,24.1264245780185,4.54843044281006
12,14.74,24.2264235746115,4.57584857940674
12,14.8,24.3264225712046,4.60684299468994
12,14.86,24.4264215677977,4.61876392364502
12,14.92,24.5264205643907,4.64260578155518
12,14.98,24.6264195609838,4.68015670776367
12,15.04,24.7264185575768,4.70221042633057
12,15.1,24.8264175541699,4.71115112304688
12,15.16,24.926416550763,4.74214553833008
12,15.22,25.026415547356,4.77850437164307
12,15.28,25.1264145439491,4.80055809020996
12,15.34,25.2264135405421,4.82320785522461
12,15.4,25.3297458370216,4.84287738800049
12,15.46,25.4297448336147,4.86850738525391
12,15.52,25.5297438302077,4.89294528961182
12,15.58,25.6297428268008,4.91023063659668
12,15.64,25.7297418233939,4.92274761199951
12,15.7,25.8297408199869,4.92513179779053
12,15.76,25.92973981658,4.9591064453125
12,15.82,26.029738813173,4.99308109283447
12,15.88,26.1297378097661,5.00917434692383
12,15.94,26.2297368063591,5.03420829772949
12,16,26.3297358029522,5.05268573760986
12,16.06,26.4330680994317,5.074143409729
12,16.12,26.5330670960248,5.09977340698242
12,16.18,26.6330660926178,5.1116943359375
12,16.24,26.7330650892109,5.12361526489258
12,16.3,26.8330640858039,5.15282154083252
12,16.36,26.933063082397,5.18321990966797
12,16.42,27.03306207899,5.20467758178711
12,16.48,27.1330610755831,5.23388385772705
12,16.54,27.2330600721762,5.25772571563721
12,16.6,27.3330590687692,5.27322292327881
12,16.66,27.4330580653623,5.28991222381592
12,16.72,27.5330570619553,5.31494617462158
12,16.78,27.6330560585484,5.35070896148682
12,16.84,27.7363883550279,5.38885593414307
12,16.9,27.8363873516209,5.39720058441162
12,16.96,27.936386348214,5.41269779205322
12,17.02,28.0363853448071,5.41925430297852
12,17.08,28.1363843414001,5.44071197509766
12,17.14,28.2363833379932,5.46693801879883
12,17.2,28.3363823345862,5.51164150238037
12,17.26,28.4363813311793,5.54680824279785
12,17.32,28.5363803277724,5.56588172912598
12,17.38,28.6363793243654,5.58912754058838
12,17.44,28.7363783209585,5.61952590942383
12,17.5,28.839710617438,5.63740730285645
12,17.56,28.939709614031,5.66661357879639
12,17.62,29.0397086106241,5.69045543670654
12,17.68,29.1397076072171,5.71548938751221
12,17.74,29.2397066038102,5.74231147766113
12,17.8,29.3397056004033,5.76138496398926
12,17.86,29.4397045969963,5.77211380004883
12,17.92,29.5397035935894,5.78999519348145
12,17.98,29.6397025901824,5.82098960876465
12,18.04,29.7397015867755,5.85377216339111
12,18.1,29.8397005833685,5.87403774261475
12,18.16,29.9396995799616,5.89311122894287
12,18.22,30.0430318764411,5.91278076171875
12,18.28,30.1430308730341,5.93841075897217
12,18.34,30.2430298696272,5.96404075622559
12,18.4,30.3430288662203,5.98907470703125
12,18.46,30.4430278628133,6.02006912231445
12,18.52,30.5430268594064,6.04748725891113
12,18.58,30.6430258559994,6.07073307037354
12,18.64,30.7430248525925,6.08861446380615
12,18.7,30.8430238491856,6.11186027526855
12,18.76,30.9430228457786,6.12914562225342
12,18.82,31.0430218423717,6.14047050476074
12,18.88,31.1430208389647,6.15954399108887
12,18.94,31.2463531354442,6.18696212768555
12,19,31.3463521320373,6.21378421783447
12,19.06,31.4463511286303,6.24418258666992
12,19.12,31.5463501252234,6.27994537353516
12,19.18,31.6463491218165,6.31630420684814
12,19.24,31.7463481184095,6.34431838989258
12,19.3,31.8463471150026,6.36637210845947
12,19.36,31.9463461115956,6.38604164123535
12,19.42,32.0463451081887,6.3931941986084
12,19.48,32.1463441047817,6.41882419586182
12,19.54,32.2463431013748,6.44087791442871
12,19.6,32.3496753978543,6.46829605102539
12,19.66,32.4496743944474,6.49094581604004
12,19.72,32.5496733910404,6.50584697723389
12,19.78,32.6496723876335,6.53505325317383
12,19.84,32.7496713842265,6.55531883239746
12,19.9,32.8496703808196,6.57200813293457
12,19.96,32.9496693774127,6.58690929412842
12,20.02,33.0496683740057,6.61075115203857
12,20.08,33.1496673705988,6.63995742797852
12,20.14,33.2496663671918,6.65843486785889
12,20.2,33.3496653637849,6.6906213760376
12,20.26,33.4496643603779,6.71744346618652
12,20.32,33.5529966568574,6.752610206604
12,20.38,33.6529956534505,6.77287578582764
12,20.44,33.7529946500435,6.7979097366333
12,20.5,33.8529936466366,6.80148601531982
12,20.56,33.9529926432297,6.8199634552002
12,20.62,34.0529916398227,6.8509578704834
12,20.68,34.1529906364158,6.86705112457275
12,20.74,34.2529896330088,6.88493251800537
12,20.8,34.3529886296019,6.90937042236328
12,20.86,34.452987626195,6.93559646606445
12,20.92,34.552986622788,6.95407390594482
12,20.98,34.6529856193811,6.98328018188477
12,21.04,34.7529846159741,7.00473785400391
12,21.1,34.8563169124536,7.0345401763916
12,21.16,34.9563159090467,7.08818435668945
12,21.22,35.0563149056397,7.12454319000244
12,21.28,35.1563139022328,7.15792179107666
12,21.34,35.2563128988259,7.17222690582275
12,21.4,35.3563118954189,7.18355178833008
12,21.46,35.456310892012,7.19606876373291
12,21.52,35.556309888605,7.22289085388184
12,21.58,35.6563088851981,7.24136829376221
12,21.64,35.7563078817911,7.26938247680664
12,21.7,35.8563068783842,7.30693340301514
12,21.76,35.9596391748637,7.32600688934326
12,21.82,36.0596381714568,7.34210014343262
12,21.88,36.1596371680498,7.37786293029785
12,21.94,36.2596361646429,7.41899013519287
12,22,36.3596351612359,7.45594501495361
12,22.06,36.459634157829,7.476806640625
12,22.12,36.559633154422,7.50064849853516
12,22.18,36.6596321510151,7.53700733184814
12,22.24,36.7596311476082,7.57753849029541
12,22.3,36.8596301442012,7.61985778808594
12,22.36,36.9596291407943,7.668137550354
12,22.42,37.0596281373873,7.71701335906982
12,22.48,37.1629604338668,7.77721405029297
12,22.54,37.2629594304599,7.82012939453125
12,22.6,37.3629584270529,7.86662101745605
12,22.66,37.462957423646,7.93755054473877
12,22.72,37.5629564202391,8.00907611846924
12,22.78,37.6629554168321,8.07106494903564
12,22.84,37.7629544134252,8.1181526184082
12,22.9,37.8629534100182,8.18192958831787
12,22.96,37.9629524066113,8.25405120849609
12,23.02,38.0629514032044,8.32140445709229
12,23.08,38.1629503997974,8.40365886688232
12,23.14,38.2629493963905,8.48770141601563
12,23.2,38.36628169287,8.56757164001465
12,23.26,38.466280689463,8.66830348968506
12,23.32,38.5662796860561,8.76128673553467
12,23.38,38.6662786826491,8.83817672729492
12,23.44,38.7662776792422,8.92758369445801
12,23.5,38.8662766758353,9.02116298675537
12,23.56,38.9662756724283,9.116530418396
12,23.62,39.0662746690214,9.20891761779785
12,23.68,39.1662736656144,9.30309295654297
12,23.74,39.2662726622075,9.4074010848999
12,23.8,39.3662716588005,9.51111316680908
12,23.86,39.46960395528,9.62436199188232
12,23.92,39.5696029518731,9.73820686340332
12,23.98,39.6696019484662,9.85443592071533
12,24.04,39.7696009450592,9.97602939605713
12,24.1,39.8695999416523,10.0958347320557
12,24.16,39.9695989382453,10.225772857666
12,24.22,40.0695979348384,10.3467702865601
12,24.28,40.1695969314315,10.4755163192749
12,24.34,40.2695959280245,10.6185674667358
12,24.4,40.3695949246176,10.7669830322266
12,24.46,40.4695939212106,10.9171867370605
12,24.52,40.5695929178037,11.0828876495361
12,24.58,40.6729252142832,11.2485885620117
12,24.64,40.7729242108762,11.4184617996216
12,24.7,40.8729232074693,11.6157531738281
12,24.76,40.9729222040623,11.8541717529297
12,24.82,41.0729212006554,12.1307373046875
12,24.88,41.1729201972485,12.4311447143555
12,24.94,41.2729191938415,12.7637386322021
12,25,41.3729181904346,13.1124258041382
12,25.06,41.4729171870276,13.5058164596558
12,25.12,41.5729161836207,13.9319896697998
12,25.18,41.6729151802137,14.3897533416748
12,25.24,41.7729141768068,14.8665904998779
12,25.3,41.8729131733999,15.3803825378418
12,25.36,41.9762454698794,15.9192085266113
12,25.42,42.0762444664724,16.4651870727539
12,25.48,42.1762434630655,17.0564651489258
12,25.54,42.2762424596585,17.697811126709
12,25.6,42.3762414562516,18.3820724487305
12,25.66,42.4762404528447,19.1593170166016
12,25.72,42.5762394494377,20.0057029724121
12,25.78,42.6762384460308,20.9164619445801
12,25.84,42.7762374426238,21.8462944030762
12,25.9,42.8762364392169,22.8166580200195
12,25.96,42.9762354358099,23.8156318664551
12,26.02,43.0795677322894,24.8479843139648
12,26.08,43.1795667288825,25.9137153625488
12,26.14,43.2795657254756,26.8900394439697
12,26.2,43.3795647220686,28.0487537384033
12,26.26,43.4795637186617,29.3540954589844
12,26.32,43.5795627152547,30.7559967041016
12,26.38,43.6795617118478,32.1722030639648
12,26.44,43.7795607084408,33.5979461669922
12,26.5,43.8795597050339,35.0451469421387
12,26.56,43.979558701627,36.461353302002
12,26.62,44.07955769822,37.9037857055664
12,26.68,44.1795566948131,39.3557548522949
12,26.74,44.2828889912926,40.595531463623
12,26.8,44.3828879878856,41.6350364685059
12,26.86,44.4828869844787,42.9081916809082
12,26.92,44.5828859810717,44.2147254943848
12,26.98,44.6828849776648,45.8645820617676
12,27.04,44.7828839742579,47.8219985961914
12,27.1,44.8828829708509,49.8199462890625
12,27.16,44.982881967444,51.7416000366211
12,27.22,45.0728810643777,53.6298751831055
12,27.28,45.0728810643777,54.2640686035156
12,27.34,45.0728810643777,52.8740882873535
12,27.4,45.059547864832,51.1693954467773
12,27.46,44.9762153676711,48.9354133605957
12,27.52,44.8795496709645,44.8250770568848
12,27.58,44.7795506743714,40.2569770812988
12,27.64,44.6795516777784,36.4565849304199
12,27.7,44.5795526811853,33.4072113037109
12,27.76,44.4795536845922,30.7726860046387
12,27.82,44.3795546879992,28.4624099731445
12,27.88,44.2795556914061,26.3833999633789
12,27.94,44.1795566948131,24.4772434234619
12,28,44.07955769822,22.7522850036621
12,28.06,43.979558701627,21.2204456329346
12,28.12,43.8795597050339,19.8352336883545
12,28.18,43.7795607084408,18.5668468475342
12,28.24,43.6762284119614,17.4212455749512
12,28.3,43.5762294153683,16.3817405700684
12,28.36,43.4762304187752,15.4519081115723
12,28.42,43.3762314221822,14.6090984344482
12,28.48,43.2762324255891,13.8348340988159
12,28.54,43.1762334289961,13.1481885910034
12,28.6,43.076234432403,12.5473737716675
12,28.66,42.9762354358099,12.0317935943604
12,28.72,42.8762364392169,11.557936668396
12,28.78,42.7762374426238,11.1281871795654
12,28.84,42.6762384460308,10.7324123382568
12,28.9,42.5729061495513,10.3789567947388
12,28.96,42.4729071529582,10.0785493850708
12,29.02,42.3729081563652,9.79840755462646
12,29.08,42.2729091597721,9.54210758209229
12,29.14,42.172910163179,9.32753086090088
12,29.2,42.072911166586,9.14871692657471
12,29.26,41.9729121699929,8.97109508514404
12,29.32,41.8729131733999,8.79883766174316
12,29.38,41.7729141768068,8.63730907440186
12,29.44,41.6729151802137,8.4763765335083
12,29.5,41.5729161836207,8.32498073577881
12,29.56,41.4729171870276,8.18908214569092
12,29.62,41.3729181904346,8.06093215942383
12,29.68,41.2695858939551,7.94470310211182
12,29.74,41.169586897362,7.83920288085938
12,29.8,41.069587900769,7.7444314956665
12,29.86,40.9695889041759,7.66992568969727
12,29.92,40.8695899075829,7.62522220611572
12,29.98,40.7695909109898,7.56978988647461
12,30.04,40.6695919143967,7.48693943023682
12,30.1,40.5695929178037,7.39693641662598
12,30.16,40.4695939212106,7.30752944946289
12,30.22,40.3695949246176,7.22825527191162
12,30.28,40.2695959280245,7.15076923370361
12,30.34,40.1695969314315,7.09354877471924
12,30.4,40.0662646349519,7.03394412994385
12,30.46,39.9662656383589,6.96063041687012
12,30.52,39.8662666417658,6.90221786499023
12,30.58,39.7662676451728,6.84916973114014
12,30.64,39.6662686485797,6.80148601531982
12,30.7,39.5662696519867,6.79612159729004
12,30.76,39.4662706553936,6.75499439239502
12,30.82,39.3662716588005,6.69538974761963
12,30.88,39.2662726622075,6.63876533508301
12,30.94,39.1662736656144,6.57439231872559
12,31,39.0662746690214,6.52134418487549
12,31.06,38.9662756724283,6.45816326141357
12,31.12,38.8629433759488,6.41524791717529
12,31.18,38.7629443793558,6.37292861938477
12,31.24,38.6629453827627,6.33418560028076
12,31.3,38.5629463861696,6.30438327789307
12,31.36,38.4629473895766,6.27279281616211
12,31.42,38.3629483929835,6.23762607574463
12,31.48,38.2629493963905,6.20782375335693
12,31.54,38.1629503997974,6.17027282714844
12,31.6,38.0629514032044,6.1333179473877
12,31.66,37.9629524066113,6.10172748565674
12,31.72,37.8629534100182,6.06536865234375
12,31.78,37.7629544134252,6.02185726165771
12,31.84,37.6596221169457,5.97834587097168
12,31.9,37.5596231203526,5.95629215240479
12,31.96,37.4596241237596,5.9199333190918
12,32.02,37.3596251271665,5.88715076446533
12,32.08,37.2596261305735,5.8591365814209
12,32.14,37.1596271339804,5.8215856552124
12,32.2,37.0596281373873,5.7750940322876
12,32.26,36.9596291407943,5.74588775634766
12,32.32,36.8596301442012,5.72562217712402
12,32.38,36.7596311476082,5.68985939025879
12,32.44,36.6596321510151,5.65707683563232
12,32.5,36.559633154422,5.62906265258789
12,32.56,36.4563008579426,5.60522079467773
12,32.62,36.3563018613495,5.58078289031982
12,32.68,36.2563028647564,5.55872917175293
12,32.74,36.1563038681634,5.52475452423096
12,32.8,36.0563048715703,5.49554824829102
12,32.86,35.9563058749773,5.46634197235107
12,32.92,35.8563068783842,5.43773174285889
12,32.98,35.7563078817911,5.4091215133667
12,33.04,35.6563088851981,5.38825988769531
12,33.1,35.556309888605,5.37335872650146
12,33.16,35.456310892012,5.34296035766602
12,33.22,35.3529785955325,5.32209873199463
12,33.28,35.2529795989394,5.2940845489502
12,33.34,35.1529806023464,5.26726245880127
12,33.4,35.0529816057533,5.23805618286133
12,33.46,34.9529826091602,5.21183013916016
12,33.52,34.8529836125672,5.18262386322021
12,33.58,34.7529846159741,5.14328479766846
12,33.64,34.6529856193811,5.11109828948975
12,33.7,34.552986622788,5.08904457092285
12,33.76,34.452987626195,5.06162643432617
12,33.82,34.3529886296019,5.0199031829834
12,33.88,34.2529896330088,4.9978494644165
12,33.94,34.1529906364158,4.97519969940186
12,34,34.0496583399363,4.94062900543213
12,34.06,33.9496593433432,4.91976737976074
12,34.12,33.8496603467502,4.88340854644775
12,34.18,33.7496613501571,4.86314296722412
12,34.24,33.6496623535641,4.8363208770752
12,34.3,33.549663356971,4.81545925140381
12,34.36,33.4496643603779,4.79996204376221
12,34.42,33.3496653637849,4.77373600006104
12,34.48,33.2496663671918,4.74810600280762
12,34.54,33.1496673705988,4.7147274017334
12,34.6,33.0496683740057,4.69446182250977
12,34.66,32.9496693774127,4.67181205749512
12,34.72,32.8463370809332,4.64856624603271
12,34.78,32.7463380843401,4.62234020233154
12,34.84,32.646339087747,4.59134578704834
12,34.9,32.546340091154,4.57108020782471
12,34.96,32.4463410945609,4.55200672149658
12,35.02,32.3463420979679,4.51743602752686
12,35.08,32.2463431013748,4.49061393737793
12,35.14,32.1463441047817,4.4625997543335
12,35.2,32.0463451081887,4.44233417510986
12,35.26,31.9463461115956,4.4173002243042
12,35.32,31.8463471150026,4.39286231994629
12,35.38,31.7430148185231,4.37438488006592
12,35.44,31.64301582193,4.33743000030518
12,35.5,31.543016825337,4.29451465606689
12,35.56,31.4430178287439,4.26352024078369
12,35.62,31.3430188321508,4.25636768341064
12,35.68,31.2430198355578,4.23014163970947
12,35.74,31.1430208389647,4.20153141021729
12,35.8,31.0430218423717,4.17828559875488
12,35.86,30.9430228457786,4.1574239730835
12,35.92,30.8430238491856,4.14669513702393
12,35.98,30.7430248525925,4.11868095397949
12,36.04,30.6430258559994,4.09364700317383
12,36.1,30.5396935595199,4.0823221206665
12,36.16,30.4396945629269,4.05967235565186
12,36.22,30.3396955663338,4.02629375457764
12,36.28,30.2396965697408,3.9982795715332
12,36.34,30.1396975731477,3.96490097045898
12,36.4,30.0396985765547,3.94284725189209
12,36.46,29.9396995799616,3.91602516174316
12,36.52,29.8397005833685,3.89039516448975
12,36.58,29.7397015867755,3.8754940032959
12,36.64,29.6397025901824,3.85403633117676
12,36.7,29.5397035935894,3.84032726287842
12,36.76,29.4397045969963,3.81052494049072
12,36.82,29.3397056004033,3.77118587493896
12,36.88,29.2363733039238,3.74794006347656
12,36.94,29.1363743073307,3.7306547164917
12,37,29.0363753107376,3.71396541595459
12,37.06,28.9363763141446,3.6853551864624
12,37.12,28.8363773175515,3.66747379302979
12,37.18,28.7363783209585,3.64005565643311
12,37.24,28.6363793243654,3.62277030944824
12,37.3,28.5363803277724,3.59296798706055
12,37.36,28.4363813311793,3.56912612915039
12,37.42,28.3363823345862,3.55005264282227
12,37.48,28.2363833379932,3.52621078491211
12,37.54,28.1330510415137,3.51667404174805
12,37.6,28.0330520449206,3.50892543792725
12,37.66,27.9330530483276,3.49342823028564
12,37.72,27.8330540517345,3.4642219543457
12,37.78,27.7330550551414,3.45110893249512
12,37.84,27.6330560585484,3.43501567840576
12,37.9,27.5330570619553,3.42190265655518
12,37.96,27.4330580653623,3.40282917022705
12,38.02,27.3330590687692,3.38971614837646
12,38.08,27.2330600721762,3.36050987243652
12,38.14,27.1330610755831,3.3259391784668
12,38.2,27.03306207899,3.29852104187012
12,38.26,26.933063082397,3.27944755554199
12,38.32,26.8297307859175,3.25977802276611
12,38.38,26.7297317893244,3.23295593261719
12,38.44,26.6297327927314,3.21149826049805
12,38.5,26.5297337961383,3.20255756378174
12,38.56,26.4297347995453,3.17275524139404
12,38.62,26.3297358029522,3.15308570861816
12,38.68,26.2297368063591,3.13997268676758
12,38.74,26.1297378097661,3.12149524688721
12,38.8,26.029738813173,3.09646129608154
12,38.86,25.92973981658,3.07857990264893
12,38.92,25.8297408199869,3.06189060211182
12,38.98,25.7297418233939,3.05056571960449
12,39.04,25.6264095269144,3.04996967315674
12,39.1,25.5264105303213,3.03030014038086
12,39.16,25.4264115337282,3.0052661895752
12,39.22,25.3264125371352,2.98738479614258
12,39.28,25.2264135405421,2.98440456390381
12,39.34,25.1264145439491,2.96413898468018
12,39.4,25.026415547356,2.9444694519043
12,39.46,24.926416550763,2.92778015136719
12,39.52,24.8264175541699,2.90513038635254
12,39.58,24.7264185575768,2.87890434265137
12,39.64,24.6264195609838,2.8681755065918
12,39.7,24.5230872645043,2.83777713775635
12,39.76,24.4230882679112,2.81929969787598
12,39.82,24.3230892713182,2.81393527984619
12,39.88,24.2230902747251,2.80082225799561
12,39.94,24.1230912781321,2.7930736541748
12,40,24.023092281539,2.78294086456299
12,40.06,23.9230932849459,2.76505947113037
12,40.12,23.8230942883529,2.73942947387695
12,40.18,23.7230952917598,2.7233362197876
12,40.24,23.6230962951668,2.70724296569824
12,40.3,23.5230972985737,2.7000904083252
12,40.36,23.4230983019806,2.68697738647461
12,40.42,23.3230993053876,2.66790390014648
12,40.48,23.2197670089081,2.66015529632568
12,40.54,23.119768012315,2.65181064605713
12,40.6,23.019769015722,2.63571739196777
12,40.66,22.9197700191289,2.61247158050537
12,40.72,22.8197710225359,2.61068344116211
12,40.78,22.7197720259428,2.60233879089355
12,40.84,22.6197730293497,2.59220600128174
12,40.9,22.5197740327567,2.57372856140137
12,40.96,22.4197750361636,2.5486946105957
12,41.02,22.3197760395706,2.53617763519287
12,41.08,22.2197770429775,2.5177001953125
12,41.14,22.1197780463845,2.51114368438721
12,41.2,22.016445749905,2.49981880187988
12,41.26,21.9164467533119,2.48730182647705
12,41.32,21.8164477567188,2.46167182922363
12,41.38,21.7164487601258,2.44438648223877
12,41.44,21.6164497635327,2.42531299591064
12,41.5,21.5164507669397,2.40206718444824
12,41.56,21.4164517703466,2.39133834838867
12,41.62,21.3164527737536,2.3883581161499
12,41.68,21.2164537771605,2.38299369812012
12,41.74,21.1164547805674,2.36988067626953
12,41.8,21.0164557839744,2.36809253692627
12,41.86,20.9131234874949,2.3496150970459
12,41.92,20.8131244909018,2.327561378479
12,41.98,20.7131254943088,2.31802463531494
12,42.04,20.6131264977157,2.30073928833008
12,42.1,20.5131275011227,2.27928161621094
12,42.16,20.4131285045296,2.26199626922607
12,42.22,20.3131295079365,2.2512674331665
12,42.28,20.2131305113435,2.23219394683838
12,42.34,20.1131315147504,2.22206115722656
12,42.4,20.0131325181574,2.21610069274902
12,42.46,19.9131335215643,2.18987464904785
12,42.52,19.8131345249712,2.1737813949585
12,42.58,19.7098022284918,2.1594762802124
12,42.64,19.6098032318987,2.14695930480957
12,42.7,19.5098042353056,2.12669372558594
12,42.76,19.4098052387126,2.10762023925781
12,42.82,19.3098062421195,2.08497047424316
12,42.88,19.2098072455265,2.06291675567627
12,42.94,19.1098082489334,2.04622745513916
12,43,19.0098092523404,2.03609466552734
12,43.06,18.9098102557473,2.01821327209473
12,43.12,18.8098112591542,2.01284885406494
12,43.18,18.7098122625612,1.9991397857666
12,43.24,18.6098132659681,1.98423862457275
12,43.3,18.5098142693751,1.9681453704834
12,43.36,18.4064819728956,1.95980072021484
12,43.42,18.3064829763025,1.96218490600586
12,43.48,18.2064839797094,1.94787979125977
12,43.54,18.1064849831164,1.91986560821533
12,43.6,18.0064859865233,1.89542770385742
12,43.66,17.9064869899303,1.87575817108154
12,43.72,17.8064879933372,1.85072422027588
12,43.78,17.7064889967442,1.84178352355957
12,43.84,17.6064900001511,1.84714794158936
12,43.9,17.506491003558,1.8465518951416
12,43.96,17.406492006965,1.82867050170898
12,44.02,17.3031597104855,1.80900096893311
12,44.08,17.2031607138924,1.79767608642578
12,44.14,17.1031617172994,1.78337097167969
12,44.2,17.0031627207063,1.76072120666504
12,44.26,16.9031637241133,1.74283981323242
12,44.32,16.8031647275202,1.72793865203857
12,44.38,16.7031657309271,1.72257423400879
12,44.44,16.6031667343341,1.70230865478516
12,44.5,16.503167737741,1.69277191162109
12,44.56,16.403168741148,1.67667865753174
12,44.62,16.3031697445549,1.66833400726318
12,44.68,16.2031707479618,1.66416168212891
12,44.74,16.0998384514824,1.66356563568115
12,44.8,15.9998394548893,1.64687633514404
12,44.86,15.8998404582962,1.6331672668457
12,44.92,15.7998414617032,1.60813331604004
12,44.98,15.6998424651101,1.58846378326416
12,45.04,15.5998434685171,1.58607959747314
12,45.1,15.499844471924,1.57594680786133
12,45.16,15.3998454753309,1.54793262481689
12,45.22,15.2998464787379,1.53243541717529
12,45.28,15.1998474821448,1.51991844177246
12,45.34,15.0998484855518,1.51336193084717
12,45.4,14.9998494889587,1.49011611938477
12,45.46,14.8998504923657,1.46925449371338
12,45.52,14.7965181958862,1.45912170410156
12,45.58,14.6965191992931,1.44720077514648
12,45.64,14.5965202027,1.43826007843018
12,45.7,14.496521206107,1.4185905456543
12,45.76,14.3965222095139,1.40249729156494
12,45.82,14.2965232129209,1.39951705932617
12,45.88,14.1965242163278,1.37805938720703
12,45.94,14.0965252197348,1.36137008666992
12,46,13.9965262231417,1.36017799377441
12,46.06,13.8965272265486,1.35242938995361
12,46.12,13.7965282299556,1.32977962493896
12,46.18,13.6931959334761,1.3047456741333
12,46.24,13.593196936883,1.28269195556641
12,46.3,13.49319794029,1.27494335174561
12,46.36,13.3931989436969,1.27077102661133
12,46.42,13.2931999471039,1.26123428344727
12,46.48,13.1932009505108,1.2505054473877
12,46.54,13.0932019539177,1.24216079711914
12,46.6,12.9932029573247,1.22785568237305
12,46.66,12.8932039607316,1.20460987091064
12,46.72,12.7932049641386,1.18792057037354
12,46.78,12.6932059675455,1.16467475891113
12,46.84,12.5932069709525,1.15394592285156
12,46.9,12.489874674473,1.14023685455322
12,46.96,12.3898756778799,1.14560127258301
12,47.02,12.2898766812868,1.13308429718018
12,47.08,12.1898776846938,1.10447406768799
12,47.14,12.0898786881007,1.07228755950928
12,47.2,11.9898796915077,1.06513500213623
12,47.26,11.8898806949146,1.06215476989746
12,47.32,11.7898816983216,1.04308128356934
12,47.38,11.6898827017285,1.0383129119873
12,47.44,11.5898837051354,1.03116035461426
12,47.5,11.4898847085424,1.01804733276367
12,47.56,11.3898857119493,1.00374221801758
12,47.62,11.2898867153563,0.994205474853516
12,47.68,11.1865544188768,0.977516174316406
12,47.74,11.0865554222837,0.956058502197266
12,47.8,10.9865564256907,0.936985015869141
12,47.86,10.8865574290976,0.911355018615723
12,47.92,10.7865584325045,0.896453857421875
12,47.98,10.6865594359115,0.883936882019043
12,48.04,10.5865604393184,0.879764556884766
12,48.1,10.4865614427254,0.876188278198242
12,48.16,10.3865624461323,0.845193862915039
12,48.22,10.2865634495392,0.82850456237793
12,48.28,10.1865644529462,0.813603401184082
12,48.34,10.0832321564667,0.801682472229004
12,48.4,9.98323315987363,0.79035758972168
12,48.46,9.88323416328058,0.781416893005371
12,48.52,9.78323516668752,0.765323638916016
12,48.58,9.68323617009446,0.743865966796875
12,48.64,9.5832371735014,0.716447830200195
12,48.7,9.48323817690834,0.697970390319824
12,48.76,9.38323918031529,0.690817832946777
12,48.82,9.28324018372223,0.681281089782715
12,48.88,9.18324118712917,0.669956207275391
12,48.94,9.08324219053611,0.660419464111328
12,49,8.98324319394306,0.630617141723633
12,49.06,8.87991089746356,0.615715980529785
12,49.12,8.7799119008705,0.603199005126953
12,49.18,8.67991290427744,0.594854354858398
12,49.24,8.57991390768439,0.571608543395996
12,49.3,8.47991491109133,0.557899475097656
12,49.36,8.37991591449827,0.538229942321777
12,49.42,8.27991691790521,0.53107738494873
12,49.48,8.17991792131215,0.514388084411621
12,49.54,8.0799189247191,0.484585762023926
12,49.6,7.97991992812604,0.466704368591309
12,49.66,7.87992093153298,0.459551811218262
12,49.72,7.77992193493992,0.458955764770508
12,49.78,7.67658963846043,0.448226928710938
12,49.84,7.57659064186737,0.435709953308105
12,49.9,7.47659164527431,0.425577163696289
12,49.96,7.37659264868125,0.416040420532227
12,50.02,7.2765936520882,0.407099723815918
12,50.08,7.17659465549514,0.380277633666992
12,50.14,7.07659565890208,0.364184379577637
12,50.2,6.97659666230902,0.340938568115234
12,50.26,6.87659766571596,0.319480895996094
12,50.32,6.7765986691229,0.304579734802246
12,50.38,6.67659967252985,0.286102294921875
12,50.44,6.57660067593679,0.266432762145996
12,50.5,6.47326837945729,0.246167182922363
12,50.56,6.37326938286424,0.2288818359375
12,50.62,6.27327038627118,0.228285789489746
12,50.68,6.17327138967812,0.21517276763916
12,50.74,6.07327239308506,0.18775463104248
12,50.8,5.973273396492,0.165104866027832
