ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
18,156.46,14.6298532015644,5.70356845855713
18,156.52,14.6798526998609,5.73277473449707
18,156.58,14.7298521981575,5.75006008148193
18,156.64,14.779851696454,5.77688217163086
18,156.7,14.8298511947505,5.80251216888428
18,156.76,14.879850693047,5.83648681640625
18,156.82,14.9298501913436,5.87046146392822
18,156.88,14.9798496896401,5.89847564697266
18,156.94,15.0298491879366,5.9276819229126
18,157,15.0798486862332,5.95748424530029
18,157.06,15.1298481845297,5.99205493927002
18,157.12,15.1798476828262,6.02304935455322
18,157.18,15.2298471811228,6.04450702667236
18,157.24,15.2798466794193,6.0725212097168
18,157.3,15.3298461777158,6.09695911407471
18,157.36,15.3798456760123,6.14285469055176
18,157.42,15.4298451743089,6.16550445556641
18,157.48,15.4798446726054,6.18994235992432
18,157.54,15.5298441709019,6.20543956756592
18,157.6,15.5798436691985,6.22451305389404
18,157.66,15.629843167495,6.25193119049072
18,157.72,15.6798426657915,6.27458095550537
18,157.78,15.729842164088,6.31093978881836
18,157.84,15.7798416623846,6.34849071502686
18,157.9,15.8298411606811,6.38067722320557
18,157.96,15.8798406589776,6.41763210296631
18,158.02,15.9298401572742,6.4694881439209
18,158.08,15.9798396555707,6.49750232696533
18,158.14,16.0298391538672,6.5302848815918
18,158.2,16.0798386521637,6.56843185424805
18,158.26,16.1298381504603,6.59942626953125
18,158.32,16.1798376487568,6.64174556732178
18,158.38,16.2298371470533,6.67572021484375
18,158.44,16.2798366453499,6.70850276947021
18,158.5,16.3298361436464,6.74009323120117
18,158.56,16.3798356419429,6.78300857543945
18,158.62,16.4298351402394,6.82532787322998
18,158.68,16.479834638536,6.866455078125
18,158.74,16.5298341368325,6.89387321472168
18,158.8,16.579833635129,6.92546367645264
18,158.86,16.6298331334256,6.96241855621338
18,158.92,16.6798326317221,6.9880485534668
18,158.98,16.7298321300186,7.02559947967529
18,159.04,16.7798316283152,7.07030296325684
18,159.1,16.8298311266117,7.11500644683838
18,159.16,16.8798306249082,7.15851783752441
18,159.22,16.9298301232047,7.19070434570313
18,159.28,16.9798296215013,7.2324275970459
18,159.34,17.0298291197978,7.27295875549316
18,159.4,17.0798286180943,7.30991363525391
18,159.46,17.1298281163909,7.34150409698486
18,159.52,17.1798276146874,7.37011432647705
18,159.58,17.2298271129839,7.39097595214844
18,159.64,17.2798266112804,7.42316246032715
18,159.7,17.329826109577,7.46548175811768
18,159.76,17.3798256078735,7.50482082366943
18,159.82,17.42982510617,7.54415988922119
18,159.88,17.4798246044666,7.590651512146
18,159.94,17.5298241027631,7.61985778808594
18,160,17.5798236010596,7.64906406402588
18,160.06,17.6298230993561,7.68005847930908
18,160.12,17.6798225976527,7.71462917327881
18,160.18,17.7298220959492,7.75277614593506
18,160.24,17.7798215942457,7.79807567596436
18,160.3,17.8298210925423,7.83681869506836
18,160.36,17.8798205908388,7.8737735748291
18,160.42,17.9298200891353,7.90417194366455
18,160.48,17.9798195874318,7.96020030975342
18,160.54,18.0298190857284,8.01324844360352
18,160.6,18.0798185840249,8.05377960205078
18,160.66,18.1298180823214,8.07821750640869
18,160.72,18.179817580618,8.10921192169189
18,160.78,18.2298170789145,8.15987586975098
18,160.84,18.279816577211,8.2087516784668
18,160.9,18.3298160755076,8.26060771942139
18,160.96,18.3798155738041,8.30233097076416
18,161.02,18.4298150721006,8.33570957183838
18,161.08,18.4798145703971,8.3690881729126
18,161.14,18.5298140686937,8.40067863464355
18,161.2,18.5798135669902,8.43822956085205
18,161.26,18.6298130652867,8.4984302520752
18,161.32,18.6798125635833,8.55624675750732
18,161.38,18.7298120618798,8.59618186950684
18,161.44,18.7798115601763,8.63909721374512
18,161.5,18.8298110584728,8.6897611618042
18,161.56,18.8798105567694,8.74221324920654
18,161.62,18.9298100550659,8.79764556884766
18,161.68,18.9798095533624,8.83281230926514
18,161.74,19.029809051659,8.86917114257813
18,161.8,19.0798085499555,8.90970230102539
18,161.86,19.129808048252,8.95500183105469
18,161.92,19.1798075465485,8.99612903594971
18,161.98,19.2298070448451,9.03606414794922
18,162.04,19.2798065431416,9.08315181732178
18,162.1,19.3298060414381,9.14216041564941
18,162.16,19.3798055397347,9.17673110961914
18,162.22,19.4298050380312,9.21547412872314
18,162.28,19.4798045363277,9.24646854400635
18,162.34,19.5298040346242,9.28997993469238
18,162.4,19.5798035329208,9.32991504669189
18,162.46,19.6298030312173,9.37461853027344
18,162.52,19.6798025295138,9.40978527069092
18,162.58,19.7298020278104,9.46640968322754
18,162.64,19.7798015261069,9.50455665588379
18,162.7,19.8298010244034,9.54329967498779
18,162.76,19.8798005227,9.58859920501709
18,162.82,19.9298000209965,9.63807106018066
18,162.88,19.979799519293,9.67621803283691
18,162.94,20.0297990175895,9.70840454101563
18,163,20.0797985158861,9.74953174591064
18,163.06,20.1297980141826,9.79602336883545
18,163.12,20.1797975124791,9.85205173492432
18,163.18,20.2297970107757,9.89198684692383
18,163.24,20.2797965090722,9.92298126220703
18,163.3,20.3297960073687,9.96768474578857
18,163.36,20.3797955056652,10.0088119506836
18,163.42,20.4297950039618,10.0570917129517
18,163.48,20.4797945022583,10.1053714752197
18,163.54,20.5297940005548,10.1542472839355
18,163.6,20.5797934988514,10.1995468139648
18,163.66,20.6297929971479,10.2484226226807
18,163.72,20.6797924954444,10.2847814559937
18,163.78,20.729791993741,10.3217363357544
18,163.84,20.7797914920375,10.3616714477539
18,163.9,20.829790990334,10.407567024231
18,163.96,20.8797904886305,10.4498863220215
18,164.02,20.9297899869271,10.4880332946777
18,164.08,20.9797894852236,10.5303525924683
18,164.14,21.0297889835201,10.5816125869751
18,164.2,21.0797884818166,10.6167793273926
18,164.26,21.1297879801132,10.6585025787354
18,164.32,21.1797874784097,10.7008218765259
18,164.38,21.2297869767062,10.7467174530029
18,164.44,21.2797864750028,10.7932090759277
18,164.5,21.3297859732993,10.8355283737183
18,164.56,21.3797854715958,10.8802318572998
18,164.62,21.4297849698924,10.9308958053589
18,164.68,21.4797844681889,10.9797716140747
18,164.74,21.5297839664854,11.0357999801636
18,164.8,21.5797834647819,11.0739469528198
18,164.86,21.6297829630785,11.1120939254761
18,164.92,21.679782461375,11.1651420593262
18,164.98,21.7297819596715,11.2181901931763
18,165.04,21.7797814579681,11.2736225128174
18,165.1,21.8297809562646,11.3242864608765
18,165.16,21.8797804545611,11.3606452941895
18,165.22,21.9297799528576,11.4047527313232
18,165.28,21.9797794511542,11.4560127258301
18,165.34,22.0297789494507,11.5251541137695
18,165.4,22.0797784477472,11.5770101547241
18,165.46,22.1297779460438,11.6074085235596
18,165.52,22.1797774443403,11.6521120071411
18,165.58,22.2297769426368,11.7033720016479
18,165.64,22.2797764409333,11.7641687393188
18,165.7,22.3297759392299,11.8172168731689
18,165.76,22.3797754375264,11.8601322174072
18,165.82,22.4297749358229,11.9119882583618
18,165.88,22.4797744341195,11.9650363922119
18,165.94,22.529773932416,12.010931968689
18,166,22.5797734307125,12.0729207992554
18,166.06,22.6297729290091,12.1378898620605
18,166.12,22.6797724273056,12.1903419494629
18,166.18,22.7297719256021,12.2362375259399
18,166.24,22.7797714238986,12.2934579849243
18,166.3,22.8297709221952,12.3494863510132
18,166.36,22.8797704204917,12.4067068099976
18,166.42,22.9297699187882,12.473464012146
18,166.48,22.9797694170848,12.5384330749512
18,166.54,23.0297689153813,12.6045942306519
18,166.6,23.0797684136778,12.6630067825317
18,166.66,23.1297679119743,12.7214193344116
18,166.72,23.1797674102709,12.8018856048584
18,166.78,23.2297669085674,12.8769874572754
18,166.84,23.2797664068639,12.9437446594238
18,166.9,23.3297659051605,13.0093097686768
18,166.96,23.379765403457,13.0802392959595
18,167.02,23.4297649017535,13.1553411483765
18,167.08,23.47976440005,13.236403465271
18,167.14,23.5297638983466,13.3168697357178
18,167.2,23.5797633966431,13.4098529815674
18,167.26,23.6297628949396,13.5189294815063
18,167.32,23.6797623932362,13.6405229568481
18,167.38,23.7297618915327,13.7859582901001
18,167.44,23.7797613898292,13.9683485031128
18,167.5,23.8264275882393,14.1972303390503
18,167.56,23.8797603864223,14.4362449645996
18,167.62,23.9264265848324,14.6877765655518
18,167.68,23.9797593830153,14.960765838623
18,167.74,24.0264255814254,15.2254104614258
18,167.8,24.0797583796084,15.5186653137207
18,167.86,24.1264245780185,15.8524513244629
18,167.92,24.176424076315,16.2160396575928
18,167.98,24.2264235746115,16.5784358978271
18,168.04,24.2764230729081,16.9730186462402
18,168.1,24.3264225712046,17.4033641815186
18,168.16,24.3764220695011,17.8563594818115
18,168.22,24.4264215677977,18.2926654815674
18,168.28,24.4764210660942,18.7718868255615
18,168.34,24.5264205643907,19.3226337432861
18,168.4,24.5764200626872,19.9484825134277
18,168.46,24.6264195609838,20.606517791748
18,168.52,24.6764190592803,21.2955474853516
18,168.58,24.7264185575768,22.0024585723877
18,168.64,24.7764180558734,22.7558612823486
18,168.7,24.8264175541699,23.5271453857422
18,168.76,24.8764170524664,24.3139266967773
18,168.82,24.926416550763,25.1412391662598
18,168.88,24.9764160490595,25.944709777832
18,168.94,25.026415547356,26.7410278320313
18,169,25.0764150456525,27.5099277496338
18,169.06,25.1264145439491,28.2859802246094
18,169.12,25.1764140422456,29.0417671203613
18,169.18,25.2264135405421,29.7451019287109
18,169.24,25.2764130388387,30.4460525512695
18,169.3,25.3264125371352,31.1756134033203
18,169.36,25.3764120354317,31.893253326416
18,169.42,25.4264115337282,32.5202941894531
18,169.48,25.4764110320248,33.1306457519531
18,169.54,25.5264105303213,33.9007377624512
18,169.6,25.5764100286178,34.7423553466797
18,169.66,25.6264095269144,35.6173515319824
18,169.72,25.6764090252109,36.5447998046875
18,169.78,25.7264085235074,37.4507904052734
18,169.84,25.7764080218039,38.2900238037109
18,169.9,25.8264075201005,39.0434265136719
18,169.96,25.876407018397,39.7610664367676
18,170.02,25.9264065166935,40.5406951904297
18,170.08,25.9764060149901,41.5134429931641
18,170.14,26.0264055132866,42.6316261291504
18,170.2,26.0764050115831,43.9143180847168
18,170.26,26.1264045098797,45.3472137451172
18,170.32,26.1764040081762,46.7920303344727
18,170.38,26.2264035064727,48.1772422790527
18,170.44,26.2764030047692,49.5314598083496
18,170.5,26.3264025030658,50.5971908569336
18,170.56,26.3764020013623,51.3863563537598
18,170.62,26.4264014996588,52.4473190307617
18,170.68,26.4764009979554,53.558349609375
18,170.74,26.5264004962519,54.9507141113281
18,170.8,26.5763999945484,56.3812255859375
18,170.86,26.6263994928449,57.6972961425781
18,170.92,26.6763989911415,59.1230392456055
18,170.98,26.726398489438,60.6584548950195
18,171.04,26.7763979877345,62.3512268066406
18,171.1,26.8263974860311,64.1393661499023
18,171.16,26.8763969843276,65.913200378418
18,171.22,26.9263964826241,67.6536560058594
18,171.28,26.9763959809206,69.2987442016602
18,171.34,27.0263954792172,70.7101821899414
18,171.4,27.0763949775137,72.2837448120117
18,171.46,27.1263944758102,74.1004943847656
18,171.52,27.1763939741068,76.2367248535156
18,171.58,27.2263934724033,78.6256790161133
18,171.64,27.2763929706998,81.1433792114258
18,171.7,27.3263924689963,83.5800170898438
18,171.76,27.3763919672929,85.7448577880859
18,171.82,27.4263914655894,87.9812240600586
18,171.88,27.4763909638859,90.6705856323242
18,171.94,27.5263904621825,93.5697555541992
18,172,27.576389960479,96.592903137207
18,172.06,27.6263894587755,99.639892578125
18,172.12,27.676388957072,102.77271270752
18,172.18,27.7263884553686,105.948448181152
18,172.24,27.7763879536651,109.210014343262
18,172.3,27.8263874519616,112.533569335938
18,172.36,27.8763869502582,115.923881530762
18,172.42,27.9263864485547,119.438171386719
18,172.48,27.9763859468512,123.014450073242
18,172.54,28.0263854451478,126.914978027344
18,172.6,28.0763849434443,130.87272644043
18,172.66,28.1263844417408,134.859085083008
18,172.72,28.1763839400373,138.921737670898
18,172.78,28.2263834383339,143.003463745117
18,172.84,28.2763829366304,147.056579589844
18,172.9,28.3263824349269,150.976181030273
18,172.96,28.3763819332235,154.867172241211
18,173.02,28.42638143152,158.910751342773
18,173.08,28.4763809298165,163.393020629883
18,173.14,28.526380428113,167.922973632813
18,173.2,28.5763799264096,172.538757324219
18,173.26,28.6263794247061,177.173614501953
18,173.32,28.6530458237976,181.360244750977
18,173.38,28.6530458237976,181.064605712891
18,173.44,28.6530458237976,177.068710327148
18,173.5,28.6297127245925,173.091888427734
18,173.56,28.5830465261824,167.28401184082
18,173.62,28.5330470278859,157.022476196289
18,173.68,28.4830475295894,145.664215087891
18,173.74,28.4330480312929,135.412216186523
18,173.8,28.3830485329963,126.533508300781
18,173.86,28.3330490346998,118.570327758789
18,173.92,28.2830495364033,111.260414123535
18,173.98,28.2330500381067,104.680061340332
18,174.04,28.1830505398102,98.5813140869141
18,174.1,28.1330510415137,92.8544998168945
18,174.16,28.0830515432172,87.4900817871094
18,174.22,28.0330520449206,82.4880599975586
18,174.28,27.9830525466241,77.8484344482422
18,174.34,27.9330530483276,73.4663009643555
18,174.4,27.883053550031,69.4036483764648
18,174.46,27.8330540517345,65.6366348266602
18,174.52,27.783054553438,62.0460510253906
18,174.58,27.7330550551414,58.8464736938477
18,174.64,27.6830555568449,55.8805465698242
18,174.7,27.6330560585484,53.0338287353516
18,174.76,27.5830565602519,50.35400390625
18,174.82,27.5330570619553,47.8863716125488
18,174.88,27.4863908635452,45.5689430236816
18,174.94,27.4330580653623,43.3945655822754
18,175,27.3863918669522,41.344165802002
18,175.06,27.3330590687692,39.515495300293
18,175.12,27.2863928703591,37.9371643066406
18,175.18,27.2363933720626,36.5257263183594
18,175.24,27.1863938737661,35.1381301879883
18,175.3,27.1363943754695,33.7529182434082
18,175.36,27.086394877173,32.4034690856934
18,175.42,27.0363953788765,31.1160087585449
18,175.48,26.9863958805799,29.8905372619629
18,175.54,26.9363963822834,28.7377834320068
18,175.6,26.8863968839869,27.6839733123779
18,175.66,26.8363973856904,26.7243385314941
18,175.72,26.7863978873938,25.8302688598633
18,175.78,26.7363983890973,24.9791145324707
18,175.84,26.6863988908008,24.1851806640625
18,175.9,26.6363993925042,23.4580039978027
18,175.96,26.5863998942077,22.7713584899902
18,176.02,26.5364003959112,22.125244140625
18,176.08,26.4864008976147,21.5387344360352
18,176.14,26.4364013993181,20.9891796112061
18,176.2,26.3864019010216,20.4861164093018
18,176.26,26.3364024027251,19.989013671875
18,176.32,26.2864029044285,19.5086002349854
18,176.38,26.236403406132,19.0341472625732
18,176.44,26.1864039078355,18.5811519622803
18,176.5,26.136404409539,18.1734561920166
18,176.56,26.0864049112424,17.8253650665283
18,176.62,26.0364054129459,17.4939632415771
18,176.68,25.9864059146494,17.2019004821777
18,176.74,25.9364064163528,16.9217586517334
18,176.8,25.8864069180563,16.632080078125
18,176.86,25.8364074197598,16.3543224334717
18,176.92,25.7864079214633,16.0932540893555
18,176.98,25.7364084231667,15.8262252807617
18,177.04,25.6864089248702,15.5878067016602
18,177.1,25.6364094265737,15.3517723083496
18,177.16,25.5864099282771,15.113353729248
18,177.22,25.5364104299806,14.8606300354004
18,177.28,25.4864109316841,14.6210193634033
18,177.34,25.4364114333876,14.4094228744507
18,177.4,25.386411935091,14.2353773117065
18,177.46,25.3364124367945,14.0941143035889
18,177.52,25.286412938498,13.9576196670532
18,177.58,25.2364134402014,13.8223171234131
18,177.64,25.1864139419049,13.6357545852661
18,177.7,25.1364144436084,13.4170055389404
18,177.76,25.0864149453118,13.2054090499878
18,177.82,25.0364154470153,12.9920244216919
18,177.88,24.9864159487188,12.7941370010376
18,177.94,24.9364164504223,12.6326084136963
18,178,24.8864169521257,12.5056505203247
18,178.06,24.8364174538292,12.3810768127441
18,178.12,24.7864179555327,12.2618675231934
18,178.18,24.7364184572361,12.1605396270752
18,178.24,24.6864189589396,12.0353698730469
18,178.3,24.6364194606431,11.9221210479736
18,178.36,24.5864199623466,11.7951631546021
18,178.42,24.53642046405,11.6771459579468
18,178.48,24.4864209657535,11.5877389907837
18,178.54,24.436421467457,11.5072727203369
18,178.6,24.3864219691604,11.4089250564575
18,178.66,24.3364224708639,11.3123655319214
18,178.72,24.2864229725674,11.2438201904297
18,178.78,24.2364234742709,11.1687183380127
18,178.84,24.1864239759743,11.0793113708496
18,178.9,24.1364244776778,10.991096496582
18,178.96,24.0864249793813,10.9255313873291
18,179.02,24.0364254810847,10.8623504638672
18,179.08,23.9864259827882,10.8057260513306
18,179.14,23.9364264844917,10.7461214065552
18,179.2,23.8864269861951,10.6960535049438
18,179.26,23.8364274878986,10.6441974639893
18,179.32,23.7864279896021,10.5750560760498
18,179.38,23.7364284913056,10.5178356170654
18,179.44,23.686428993009,10.4635953903198
18,179.5,23.6364294947125,10.409951210022
18,179.56,23.586429996416,10.3610754013062
18,179.62,23.5364304981194,10.3276968002319
18,179.68,23.4864309998229,10.2752447128296
18,179.74,23.4364315015264,10.2061033248901
18,179.8,23.3864320032299,10.1602077484131
18,179.86,23.3364325049333,10.102391242981
18,179.92,23.2864330066368,10.0451707839966
18,179.98,23.2364335083403,9.99271869659424
18,180.04,23.1864340100437,9.956955909729
18,180.1,23.1364345117472,9.9104642868042
18,180.16,23.0864350134507,9.86814498901367
18,180.22,23.0364355151542,9.83297824859619
18,180.28,22.9864360168576,9.77575778961182
18,180.34,22.9364365185611,9.71615314483643
18,180.4,22.8864370202646,9.66548919677734
18,180.46,22.836437521968,9.61959362030029
18,180.52,22.7864380236715,9.57608222961426
18,180.58,22.736438525375,9.53316688537598
18,180.64,22.6864390270785,9.48607921600342
18,180.7,22.6364395287819,9.42349433898926
