,peak_stress_MPa,peak_stress_MPa,peak_stress_MPa,modulus_MPa,modulus_MPa,modulus_MPa,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3
,mean,std,count,mean,std,count,mean,std,count
cycle,,,,,,,,,
653,0.24804858123364115,0.018478598340552953,3,1.3093572901195498,0.12932424339290277,3,0.0034668357620409158,0.00019056491319176605,3
654,0.2475052463765047,0.017334341017916068,3,1.33201403202849,0.11265744083850147,3,0.0034332116738472252,0.00021141469973835346,3
655,0.24750930111424488,0.01744276212488813,3,1.3679864344502235,0.11701316637423187,3,0.0034419893689167434,0.00020402961082427928,3
656,0.24724574316115602,0.01744133691175858,3,1.4041742232858108,0.12037302343992437,3,0.0034477456660499364,0.00019625281186954295,3
657,0.24707138943834353,0.017117915182551787,3,1.2402616398341024,0.10637748011498452,3,0.00343610411491922,0.00020878069819089916,3
658,0.2473552210801314,0.017325180759271964,3,1.2726756732475557,0.108521302728734,3,0.0034149884805337385,0.00021368396344736967,3
659,0.24769581905027635,0.017879201809102893,3,1.302138603416308,0.12160042125378709,3,0.0034445622612447138,0.0001931535089238945,3
660,0.24783773487117008,0.01803077134525442,3,1.3373209139899789,0.12409626208162876,3,0.003449740386936744,0.0001987896124462627,3
661,0.2477485306408941,0.017889968388139357,3,1.3112842159350333,0.2171421387126207,3,0.0034445718247786837,0.00020350500642723048,3
662,0.2474890274255455,0.017952933672718333,3,1.2707648049942903,0.06290004997128383,3,0.003445406748446688,0.00019923829268088248,3
663,0.247274126325335,0.017672918997660596,3,1.2428972195556316,0.11278294693042652,3,0.0034420470065560245,0.00019585030202511227,3
664,0.24787017277308884,0.018293957577321992,3,1.2798254527982478,0.1223973400585141,3,0.003434865848451655,0.00019367779321049323,3
665,0.24789044646178784,0.018428667942168363,3,1.305621271711953,0.13011907999696068,3,0.0034556164695956418,0.00019327945639797953,3
666,0.2479593770033648,0.018368273448540882,3,1.3398381302983333,0.12955649310397632,3,0.003469210203496717,0.00017327963336265066,3
667,0.24806885492234013,0.018544558821321108,3,1.3753288182870094,0.13366207917717535,3,0.003477979632293964,0.00016816786100033442,3
668,0.24775664011637374,0.018516339364599777,3,1.2745993065904175,0.0683647365763868,3,0.00345185590400659,0.00019299944855064483,3
669,0.24756606744260204,0.018232451410407243,3,1.308330243682873,0.06912850133462038,3,0.0034518456315040078,0.00018289039485718753,3
670,0.24728223580081463,0.018528306340364946,3,1.2687325968604737,0.1240491479824528,3,0.0034216207762608245,0.00020360852635586764,3
671,0.24735927581787118,0.018687383164330353,3,1.2953084509472117,0.13151046612775952,3,0.00344754873870601,0.0001917420945657548,3
672,0.24753768427842304,0.01860370898271774,3,1.3309777839932417,0.13257705409493792,3,0.0034448349728074036,0.00019824912960265863,3
673,0.2469132546664902,0.01932587373394564,3,1.3535261727366803,0.14912863439847418,3,0.003440025887901963,0.0001798664355664772,3
674,0.24689703571553145,0.01912706781513431,3,1.2596569484586948,0.0719468264466887,3,0.003399941949281483,0.00013938791338531943,3
675,0.2468564883381331,0.01889182727190933,3,1.2943218205361475,0.0736148293070902,3,0.0034335638502316222,0.0001972419495002948,3
676,0.2471605936686199,0.019059836786158794,3,1.266964818089406,0.13402070481034606,3,0.003432917180355421,0.00013728800823596495,3
677,0.24686054307587288,0.01754041163601061,3,1.2858067051937556,0.11409568937360409,3,0.0034454931671945416,0.00021333967937316265,3
678,0.24705517048738435,0.017696973819740027,3,1.3206988143447844,0.11746159437965431,3,0.003421913142846769,0.00023240673696255608,3
679,0.24694163783066966,0.01765387924265101,3,1.3548343310369322,0.12031418249121234,3,0.003406700516842801,0.00019865051247241856,3
680,0.2468443241249141,0.017763772256361776,3,1.327644740436739,0.1708324495710253,3,0.0034116621054209196,0.00019697179231785178,3
681,0.24692136414197022,0.017668321848508056,3,1.2344769253700638,0.11230555585643444,3,0.0034207212911962714,0.0001982697007942333,3
682,0.24728629053855442,0.017818811997523387,3,1.2665519432228214,0.11309364382054729,3,0.0034312107080028873,0.00022655720520291223,3
683,0.24725790737437545,0.017942772531908634,3,1.2912151179552935,0.11952993358145446,3,0.003418580522776446,0.0001996703157655064,3
684,0.24743226109718794,0.017935112491381695,3,1.3271703881336276,0.12084118182791229,3,0.003419146822764601,0.00020270711783672743,3
685,0.2467348462059379,0.01883014443817563,3,1.35037045268684,0.1381989333403144,3,0.003385578728006391,0.00015895888294385486,3
686,0.2468564883381331,0.01925776805317734,3,1.321628389713976,0.06986238541549558,3,0.003407293214598217,0.0001489184166081176,3
687,0.24732278317821257,0.018008015628180076,3,1.2395970267723015,0.11670267628673534,3,0.003432733723415035,0.00019822483774374383,3
688,0.24758228639356164,0.018273487971112015,3,1.270491362307826,0.11798625216131456,3,0.003423149508675133,0.00019533242197013282,3
689,0.24757012218034183,0.018362524854321917,3,1.296132907169682,0.12615990323784185,3,0.003430413631190996,0.00019776013370511897,3
690,0.24768365483705654,0.01836990061448423,3,1.3295554885854182,0.12753718450391907,3,0.003422348389233698,0.00020308032558899805,3
691,0.2477850232805527,0.018348121967695693,3,1.3683801007088439,0.13033784139342963,3,0.0034359495145096265,0.00019035449469647628,3
692,0.2474606442613665,0.018232505514620082,3,1.2666275262442108,0.06319813075891953,3,0.003426744643227722,0.0001817097245440835,3
693,0.24730656422725297,0.018047959705787556,3,1.2999555977071962,0.06395517404344316,3,0.0034259545203419246,0.00018261428499280837,3
694,0.24755795796712246,0.018141415491094916,3,1.2711215649835592,0.11824234767221024,3,0.0034294233679758646,0.0001790821147205954,3
695,0.24759039586904122,0.01837318135901295,3,1.2963130323809517,0.12553740179122036,3,0.0034265945681496296,0.00018677949183477002,3
696,0.24774447590315393,0.018475699384304788,3,1.3301541251186084,0.12751934832335274,3,0.0034210143064131032,0.00018916427922978805,3
697,0.2476755453615774,0.01842336654713549,3,1.3653277281048375,0.12932996611339848,3,0.003429665699479506,0.000187032687669462,3
698,0.24736738529335076,0.018296692586033596,3,1.3300840173768893,0.060548526880626924,3,0.003429060029107005,0.0001819059794424269,3
699,0.2472497978988958,0.018073859643402468,3,1.2984840692809272,0.06421945918972352,3,0.0034206395184554574,0.00018162507321678635,3
700,0.247594450606781,0.018336668173572903,3,1.2695634483519525,0.11867759200191605,3,0.0034178175367954224,0.0001874908639207183,3
701,0.24760661482000043,0.01839885939163292,3,1.2939944382559392,0.12550896285932475,3,0.0034198261202811257,0.00019085388548314785,3
702,0.24772825695219514,0.01841516585390436,3,1.3283170345217414,0.12808948781243096,3,0.0034235720539648935,0.00019347035509887815,3
703,0.24774853064089372,0.01840380336595612,3,1.364399290879294,0.132182115020671,3,0.003430057019981674,0.00018484927242857626,3
704,0.24741198740848894,0.018464443599125118,3,1.2648390244874597,0.06513753737116404,3,0.0034246331537029283,0.00018831672752638539,3
705,0.24722546947245705,0.018107427327942235,3,1.2986257346382588,0.06572044600293836,3,0.0034252935805869768,0.00017977784046373815,3
706,0.24751335585198428,0.018285383256225547,3,1.2696644631377503,0.12095211115095329,3,0.0034195509952083055,0.0001833834847977776,3
707,0.24761066955774022,0.01850570799411881,3,1.2939611469917855,0.1286181346677878,3,0.0034185597213358247,0.0001861743677763453,3
708,0.24769987378801614,0.018506278352947356,3,1.3285512009694462,0.13080558541436638,3,0.0034156860603896688,0.00019339209478459458,3
709,0.24760661482000043,0.018419371759373224,3,1.362891140441716,0.1322668978991786,3,0.0034232806226140965,0.00019290141657205735,3
710,0.24742009688396813,0.018487415205922494,3,1.263417878088343,0.06498699184625006,3,0.003413147439905813,0.0001879320696265833,3
711,0.24721735999697705,0.018161742010382738,3,1.2961638060099687,0.06689731096299326,3,0.00340709272732684,0.000186811380173679,3
712,0.2474728084745863,0.018337003055532996,3,1.268395796360241,0.1211818922316069,3,0.003408420685865424,0.0001835915603995978,3
713,0.24754579375390348,0.01857509346935041,3,1.2935998507651882,0.1311048214618213,3,0.003395942491440754,0.0001924774516690107,3
714,0.2476755453615774,0.018502895921404854,3,1.3286068474249568,0.13277806955476873,3,0.0034167180019081945,0.0001915668875028849,3
715,0.24763499798417943,0.0185538201933383,3,1.3622160345042058,0.13417413521635846,3,0.003416708408205354,0.00019166929729940612,3
716,0.2473390021291718,0.018608846355354758,3,1.3274148271720736,0.05919797504426056,3,0.0034140433047051308,0.00018347076504627042,3
717,0.2471646484063601,0.018249680897224244,3,1.2959701918202067,0.06859016388641515,3,0.0034106605137925352,0.00018669396111784808,3
718,0.24749308216328533,0.01847987416427263,3,1.2675786053296365,0.12306197499046317,3,0.0034075273703361992,0.00018289241429389637,3
719,0.24673484620593877,0.01738156823219637,3,1.279106954709875,0.11211343460919776,3,0.0033757077128382857,0.0002037715986069808,3
720,0.24690109045327127,0.01751070639013678,3,1.3154780486295552,0.1164778821137773,3,0.0033835902671615647,0.00020518903742964176,3
721,0.24693758309292987,0.01763689410323923,3,1.350468467928737,0.1186529277001632,3,0.0033816254587162044,0.00019943105160319743,3
722,0.24658887564730483,0.01758003360458322,3,1.3865680039344814,0.12102475696705034,3,0.0033906194948019057,0.00019525842427476362,3
723,0.24709166312704292,0.018319563576032805,3,1.2345941073662676,0.12297613558657507,3,0.0034106178550006145,0.00019009641236536487,3
724,0.24741198740848894,0.01852056623586634,3,1.2666410860468917,0.12444833781485422,3,0.003403997838006404,0.00018607348267551645,3
725,0.24664969671340223,0.01745971153662854,3,1.2789784772733397,0.11372096769572583,3,0.003374426983676454,0.00019763465694945873,3
726,0.24687676202683248,0.017577318968619006,3,1.3146935989509634,0.11741846257510746,3,0.003374880421896173,0.00020357728813219346,3
727,0.24688081676457185,0.017645810090609518,3,1.3500061661168108,0.12122555018877314,3,0.0034047443668651155,0.00019017872807764168,3
728,0.24664158723792262,0.017701304395744268,3,1.3858474019567126,0.12308795552405849,3,0.003383225751706504,0.00019631796204131163,3
729,0.24647128825284992,0.01742384169773169,3,1.285682819020842,0.055931428495521386,3,0.0033908035551198233,0.00017288702884173172,3
730,0.24692541887971,0.017819577336544004,3,1.259189436090322,0.11454710812297783,3,0.0033761488421562174,0.00019057454261612304,3
731,0.24631315348099703,0.01815845701743185,3,1.2731139291688136,0.1216902210151161,3,0.0033741171794796736,0.00019919866651570804,3
732,0.24649967141702847,0.018147172974160207,3,1.308868591542758,0.12403314801192834,3,0.0033778912456411247,0.00020330076130387414,3
733,0.24699840415902682,0.017970459973279982,3,1.3522015285670577,0.1256100332443293,3,0.0034013884111685094,0.00021074250532638258,3
734,0.24609825238078611,0.017997110015070084,3,1.3053623598474313,0.04626199285319105,3,0.003363013343326241,0.00019937637474082984,3
735,0.24596850077311228,0.01888652400223275,3,1.3396039403749203,0.06386828335558913,3,0.003350524589794661,0.00017552344137754047,3
736,0.24627260610359866,0.018925460927418612,3,1.3085114256882937,0.07664438274308849,3,0.003347023748066802,0.00017681727030950052,3
737,0.2463861387603138,0.019013591369589286,3,1.271758079406165,0.13932287748532962,3,0.0033488950480782156,0.00018187701180151982,3
738,0.24658482090956504,0.018874588157237977,3,1.3093591932953055,0.13774091868977992,3,0.0033706095799233738,0.00022123396677609807,3
739,0.24655238300764626,0.018869750541292574,3,1.342188092079179,0.14011679108937242,3,0.003362128158309377,0.0001957760887283728,3
740,0.2464712882528495,0.018718107747128336,3,1.3117234248147873,0.06020622701245566,3,0.0033826213333424068,0.0002118036333957525,3
741,0.24631315348099658,0.018474324490057835,3,1.2803448345621422,0.07147717195523688,3,0.0033736279308031066,0.00015357460382093614,3
742,0.24658076617182526,0.018542043918141658,3,1.3140823061671665,0.07241358878788307,3,0.0033637116019819215,0.00017409205591328787,3
743,0.24670646304175936,0.01861885459180638,3,1.2774771154874947,0.13216958195890396,3,0.003381105920487241,0.00016249532233864302,3
744,0.24684432412491372,0.01861717765343917,3,1.3128336754278112,0.13343447460284952,3,0.00340096226069795,0.00022271702114147967,3
745,0.24706733470060374,0.01857795567666893,3,1.3519721293173832,0.13523625943448014,3,0.003367325546829282,0.00014612173663405495,3
746,0.24678350305881633,0.018509737442532308,3,1.3177783299396482,0.06398706481743989,3,0.003382755826195582,0.00017952852576984564,3
747,0.24669024409080062,0.01808781693686069,3,1.286878484439017,0.06485215033707412,3,0.003379286465690754,0.00018070079838742594,3
748,0.2463212629564762,0.019153218440007034,3,1.2492427775709964,0.13582713565906832,3,0.003366753228150188,0.00016039658609951076,3
749,0.24636586507161437,0.01922117494092904,3,1.2725201426376247,0.14623624204091284,3,0.0033514031527431018,0.00013782847072376283,3
750,0.24692136414197022,0.019109963481827183,3,1.3073818697646449,0.14718747149729722,3,0.0033907808077866474,9.552415729375785e-05,3
751,0.24636586507161481,0.0192979418665685,3,1.3320799655946092,0.14910286816662383,3,0.003348325897131218,0.00015590532371478143,3
752,0.2463253176942164,0.019554482581200527,3,1.2973246040790907,0.06318742964923163,3,0.003360188691720594,0.00014151196646724134,3
753,0.2466618609266212,0.01849332634162482,3,1.2744172859190412,0.08311921901551367,3,0.0033718790108407896,0.00016988525414292574,3
754,0.2469943494212874,0.018665314338063666,3,1.3079989471050142,0.08456130478277386,3,0.003370378395819747,0.00015967195151388497,3
755,0.24712004629122153,0.018904088809260183,3,1.2697780373061918,0.13738745570626654,3,0.003371338972859982,0.00016638393779771945,3
756,0.24688487150231206,0.018836192850151076,3,1.305016682123743,0.13928762011879717,3,0.0033737406266427343,0.0001658408125616836,3
757,0.24684432412491372,0.018902711153246904,3,1.3396368916806463,0.14179258246720913,3,0.0033731168247752435,0.00017180990251124977,3
758,0.24665780618888222,0.018882751272596848,3,1.3028498823816617,0.05203676314718635,3,0.003371331174205315,0.0001661096088188588,3
759,0.24656049248312584,0.018563347960044514,3,1.337082373836244,0.053102369463245216,3,0.0033727141155220435,0.0001563990227945581,3
760,0.24698218520806758,0.018689160687411815,3,1.2452003135305152,0.1294126917111945,3,0.0033659342185647645,0.00016167997996103956,3
761,0.2470024588967666,0.018767679402239248,3,1.2690883309293088,0.13691320588651762,3,0.0033778905517569675,0.00016078601686611772,3
762,0.24687676202683206,0.01881867999259558,3,1.3031035449189154,0.13945188907338082,3,0.0033680182544115933,0.00016894411043935528,3
763,0.2468078314852551,0.01893888828968841,3,1.3385927993588769,0.14135782049044526,3,0.003365108300306523,0.00017309831825760864,3
764,0.24651589036798768,0.01878803718410684,3,1.301597395394055,0.05093868554520981,3,0.003373563942615225,0.00016511889577287993,3
765,0.2464793977283295,0.018531396686133763,3,1.3364322858584023,0.05203738467992456,3,0.0033681359884536795,0.00016127724270962695,3
766,0.24687676202683206,0.018688215863230353,3,1.3049714844666556,0.0833917365741397,3,0.0033809618490156274,0.00016336148751998914,3
767,0.24686459781361267,0.018729279557077167,3,1.2663670130866136,0.135452840992666,3,0.003359191761183694,0.0001692523500407249,3
768,0.24671051777949957,0.018832324918840414,3,1.3024642540917888,0.13999584226742195,3,0.0033902560050886785,0.0001807270702824844,3
769,0.24673890094367776,0.01892981010124545,3,1.3374901385851228,0.14108550083745644,3,0.0033631272459209616,0.00017327944678804464,3
770,0.24645101456415053,0.01869558580846545,3,1.2997371534581637,0.050943080546322066,3,0.003368126228821997,0.00016500083806039143,3
771,0.24640235771127297,0.018499966113375586,3,1.333130274962689,0.0509551219127797,3,0.0033583849850778616,0.00016283346798926453,3
772,0.24672673673045875,0.0185827100019257,3,1.3015410172476605,0.08341868575307017,3,0.003352014178091231,0.00016152446894987816,3
773,0.2467997220097755,0.01866990375923588,3,1.2646221205969599,0.13632061574049545,3,0.003358731429375638,0.0001652355378689796,3
774,0.2466740251398414,0.01888801643176557,3,1.3009862154730227,0.14061175295729322,3,0.003364598280358238,0.00016779321520229095,3
775,0.2466375325001824,0.018865029337861706,3,1.334697634151355,0.14218010200957387,3,0.0033581185938948922,0.00017203462049568004,3
776,0.246353700858395,0.018757427145767475,3,1.298489305311348,0.049981078331472244,3,0.003359020401962938,0.00017393010493661345,3
777,0.2463293724319562,0.018578502578904543,3,1.3328269065984808,0.05131492954114092,3,0.00335647591363256,0.00016082219499160438,3
778,0.24668213461532099,0.018688196068916193,3,1.3672286140793926,0.052041535871820054,3,0.003349392442351556,0.00016105643352782217,3
779,0.24677944832107654,0.018754318816720354,3,1.264214061970922,0.13834183177394394,3,0.0033527888846809333,0.00016487015253447565,3
780,0.24654832826990644,0.018869452560058564,3,1.2984247948762941,0.14023172337703138,3,0.0033509469540711607,0.00017072089284222544,3
781,0.2461752923978431,0.018351477829031203,3,1.327964168811001,0.1331275532573593,3,0.003338195173186408,0.0001758942881570273,3
782,0.2458509133786573,0.01820889270696754,3,1.2916222716889496,0.0490095112914139,3,0.003343562261638832,0.00017052379126265257,3
783,0.2459117344447547,0.01801835349110187,3,1.3257950550465973,0.05037819917756652,3,0.003333153908604411,0.00016624153283953917,3
784,0.24665375145114243,0.01880741573822956,3,1.3007438050012954,0.0851274999190572,3,0.0033406538612309167,0.00016447581272075723,3
785,0.24669429882853997,0.018786847922688664,3,1.2628840660171992,0.13930736768866356,3,0.003345423123218834,0.00016705182591703727,3
786,0.24648345246606929,0.01886434171078094,3,1.298157194820677,0.1409153829888604,3,0.0033538823857927566,0.00016864179829784824,3
787,0.24658887564730528,0.018781270778739995,3,1.3344306793908922,0.13944063112332614,3,0.0033530979497402667,0.00018664738688354112,3
788,0.24636586507161481,0.018620046636241994,3,1.297777273089018,0.04716897458247173,3,0.0033506083536813777,0.00018381444521638549,3
789,0.24627260610359905,0.01839820393721918,3,1.3325744549768779,0.04827911921313691,3,0.003344951628926338,0.00016891212419634997,3
790,0.24665780618888178,0.018499866134486773,3,1.240271089329233,0.12861420080086586,3,0.0033455682053478244,0.00017399053027068056,3
791,0.24672268199271896,0.018647712415733212,3,1.2638022420862238,0.13574048843411557,3,0.0033481100840703827,0.00017708917009180735,3
792,0.24655643774538605,0.018657067983088586,3,1.2984376619118765,0.13735512080878517,3,0.003350984197549672,0.00018047771612878424,3
793,0.24653616405668707,0.01876080706622601,3,1.3341143503551554,0.14006720477029874,3,0.003343825907453995,0.0001820006412944505,3
794,0.24495887107589623,0.01752643772680835,3,1.3440008107416794,0.12602996957089407,3,0.0032939864250417067,0.00021895882288084392,3
795,0.24499941845329465,0.017287281508691337,3,1.3102083656837873,0.033397285063161856,3,0.003310705141717904,0.00018060413032446255,3
796,0.2460293218392092,0.0194768667861315,3,1.289079855815989,0.0877617456784764,3,0.0033092620738295205,0.00012847521860591735,3
797,0.24578198283707994,0.01759496292311306,3,1.2463162996798893,0.12052222131093736,3,0.003306419381235486,0.00016676272601871418,3
798,0.24571710703324276,0.017690877448876926,3,1.2837332047189316,0.12268891650009904,3,0.0033112197775043797,0.000167619731180333,3
799,0.24638613876031334,0.018714052003232652,3,1.3308899809614225,0.14268371910937608,3,0.0033635825696954717,0.0001470662874370932,3
800,0.24626855136585926,0.018684822811665835,3,1.3641676619418242,0.14342425284471103,3,0.0033586015523606357,0.00014428387261531235,3
801,0.2461996208242819,0.018249945756046236,3,1.3284462562335557,0.048574686103293414,3,0.0033477165310713073,0.0001471928638481601,3
802,0.24598877446181122,0.01938955873019199,3,1.287760900469001,0.08591499157141105,3,0.0033043033060413778,9.593774254755888e-05,3
803,0.24562790280296642,0.01865121932007346,3,1.3123396394267204,0.06974773468333484,3,0.00329632679075106,0.00013203980162749895,3
804,0.2455468080481705,0.018680576340022615,3,1.279875649608968,0.14063683804209595,3,0.0033012693729367374,0.00013441731154851757,3
805,0.24557519121234905,0.018713978206378032,3,1.3154746935176416,0.14167400499529864,3,0.003316877090552476,0.00012260669730325275,3
806,0.24570899755776318,0.019018203076817567,3,1.2844365722734323,0.0615625287078922,3,0.003330110743823404,0.0001140271769108502,3
807,0.24560762911426784,0.018639183072395895,3,1.2550931400831633,0.0792251175323103,3,0.0033057398272834985,0.0001459473178359904,3
808,0.24595228182215265,0.01862811874240073,3,1.289098108446511,0.07971622711255762,3,0.003298854942634627,0.00012030476767710321,3
809,0.24624422293942008,0.018627785122284357,3,1.2538051717413363,0.1387520069150865,3,0.0033286446118286554,0.00015290661651839248,3
810,0.24612663554496514,0.018697730542041952,3,1.2896363444691104,0.1398967432113446,3,0.0033248711188758585,0.00016325941482869317,3
811,0.24611447133174572,0.018639077224764454,3,1.3251459784967274,0.14110207251022733,3,0.0033251469981706127,0.00017002525915543946,3
812,0.24597661024859185,0.018594973783332948,3,1.3590419510614289,0.14246427672302467,3,0.003322379757937668,0.00016143990615688798,3
813,0.24581036600125894,0.018199127881096434,3,1.3239216466331567,0.05428338385584721,3,0.0033253191116132917,0.00015326565460908824,3
814,0.2462158397752415,0.018397949255380925,3,1.292132352023127,0.08008696767422029,3,0.0033153481922093635,0.00015429517245478113,3
815,0.24628477031681803,0.018494246452261002,3,1.3225342395263946,0.07712878779004559,3,0.003319880085473901,0.0001616125406850435,3
816,0.2460455407901688,0.018488151533442077,3,1.2890545043719877,0.13759867283292057,3,0.0033269882952339674,0.0001615427320504415,3
817,0.24606986921660756,0.018594797392939486,3,1.3245081049006397,0.14098759599760177,3,0.0033174595761430864,0.00017042821745315382,3
818,0.24579820178803954,0.018521133474085714,3,1.3567585612176367,0.1415693804599492,3,0.003324440548664867,0.00016017101625021485,3
819,0.24578198283707994,0.0182845659307036,3,1.3214592691456444,0.054137521088593314,3,0.0033076540877756016,0.00016215607280690774,3
820,0.24608203342982696,0.01821388959987067,3,1.2906890789720498,0.07978181836970932,3,0.0033148094213213933,0.00015288395902117913,3
821,0.24620773029976148,0.018538405948005456,3,1.3207914676254005,0.07660099665904993,3,0.003308285054751371,0.00015604164062981598,3
822,0.24596850077311225,0.018478942661489944,3,1.2863806155510982,0.13778076099068234,3,0.0033174332839668677,0.00016578268993566782,3
823,0.24600093867503062,0.01863771173642549,3,1.3235046400973758,0.14230469996831815,3,0.0033186366450439196,0.00016271097607933944,3
824,0.24577792809934015,0.018607286472398454,3,1.2868468395309256,0.05393838792137881,3,0.003314512816008208,0.00016096582743664869,3
825,0.24577792809934015,0.01839261621208832,3,1.321759937029217,0.054930086340390545,3,0.0033148978613839926,0.00015493857047505616,3
826,0.24606581447886777,0.0183548156101423,3,1.3555735972542093,0.055816356485781676,3,0.003306448117090724,0.00015313647956725492,3
827,0.24607392395434735,0.018482761791411645,3,1.2521443665321064,0.13856448029744622,3,0.0033104186882318225,0.00015399657445172127,3
828,0.24594417234667346,0.01864783937400124,3,1.2872581937916727,0.14082795726285527,3,0.0033070387331936503,0.00016780695876844373,3
829,0.24587929654283588,0.018565507970072125,3,1.3222486898541703,0.141944431972711,3,0.003306900378724219,0.00016563073631701696,3
830,0.24564412175392644,0.01851552690639413,3,1.3543532973744055,0.1447304440879167,3,0.003318318861179177,0.0001638408290088042,3
831,0.24562384806522705,0.018129478795844256,3,1.3206881725216923,0.05401989807117053,3,0.0033084072236183467,0.0001556015777787264,3
832,0.24591984392023428,0.01822666944992776,3,1.2889713686156037,0.08265563407137086,3,0.0033005206719189163,0.00015931284142034754,3
833,0.24598471972407143,0.018268578926418227,3,1.250900509723447,0.1381358463607059,3,0.0033097586987964884,0.00015892882996050868,3
834,0.24585091337865692,0.018461300634714656,3,1.2859153628677618,0.13918897810906758,3,0.0033060194776878354,0.0001619072992747575,3
835,0.24578603757482018,0.018390956191277844,3,1.3206905285490247,0.14201334503883195,3,0.0033014434322719785,0.0001718712169050532,3
836,0.24559951963878782,0.018374696693365215,3,1.3535088711867804,0.1440883260797692,3,0.0033134978143140596,0.00016246894925240037,3
837,0.24546571329337416,0.018071142767541088,3,1.3180755931350852,0.05313578192052068,3,0.003305725964684555,0.00015681250767714163,3
838,0.24581442073899873,0.018202882431602296,3,1.2879440734284624,0.08293479481463416,3,0.0032973579026254764,0.00015736217516078632,3
839,0.2458914607560557,0.018388518183123276,3,1.2504665064535145,0.13999182524324277,3,0.0033093273441946844,0.00015547916710779283,3
840,0.24576170914838094,0.01850112582899111,3,1.286048057246215,0.141712122920445,3,0.0033007197865063966,0.00016123119081900875,3
841,0.24566034070488518,0.01846384256358299,3,1.3203089101831462,0.1437910283189039,3,0.003305823093383712,0.00016460423769004234,3
842,0.24545354908015435,0.018390139534778218,3,1.3536232320619936,0.1460774146170859,3,0.003310504880713093,0.00016515642707485886,3
843,0.24543327539145535,0.018125205621614487,3,1.3178792664843852,0.05440426551277177,3,0.0033051785805822357,0.00015996759949973824,3
844,0.24573332598420194,0.018259672601074247,3,1.352298089497592,0.05455388553992305,3,0.003298234987298938,0.00015500715808932386,3
845,0.24577792809934054,0.01827331657494536,3,1.249471289201175,0.14037834801219082,3,0.003301737096119632,0.00015903482501581292,3
846,0.24557924595008931,0.01837126989988221,3,1.284629770558807,0.1422110574315679,3,0.0033082598637391644,0.00016933672835098756,3
847,0.24560357437652847,0.018395899608440163,3,1.319448506074177,0.14417163789415807,3,0.003306129986283917,0.00016949989663850754,3
848,0.24540489222727635,0.018390139534777555,3,1.2827475918593498,0.05286633541236399,3,0.0033016470420221314,0.00016824901262211078,3
849,0.2453400164234396,0.018076966288196623,3,1.3172624002805304,0.054066230179843834,3,0.003302212768801593,0.0001578929347894428,3
850,0.24564412175392603,0.018234139386203375,3,1.351683004799579,0.054713298880652,3,0.0032938569251376643,0.00015803250002641104,3
851,0.24578603757481973,0.01834215462536857,3,1.2483471813804823,0.13999779793219927,3,0.003297704980469697,0.0001674664030278424,3
852,0.24559546490104803,0.0183782060446351,3,1.283540435424494,0.14193886803519531,3,0.0032976691700128103,0.00016919193681548926,3
853,0.2455589722613903,0.018439226036551713,3,1.3174483656976823,0.14287707816594095,3,0.0032929643034926097,0.0001686632470515513,3
854,0.24535218063665898,0.018361483979717423,3,1.3504407523946458,0.14519977012545685,3,0.003295719883454628,0.00017004318000757323,3
855,0.2452427027176837,0.018056597601389973,3,1.3147517793773646,0.0538248747000224,3,0.0032888495402044193,0.00016196156351835103,3
856,0.24556708173686947,0.018141933413148743,3,1.3496732590274851,0.054123388124278755,3,0.0032859517743256098,0.00015915767822569636,3
857,0.24564006701618665,0.0181666093344685,3,1.3152606192503027,0.07927896731818954,3,0.003289255658540701,0.000159099417808592,3
858,0.2448453384191811,0.018352143015003167,3,1.2716022733905061,0.14363573261937046,3,0.003283949511219599,0.00017321257836434514,3
859,0.24491832369849828,0.018323720094365597,3,1.3084612500619166,0.1465487054363868,3,0.0032858371778467324,0.0002308344132787338,3
860,0.24405466455991584,0.01716296917931057,3,1.327309215746826,0.12878139881201567,3,0.0032369166997623677,0.00018298273851016008,3
861,0.24400600770703784,0.0167970578203076,3,1.3651201117682412,0.13048599948999626,3,0.003244328514015023,0.00017608078109558075,3
862,0.24404250034669597,0.017748534742210234,3,1.3253630671755445,0.06216150923280571,3,0.0032405884783466964,0.00015966181151416667,3
863,0.24438715305458122,0.01757727266886591,3,1.2931150657478685,0.06935817549243034,3,0.003231668612444826,0.00015813684565785556,3
864,0.24493454264945747,0.018794690933666786,3,1.272434303736009,0.15197008472013598,3,0.003288320921143535,0.00013562765266349414,3
865,0.24493859738719728,0.01868946154318576,3,1.3075947797243341,0.15238289200058666,3,0.003284250098824501,0.00018635664262567307,3
866,0.24481695525500213,0.018749243664783845,3,1.3407606800432224,0.15412558699451487,3,0.003308002236614958,0.00019276326912154068,3
867,0.24461827310575127,0.01828626123353539,3,1.3050130204915054,0.05797486230381846,3,0.0032573404712940915,0.00015605701685021163,3
868,0.24530352378378106,0.01787240869002549,3,1.2849578133007362,0.15272858563660238,3,0.003280195416854644,0.0001706257275610676,3
869,0.24471558681150682,0.01881812172337912,3,1.300478714273033,0.08437093000961596,3,0.0032895151712197205,0.00012346199253439094,3
870,0.2446020541547921,0.018869750541292356,3,1.2668926263004703,0.15431282956707215,3,0.0032730541269210584,0.00017001762112614824,3
871,0.2445898899415723,0.01887363954909597,3,1.301812939030271,0.15592953690016118,3,0.0032836912958022872,0.00014100407261613543,3
