,peak_stress_MPa,peak_stress_MPa,peak_stress_MPa,modulus_MPa,modulus_MPa,modulus_MPa,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3
,mean,std,count,mean,std,count,mean,std,count
cycle,,,,,,,,,
874,0.20066491600607525,0.014221210409349198,3,1.068401345832516,0.06873027322835118,3,0.005496490609323963,0.0010657603625597073,3
875,0.20055543808709989,0.014505518668078235,3,1.0660384469912685,0.06864330421394102,3,0.005486057065277344,0.0010518639938773197,3
876,0.20068518969477467,0.014409900723869136,3,1.0678719347477552,0.06425623221986658,3,0.00548819590288905,0.0010571070225612496,3
877,0.20095280238560245,0.01453415808030197,3,1.0655178312288662,0.0636808063256842,3,0.005520941835414191,0.001037372611685766,3
878,0.2007500654986114,0.014297874034452047,3,1.0663601451990228,0.06957636579818345,3,0.005497414682023166,0.001070923997255663,3
879,0.20088387184402548,0.013910990904927437,3,1.0687890942462583,0.06541241336862871,3,0.005496609173010147,0.0010689397636440255,3
880,0.20075817497409143,0.014402351397928403,3,1.0680329722894617,0.06817308589629897,3,0.005491364766295596,0.0010692094989013668,3
881,0.20058787598901873,0.014686588655816221,3,1.0654491157832207,0.067696439905899,3,0.005484962840112464,0.0010606781935725768,3
882,0.20092847395916413,0.014761356693201088,3,1.0673364982776228,0.06288462866643298,3,0.005501719026533756,0.0010617406277003542,3
883,0.20093658343464327,0.014451435141081053,3,1.0682101707916096,0.06920976237308563,3,0.005494517036819871,0.001075568490649409,3
884,0.2007987223514898,0.014190639621183606,3,1.0657779051850738,0.06928489825266154,3,0.0055453237937630575,0.0010867913159813985,3
885,0.2004783980700434,0.014095394589861508,3,1.066959709644484,0.06625067721308744,3,0.0054710324366297166,0.0010916586156117431,3
886,0.20038513910202724,0.014520832205904801,3,1.069619815806209,0.06695784086967725,3,0.005489215595843557,0.0010743283957490748,3
887,0.20034459172462926,0.014991759895113215,3,1.0665189237996688,0.06610072770093324,3,0.00549371897951944,0.0010734124261478322,3
888,0.2003080990849707,0.014818048917160325,3,1.066450846191897,0.0639627446891812,3,0.005513281218433796,0.0010583156072230119,3
889,0.20039324857750682,0.014558144407300567,3,1.068903956079952,0.06813649809566197,3,0.005472996943386286,0.0010467689328552006,3
890,0.20057976651353912,0.014189357022424224,3,1.0662054539289298,0.06862395002158724,3,0.005490929188051045,0.0010679222508550184,3
891,0.20030809908497108,0.014230715436704535,3,1.066942403617312,0.06590230737296376,3,0.005493331173691422,0.0010779145130324608,3
892,0.20024727801887374,0.014668502884155036,3,1.0692521698915771,0.06570605459943386,3,0.005491778758708757,0.0010722962163022933,3
893,0.2001134716734596,0.014911584017127373,3,1.0665605676802175,0.06579672967025431,3,0.00548960142561014,0.0010760545587212697,3
894,0.20009725272250042,0.014755708750066163,3,1.0665233070486806,0.06463750939102383,3,0.005506206888322482,0.0011123144318252573,3
895,0.20021078537921513,0.01454649187044835,3,1.0671637808767784,0.07043496821957773,3,0.005499786091506836,0.0010674988896013245,3
896,0.2001783474772968,0.014344786511797184,3,1.0677576851086088,0.06768446748346302,3,0.005489357480071593,0.0010884060104127983,3
897,0.2006284233664167,0.013415402979624775,3,1.0668582984399342,0.06603728061395815,3,0.005526411558385791,0.0010838684793920267,3
898,0.20054327387388052,0.013780740109286236,3,1.0671164180334598,0.0689093518356324,3,0.005474616076840217,0.0010657718231948062,3
899,0.2004419054303852,0.014081919703729883,3,1.0676987453989586,0.0665548286917118,3,0.0054979962776318956,0.0010914095212904951,3
900,0.20040135805298684,0.013971203020124019,3,1.0673527304032346,0.06474113069187143,3,0.005496900936218564,0.00108265843288125,3
901,0.20045001490586437,0.013925141255821227,3,1.0646633586011391,0.06512676401496685,3,0.005504409849001505,0.0010849588370825285,3
902,0.2004783980700434,0.013740409020278803,3,1.0655632312275511,0.0647398629742714,3,0.005516244390437688,0.0010729974458004287,3
903,0.20025133275661308,0.013534743121434097,3,1.0694599327532444,0.06690322201145044,3,0.005478250068906259,0.0011240979974641372,3
904,0.1999958842790047,0.013548314436932945,3,1.0661368656213197,0.06742859664058284,3,0.005512541734007848,0.0011300830396826311,3
905,0.19990262531098854,0.013993933854179314,3,1.0687390480852716,0.06845603353190688,3,0.005486797620698427,0.0010852972883855039,3
906,0.20002021270544387,0.013941591161574118,3,1.0684766298139012,0.06674826785067416,3,0.0054896967140077866,0.0010760387434543663,3
907,0.2004419054303852,0.014754363285067866,3,1.0653579419035484,0.06475786494590953,3,0.0055034403872270135,0.0010849489162778276,3
908,0.2007216823344328,0.014049445099231296,3,1.0680633912210216,0.06962963279787782,3,0.005506283170327683,0.0011630674963603383,3
909,0.2004581243813444,0.013946281508060196,3,1.0687776670116167,0.06699463739473163,3,0.005498137498144634,0.001102163525415955,3
910,0.20021889485469516,0.013924567441812677,3,1.0661889157814752,0.06751150555791893,3,0.005519337560132116,0.0010747583982292765,3
911,0.20012158114893921,0.014263505236819666,3,1.0682370588438086,0.06750909999596583,3,0.005496932507948241,0.0010940854001624512,3
912,0.20014185483763858,0.01425409820037215,3,1.06812569302104,0.06526454702508784,3,0.005494911811658444,0.0010980489601139485,3
913,0.20032026329819005,0.013901684159002706,3,1.0651581857624703,0.06563018235533331,3,0.005501164688505307,0.0011220216597409146,3
914,0.20033242751140945,0.013623869931644812,3,1.0680841505140888,0.06922474389028359,3,0.005496169220278423,0.0011169861996762572,3
915,0.19953364417666497,0.014193428612665775,3,1.0696053314291543,0.06597516764114508,3,0.005458153569351032,0.0011002017840984302,3
916,0.19991073478646812,0.013461301832132384,3,1.0649407987841504,0.0675726601168701,3,0.005497350512822027,0.0011167527274875916,3
917,0.200145909575378,0.014499478529222818,3,1.0674494153924332,0.06590639625482302,3,0.005502880075760945,0.0011033334186167608,3
918,0.2002229495924345,0.014424772108322381,3,1.0676137356899884,0.06520023706345152,3,0.0054749167549517615,0.001071494972290379,3
919,0.20017429273955656,0.014332494227176269,3,1.0654592819879014,0.06556321356135675,3,0.005498384264473167,0.001110381525833773,3
920,0.20062436862867686,0.014016156289035858,3,1.0671786413660957,0.07006505461334156,3,0.00550403110892102,0.001091996649367253,3
921,0.20037297488880826,0.013855804216531558,3,1.0680204144633823,0.06702234947310602,3,0.00550356979662446,0.00110298007205565,3
922,0.20038108436428784,0.014354663269956377,3,1.0653359725636862,0.06597994425262882,3,0.005500488603974137,0.0010998519738912168,3
923,0.20037702962654805,0.014591308830751406,3,1.0677253443405383,0.067307923938368,3,0.005541400844194139,0.0011221838604014646,3
924,0.2003040443472309,0.014561174639572218,3,1.067737975982524,0.06529474841141052,3,0.0054976185632931935,0.0011058734485026873,3
925,0.20021484011695492,0.01455617924657031,3,1.0653214756906317,0.0662903256977754,3,0.00549926861984594,0.0011050419033261695,3
926,0.2002675517075727,0.01438062286635015,3,1.0647571851007362,0.06410716359993471,3,0.00549531349516982,0.0011044651655434602,3
927,0.20026349696983292,0.014576952483931012,3,1.0680358817448197,0.0661412438430734,3,0.005509013514024192,0.0010983948994409784,3
928,0.20006076008284182,0.014470896593699371,3,1.0656425679903296,0.06699978450352573,3,0.0055169157233707295,0.0011493730687531446,3
929,0.19999993901674448,0.014735127269191852,3,1.0681087654481132,0.0672756144584392,3,0.005491794582284686,0.0011022863992689986,3
930,0.20034459172462926,0.014646394664142989,3,1.0676137645980737,0.06680446054756614,3,0.005497829473911568,0.0010891226154994644,3
931,0.20025538749435332,0.014665911856763655,3,1.0653257677915218,0.06618938701388694,3,0.0054982638303165965,0.0010986548194025492,3
932,0.20023916854339371,0.014528890303796397,3,1.0650830118071524,0.06358459158404293,3,0.0055159531551846235,0.0010860800657447644,3
933,0.20006886955832145,0.014417062934959864,3,1.0689917060250966,0.0664901909808736,3,0.005500811184690313,0.0011091388913788065,3
934,0.1997728737033142,0.014294565435058052,3,1.066099952258085,0.06686375055316642,3,0.005517532707072057,0.001155251022327115,3
935,0.19972421685043665,0.014652818570491456,3,1.068892537521482,0.06755427871543641,3,0.005493281847577709,0.0011000687080907282,3
936,0.20030809908497108,0.013992266630043344,3,1.0672906925395678,0.06652668480862259,3,0.00550949490370832,0.0011177916257787631,3
937,0.20026349696983292,0.01410206599759021,3,1.065184491500066,0.06480582673019628,3,0.005500076497115799,0.0011205271102145494,3
938,0.20027160644531294,0.01387441969260726,3,1.0687216647866382,0.0690836753017559,3,0.005502889925899268,0.0011264363829570812,3
939,0.20005265060736224,0.013703044232127117,3,1.0690007805237052,0.06650910957874925,3,0.005499907264800863,0.0011303928590618534,3
940,0.19999182954126446,0.013554814817859103,3,1.0657917955307554,0.06744674718994387,3,0.0054974043642672795,0.0011181559556629756,3
941,0.19995128216386648,0.014032385266427014,3,1.0685636317111944,0.06778585776854187,3,0.00549707532741144,0.0011173028492616197,3
942,0.20006076008284182,0.014151896753174418,3,1.0680737242548088,0.06475624260548957,3,0.005522288468487578,0.0010987628008040577,3
943,0.19986613267133035,0.014108349696691284,3,1.0657283423844697,0.06457892727883112,3,0.0055152477012518015,0.0011168179447620839,3
944,0.19983369476941157,0.01389113205306422,3,1.068408766427974,0.06798085559304234,3,0.005525477922152616,0.0011833395760532527,3
945,0.19973232632591584,0.013782232514612339,3,1.0685488987490854,0.06564094806200371,3,0.005503795037459337,0.0011321550920915613,3
946,0.1994728231105676,0.01379468082414316,3,1.0664846856284436,0.06611563724705778,3,0.00550189145674964,0.001127355373423881,3
947,0.1997890926542734,0.013750406033926577,3,1.0679637005580596,0.06667243189766656,3,0.005501755530874799,0.0011339827018054041,3
948,0.1997890926542738,0.013836183421924983,3,1.0677633485937805,0.06396455556021784,3,0.005500354940765082,0.0011302126785523211,3
949,0.19971205263721684,0.013819895351161774,3,1.0657914340608505,0.06440261948458706,3,0.005498786159166681,0.0011507664898617502,3
950,0.19978098317879422,0.013615120442175605,3,1.0684468171840047,0.06845706238290393,3,0.005506378277712093,0.0011370597436195847,3
951,0.2000648148205816,0.014336117478818607,3,1.0677927604588795,0.06446911935289185,3,0.005495896116520345,0.0011518373333468815,3
952,0.20005670534510203,0.013965790004450848,3,1.06571245742866,0.06538884528269849,3,0.005515297434645361,0.0011444340865768786,3
953,0.20001615796770364,0.014309122375723536,3,1.0683172842106379,0.06568277989935146,3,0.0055037207767688655,0.001138610721952794,3
954,0.1999593916393461,0.014295534978846768,3,1.0679034906695408,0.06407223690171235,3,0.005502817596016905,0.0011500342532015059,3
955,0.19989046109776912,0.014347050500279686,3,1.0652563343793464,0.0647182079047379,3,0.00550351066562573,0.0011416326004706672,3
956,0.19986613267133038,0.01424595218240011,3,1.0681209093522523,0.06822258440731603,3,0.005507291565037817,0.0011433984675222842,3
957,0.200494617021003,0.013600816175065545,3,1.067197646071479,0.06636882949060453,3,0.0055489079015911625,0.0011289688318655573,3
958,0.20010536219798003,0.013569899992974794,3,1.0655909926068257,0.06561178626175267,3,0.005511301446225495,0.0011424159222217822,3
959,0.20009319798476063,0.01390689514352034,3,1.068117690952384,0.0662221863178831,3,0.005528839459091439,0.0011868616607600866,3
960,0.20007292429606124,0.013965641673124344,3,1.0677801741027328,0.06479732580467674,3,0.005535102714031949,0.0011285801396664693,3
961,0.20034053698688944,0.014535325421777602,3,1.064735959782779,0.06460332630335626,3,0.005524043648491844,0.0011525129485657876,3
962,0.2005635475625799,0.014144950716607919,3,1.0646080689852733,0.06315408238870046,3,0.005527439653372528,0.0011516090821024625,3
963,0.20035270120010884,0.014021303624218558,3,1.0683404812514443,0.06585638314003105,3,0.005525535982156187,0.0011553282879874346,3
964,0.20003643165640264,0.013948191151975462,3,1.0657104503207868,0.06648174270860585,3,0.005521407084749172,0.0011654215488213836,3
965,0.20000804849222406,0.014328520672792144,3,1.0680236545012365,0.06687888040368782,3,0.005516717845707193,0.0011529873118968678,3
966,0.20004048639414243,0.014285660498345424,3,1.068025803638248,0.06527454162221122,3,0.005497556219309102,0.0011633513933079242,3
967,0.2000121032299643,0.014219821307904808,3,1.0654436256511408,0.06471963947245954,3,0.005532014311020056,0.0011653287172379695,3
968,0.200048595869622,0.014022664906786175,3,1.065531937489526,0.06293219152287838,3,0.005528782258900851,0.0011701682571071085,3
969,0.1998823516222895,0.013832368601187063,3,1.0690820737975502,0.06599288826217167,3,0.005549051067996442,0.0012076461716675271,3
970,0.1995660820785833,0.013778735665581162,3,1.0666171704748244,0.06647283197352286,3,0.0055283507836235354,0.0011686912544246306,3
971,0.19983774950715139,0.014552514190691323,3,1.0687682390433555,0.0668414352751999,3,0.00550591618102474,0.0011730977782461363,3
972,0.19984585898263138,0.01463506515923948,3,1.0683206680979034,0.06469523775606274,3,0.0055295952648797735,0.0011586471677494964,3
973,0.19976476422783462,0.014548649886741781,3,1.0661544106021672,0.06497116934593347,3,0.005532753614432733,0.001168320724073932,3
974,0.20010130746024024,0.014197877700672072,3,1.0684332681930797,0.06891719192902415,3,0.005540571124657422,0.0011740321273257717,3
975,0.19989046109776912,0.014060695740713534,3,1.0695341014193407,0.06644786095111581,3,0.005561042502676908,0.0012084768507824592,3
976,0.19970394316173726,0.014254954585672346,3,1.0663361249028243,0.06644059683667415,3,0.005531423845761514,0.001161950991762127,3
977,0.19974854527687538,0.014568904041970204,3,1.0687648654748478,0.06638880707963969,3,0.005547362923236626,0.0011368944395182604,3
978,0.19971205263721725,0.014632051914806167,3,1.0687538238474292,0.0645406503966846,3,0.005554934481692447,0.0011453057237005681,3
979,0.1998377495071518,0.014492129021627784,3,1.065817866940782,0.06513906254676832,3,0.005538677756112542,0.0011722691978676327,3
980,0.19987018740907014,0.014269182084802491,3,1.0688716166769912,0.06844308429285535,3,0.005542330045602419,0.001179226134207785,3
981,0.20021078537921513,0.013775153786089546,3,1.0687419102319307,0.06671558035198084,3,0.0055735562209541165,0.0011650185920245462,3
982,0.1998945158355089,0.01367776935403917,3,1.066218757273729,0.06614363689530164,3,0.005563032456881144,0.0011612859629581559,3
983,0.1997972021297534,0.014063466662600681,3,1.068949393528614,0.06614743128956183,3,0.005517728352238692,0.0011927291133704465,3
984,0.19987018740907014,0.014060315134740967,3,1.0688879225346766,0.06507105972739413,3,0.005540681406986892,0.0011830534354000362,3
985,0.19978098317879378,0.01401806345111255,3,1.066585147626176,0.06523602791294676,3,0.005541747182900854,0.00119477556414506,3
986,0.19984180424489117,0.013869477449281145,3,1.0688141636867998,0.06873663264269689,3,0.0055410970888571595,0.0011885100380659888,3
987,0.19959446524276278,0.013852685556462482,3,1.0692043467279035,0.06619173138843881,3,0.005547797656752664,0.0011886194382588727,3
988,0.19935118097837332,0.013777894428234617,3,1.0667323635565438,0.06574616407067044,3,0.005564002129837763,0.0011663176703503816,3
989,0.19940389256899063,0.014018063451112485,3,1.0689927788610307,0.06651807888758561,3,0.005565154641272808,0.0012236145638268889,3
990,0.19995128216386648,0.014993774876708194,3,1.0679620362990727,0.06324772476353611,3,0.005554265848873881,0.0011813459877559867,3
991,0.20017023800181674,0.01457808933191942,3,1.0655420738752046,0.06570597921529339,3,0.005573871817575283,0.0011818717661377,3
992,0.20012969062441835,0.014374890524085892,3,1.0656025555620932,0.06341228142903968,3,0.005531418264519315,0.0012193733935437847,3
993,0.19993506321290774,0.014163079940841426,3,1.0697401553583212,0.06651318099546816,3,0.005537975907360528,0.0012150953413257678,3
994,0.1996674505220791,0.01411830976152308,3,1.0664979309768465,0.06726795499258535,3,0.00554399678554408,0.0012040141091003975,3
995,0.19967555999755868,0.014405464048334279,3,1.0693616983317964,0.06723615778883435,3,0.005552362041897623,0.001200849482380038,3
996,0.19969988842399744,0.01458088878047825,3,1.069244389828138,0.06600580473388808,3,0.005548597780621146,0.0011917626658744167,3
997,0.19962690314468068,0.014571371845937675,3,1.0664090484164197,0.06579147131929855,3,0.005550718471653397,0.001204148195391484,3
998,0.1996187936692011,0.014391463815181995,3,1.0663302960929244,0.06337449034022162,3,0.005573265875682908,0.0011906491758757237,3
999,0.1993390167651535,0.014189211028224642,3,1.0698653915155285,0.06668166692841927,3,0.005561068779768665,0.001211487868140402,3
