,peak_stress_MPa,peak_stress_MPa,peak_stress_MPa,modulus_MPa,modulus_MPa,modulus_MPa,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3
,mean,std,count,mean,std,count,mean,std,count
cycle,,,,,,,,,
825,0.015485728228533703,0.00586212031388724,3,0.0066028110869054855,0.0006014082270443276,3,0.00015224887996339976,1.3838471196608448e-05,3
826,0.015601405390986681,0.00591900564418933,3,0.006707314935246206,0.00045355679110653605,3,0.0001512060495246438,1.2562258038696133e-05,3
827,0.015695359971788208,0.005955771400023895,3,0.006594859877721029,0.0005535109803736872,3,0.00015135615949548283,1.4525440847211721e-05,3
828,0.015561139142071764,0.005953986835593685,3,0.006619622394537206,0.0005499903797027424,3,0.00015078981607024352,1.8011803158089054e-05,3
829,0.015649089106806992,0.005923876643074444,3,0.006682350165233267,0.0005229938673093293,3,0.00014900870783350164,1.8564300962817778e-05,3
830,0.015712667394567423,0.005842734177087228,3,0.0067425899942051845,0.0005792023032337581,3,0.00014930569002450124,1.7077478015820197e-05,3
831,0.015435395417390044,0.005314636173735224,3,0.0066420257070069445,0.00045109863609568744,3,0.00015183569588145794,1.7462849915503973e-05,3
832,0.015442283065230754,0.005526577693522474,3,0.006725209501245563,0.0004702686017455953,3,0.00015207334285718033,1.4329891792854013e-05,3
833,0.015536767465096933,0.005503517086144801,3,0.00660109063298625,0.0005807303104333641,3,0.0001509742305001538,1.688004086775321e-05,3
834,0.015400250752766917,0.0057691387797995895,3,0.006805623258294594,0.0004368588003779314,3,0.00015262002430554769,1.7479188928299136e-05,3
835,0.01544210645887588,0.005719536458671592,3,0.0066295728020244514,0.0005287297560899326,3,0.00015110472166411908,1.7340473821724417e-05,3
836,0.015474072209110977,0.005620900230925004,3,0.006909365770261072,0.00035360002814554127,3,0.00014957003568860007,1.781714549104222e-05,3
837,0.01557632728859231,0.005623379384260879,3,0.006659240419117485,0.0005587236214923508,3,0.0001490729997507338,1.3666080403218948e-05,3
838,0.0155922218605324,0.005806755490737085,3,0.006699250467605674,0.0002880674844046252,3,0.00015332534376381933,1.699142091706012e-05,3
839,0.01549190945095486,0.00611060234797437,3,0.006670016079753976,0.0004021463275990067,3,0.00015176702417057358,1.7306880940889247e-05,3
840,0.015713903639051657,0.0060515405461530275,3,0.006508883123379287,0.0007396441116746473,3,0.00015151626136116804,1.68587001955299e-05,3
841,0.01559080900969329,0.006066688459216858,3,0.006574500907658997,0.0006718400513778712,3,0.00015071957061628903,1.6277645505269672e-05,3
842,0.015321131105776176,0.005497084447147071,3,0.00675013815523235,0.00047259889587872804,3,0.00015007306048408643,1.3203546978134388e-05,3
843,0.015367931789822044,0.005449471960625917,3,0.006732219710809693,0.0003253328634117414,3,0.0001468586608496329,1.717168067698304e-05,3
844,0.015502682438603171,0.005553320011312877,3,0.006640756074024187,0.000572269180830803,3,0.00015044831382618655,1.698204001414465e-05,3
845,0.015438750938132963,0.00588020777546135,3,0.0065787938186407805,0.0007678944298426252,3,0.00015062175914923683,1.4074244691043927e-05,3
846,0.015500209949634696,0.005862397226903696,3,0.006624821935499795,0.0006009153824486226,3,0.00015473630841772012,1.611445480062077e-05,3
847,0.015541359230324075,0.0058099997605577216,3,0.006723684462260939,0.00041501742010360013,3,0.00014999921229664882,1.663683907584376e-05,3
848,0.015568203396267362,0.005718539874986557,3,0.006721007430468401,0.0006114135539664496,3,0.0001506979620644443,1.4106492199550804e-05,3
849,0.015576327288592295,0.0056628443996026645,3,0.006404583034593285,0.000891706436448993,3,0.00014887183535727477,1.717629151862739e-05,3
850,0.015699068705240876,0.005709703771756922,3,0.006519165710301832,0.0005424730555585695,3,0.00014771865845063323,2.0007509180487802e-05,3
851,0.015612354984989881,0.006053613710296618,3,0.006674494589608031,0.0006144938648803375,3,0.0001512004845180109,1.3409887591226064e-05,3
852,0.01570789902298538,0.0060821902292868745,3,0.006596997309672302,0.000571153182160415,3,0.00014984721461904488,1.4025404403827419e-05,3
853,0.015464005646882223,0.005584833826846915,3,0.006580467464022313,0.00042642652107175686,3,0.00014770107648327734,1.5126528851115975e-05,3
854,0.015496324609827111,0.0055161702290455646,3,0.006658503948923791,0.0005729062444347017,3,0.00014860699127580408,1.5266789540172996e-05,3
855,0.01566639652958622,0.005851904822770922,3,0.006703941201163881,0.000534637806454582,3,0.0001482123624486939,1.3762345142515994e-05,3
856,0.015407844826027214,0.005357022579678591,3,0.0065423983949224615,0.0004714526913728085,3,0.00014595220446972062,1.7163000199179233e-05,3
857,0.015314243457935467,0.0056903301920704485,3,0.0065135641354057095,0.0007584377724895853,3,0.00015208187482080963,1.5958088902961306e-05,3
858,0.015380824053729023,0.005697871738304429,3,0.006559355333768835,0.0005793271396507409,3,0.00015062962393998797,1.4138339355845141e-05,3
859,0.015617653175636577,0.005633200175647425,3,0.006708698254124919,0.0006392467440824162,3,0.00014858261591882825,1.5272879088087473e-05,3
860,0.015557430408619068,0.005408333073270819,3,0.006641715076765239,0.0005776624048870017,3,0.00014892071950579902,1.6031244429208613e-05,3
861,0.01575911486590351,0.005748904449707788,3,0.0066353731415834385,0.0005474682248687751,3,0.00014874335748555614,1.6096503076714445e-05,3
862,0.01562418761076751,0.00602511895054565,3,0.006622878780443142,0.0006717479822579274,3,0.00014718875051309368,1.7385926348609857e-05,3
863,0.015291991057219317,0.005806124694401658,3,0.006768831728298507,0.00035878320021170805,3,0.00015140818328103446,1.2501679371869929e-05,3
864,0.015354333100495512,0.005813000848603751,3,0.006638883330227947,0.000602925151275248,3,0.00015320354939442652,1.1819985597901934e-05,3
865,0.015424269217031985,0.005757153268601136,3,0.006719966817814209,0.0005833493562060485,3,0.00015027863999212006,1.3381051441831336e-05,3
866,0.015578623171205867,0.005583216066834581,3,0.0065707432683271,0.0006803414090525308,3,0.00014660744671740673,1.4790499716500963e-05,3
867,0.015577740139431437,0.005570079421876932,3,0.006627835990047748,0.0005151138908038916,3,0.00014961996376642572,1.1908972228817683e-05,3
868,0.015622244940863702,0.005550792339733919,3,0.006543396540541444,0.0006758222940041196,3,0.00014832140204266967,1.7244757951487458e-05,3
869,0.015493675514503763,0.005892473124351662,3,0.006431717836769346,0.0007683733437790193,3,0.00015009651749722967,1.3747863459799968e-05,3
870,0.01556873321533203,0.005884212632321266,3,0.006467895903338575,0.0004833076478360161,3,0.00014791138506958324,1.719668448419769e-05,3
871,0.015644320735224964,0.005824442993851156,3,0.006783124602593056,0.00044284614457958544,3,0.00014688340118941936,1.2676391651202318e-05,3
872,0.015768828215422442,0.0056702115860492504,3,0.006440372344185666,0.0006403400931188181,3,0.0001507601896703327,1.6436968735406864e-05,3
873,0.015676463091814963,0.005686202251779805,3,0.006598537677049914,0.0007232893622942078,3,0.00014912152676554766,1.3732943478171245e-05,3
874,0.015617653175636563,0.005676953334607917,3,0.006549256442000634,0.0006448885339909181,3,0.00014866446233159733,1.4150152985419123e-05,3
875,0.015486434653953288,0.005975711590853855,3,0.0065899037190986125,0.0005640717173854981,3,0.00015390409660442155,1.718592551525658e-05,3
876,0.015542595474808312,0.005965678026715514,3,0.006872287230310695,0.000392952007135209,3,0.00014891009183446105,1.1955307348833021e-05,3
877,0.015645380373354296,0.0059227853636874455,3,0.006603472050568206,0.0005192523161431851,3,0.00014735396606258954,1.8433607651724495e-05,3
878,0.015735449614348238,0.005802080105326666,3,0.006553065028712173,0.0006933576653300308,3,0.00014832209668736126,1.75619922701054e-05,3
879,0.0157803076284903,0.005683809741177054,3,0.006600209227175792,0.0005421793486821709,3,0.0001497112173166397,1.610147626796568e-05,3
880,0.01563813951280381,0.005971173685251439,3,0.006461219281387561,0.0007967088817858564,3,0.00015014490322837412,1.742140300529716e-05,3
881,0.015733330338089557,0.006043435600928748,3,0.006556344802571178,0.0004386609667866962,3,0.0001472267244229439,1.3993857120623381e-05,3
882,0.015323426988389751,0.005637386885782905,3,0.00667932266689673,0.00022603525895419384,3,0.0001496959272843173,1.6683705201072602e-05,3
883,0.015394422743055568,0.0055795306827542785,3,0.00667762385363876,0.00026695122403201974,3,0.00014825356626013852,1.864084831035823e-05,3
884,0.01560175860369646,0.005449297884701704,3,0.006539748421436661,0.0007291194957643697,3,0.00014816863515399153,2.036734564773327e-05,3
885,0.01564149503354674,0.0057164160661359684,3,0.006498122461796227,0.0006674158224501971,3,0.00014491936985034935,1.4972197588587791e-05,3
886,0.015708782054759823,0.0057081080583390766,3,0.006604458693827464,0.0006931232750713188,3,0.00014671874292549372,1.4555624749960751e-05,3
887,0.015583921361852578,0.005765866196034802,3,0.006754770664583877,0.0005069005035564436,3,0.0001465245681489713,1.2984733319062053e-05,3
888,0.015480606644241897,0.006066780721738769,3,0.006794117991993094,0.0005288622347864341,3,0.00014894868582262556,1.3362794038146083e-05,3
889,0.015571735523365169,0.006022597712793291,3,0.0064715271201321025,0.0006524662970144746,3,0.00014951170123262105,1.1642841067446867e-05,3
890,0.01575364006890191,0.005876381530615617,3,0.006561067202503931,0.000671120615324217,3,0.00014691186592361707,1.4781843893504806e-05,3
891,0.01579567238136573,0.0057717742205942914,3,0.006608383304277631,0.000552811711984198,3,0.00014416387114327885,1.657578363359661e-05,3
892,0.015692710876464847,0.005816857886225869,3,0.006710395202528571,0.000523864766707255,3,0.00015055883297410749,1.5228790732997584e-05,3
893,0.015558843259458178,0.006112548801959606,3,0.0065177184557677,0.0005979441900535237,3,0.0001477122889120137,1.3983998442643169e-05,3
894,0.015332787125198916,0.005662357475531844,3,0.006563166747800429,0.0006777107423353311,3,0.00014962134913126923,1.3364946840627615e-05,3
895,0.015418617813675498,0.005627262193691322,3,0.006575377097337136,0.0005277846403167334,3,0.00014824342523253795,1.287083758092923e-05,3
896,0.015511689362702549,0.005538382171138561,3,0.006616877292541432,0.0005565450322142589,3,0.00015085882529210375,1.365120215067182e-05,3
897,0.015956207557960785,0.006084589685617808,3,0.006476824123081174,0.0006266590011563309,3,0.00014462422827155527,1.4413532462223202e-05,3
898,0.01545941388165508,0.005798629565175553,3,0.0065065023519830885,0.000675387208279314,3,0.0001470848716974858,1.5264962672138197e-05,3
899,0.015452173021104609,0.0058397302633804,3,0.006749111005804928,0.000735709596300376,3,0.00014620590676429307,1.3687445189082538e-05,3
900,0.015620125664605036,0.005857311531032472,3,0.006545292715920278,0.00042938226152487003,3,0.00015240601094755117,1.6578557879080266e-05,3
901,0.015701011375144666,0.005851760627095313,3,0.006645481699731277,0.000379212113896452,3,0.0001485566275733328,1.696001676780065e-05,3
902,0.01577041767261646,0.005788848836052475,3,0.006432098929701881,0.0005640919572921942,3,0.0001467496997465894,1.8162651390278204e-05,3
903,0.015807151794433597,0.005711755531061729,3,0.006481536041491202,0.0006839458358113959,3,0.00014910055399019976,1.5136166427593136e-05,3
904,0.015644673947934756,0.00594790277827337,3,0.006780113990936895,0.0005909102440594306,3,0.00014522234874807455,1.332431148272206e-05,3
905,0.015489966781051065,0.0059358387225159044,3,0.006836998395266342,0.0003790860397490439,3,0.0001495109712670112,1.4122724282431232e-05,3
906,0.01560016914650246,0.005974599216482269,3,0.006600272385459104,0.0005239552597329922,3,0.00014757794776814424,1.3479769122768077e-05,3
907,0.015723087169505927,0.006018563200613656,3,0.0067567626711369,0.0007022814827088548,3,0.00015119222334808132,1.239244937641275e-05,3
908,0.015867374561451094,0.005890298504570168,3,0.006706692611413081,0.0006467006048591628,3,0.0001474529313462439,1.820922516650632e-05,3
909,0.015701541194209332,0.006092324995771926,3,0.006726287744662609,0.0004097380798364378,3,0.0001476601630882579,1.54672965795662e-05,3
910,0.015441929852520977,0.005549086533847422,3,0.006667577452496016,0.0005960660347124832,3,0.00014691612798088425,1.5982676729520807e-05,3
911,0.015481136463306564,0.005521120706430483,3,0.006814314405754293,0.0004482091892871712,3,0.00014748163547776943,1.3783377282908775e-05,3
912,0.015566613939073349,0.005585495988905733,3,0.006497496109495228,0.0005640022624505811,3,0.00015204324158718044,1.6738403587695037e-05,3
913,0.015488024111147275,0.0056237604458901115,3,0.006597744945244924,0.0006436225202464401,3,0.00014484581600388125,1.4282629094310084e-05,3
914,0.01561871281376591,0.005542152194880721,3,0.006475851477359102,0.0005036629908804174,3,0.00014416190887013816,1.141338274958768e-05,3
915,0.015497384247956459,0.005799587919702438,3,0.0066250108977343675,0.0005240382631196484,3,0.00014576715426330532,1.6358435459724694e-05,3
916,0.015575091044108076,0.005809923897972627,3,0.006679589937559629,0.0005735681202425548,3,0.00014503481430386183,1.0289614917600855e-05,3
917,0.01564043539541739,0.005809723708112755,3,0.006748177067208275,0.0005565636814092084,3,0.00014644219977154926,1.1244337743429608e-05,3
918,0.015734213369864,0.005872435386760249,3,0.006673136999313089,0.0006843911995528876,3,0.000148271831098549,1.3272076533188748e-05,3
919,0.01584494555438006,0.005844933577150324,3,0.006470939637738984,0.0007476577225363919,3,0.00014572250470022794,1.2608872147171074e-05,3
920,0.015873202571162457,0.005933618022409451,3,0.006754638829387815,0.00023691110466326728,3,0.00014726791253620182,1.430172213033272e-05,3
921,0.015871613113968456,0.00581744241054182,3,0.006557585602190893,0.0006926812178361601,3,0.00014520774551134464,1.515680458253718e-05,3
922,0.015512042575412312,0.006025766830344353,3,0.006536214085706315,0.0005146325358889084,3,0.00014625699650783119,1.1274521320844115e-05,3
923,0.015571029097945601,0.006040372454838221,3,0.006640038311850973,0.0006459170886724201,3,0.00014740750472299499,1.0566477600656701e-05,3
924,0.015346385814525465,0.005598499189697947,3,0.006557297620259299,0.0006319488460132897,3,0.00014695960018008098,1.570975181547978e-05,3
925,0.015501622800473807,0.005534381670158444,3,0.0067149843041424484,0.0004859746667904199,3,0.00014821561589756907,1.704019333026652e-05,3
926,0.01550215261953849,0.005675926821231116,3,0.006389699878116293,0.0006905585024452582,3,0.00014620199791619683,1.2448235997274223e-05,3
927,0.015763353418420858,0.0059700827132905445,3,0.006525435146285306,0.0006633808639808857,3,0.00014865141321519987,1.8579816848962602e-05,3
928,0.015525641264738857,0.005351103580073702,3,0.006782154445736881,0.0004444746899017955,3,0.00014434626443185787,1.6386289673049587e-05,3
929,0.015361573961046015,0.00563099648164301,3,0.006663336765362957,0.0003469949004705777,3,0.000147345744138112,1.6995027172881525e-05,3
930,0.015465241891366457,0.005650690255055146,3,0.006557384397024912,0.0005764592354843335,3,0.00014720374227990211,1.405853970908714e-05,3
931,0.015586923669885705,0.00563583462519199,3,0.00661737632247866,0.00043367458987771123,3,0.00015090727774053712,1.4755631979353459e-05,3
932,0.01568264431423612,0.005580513157739269,3,0.0064260616341851,0.0006804624819122774,3,0.0001470536597808828,1.523536414574076e-05,3
933,0.015932189093695735,0.005832274903985409,3,0.006705923267697229,0.00040156410662669937,3,0.0001429971192310318,1.5964484111550857e-05,3
934,0.015531645880805125,0.006011523860444022,3,0.006502339130209599,0.000504636208000116,3,0.0001433714777765807,1.522697792000766e-05,3
935,0.015601405390986681,0.005992258899307998,3,0.006598971600507562,0.0006676950773475702,3,0.00014725631942646923,1.3403217410336469e-05,3
936,0.01538206029821326,0.00553472369527477,3,0.006389240503650148,0.0007846403601500983,3,0.00014752892233595597,1.062815946383107e-05,3
937,0.01563566702383536,0.005517913766553921,3,0.006689917565057018,0.0005345009403337759,3,0.00014652833571340208,1.3723169299326378e-05,3
938,0.015560256110297302,0.005652846826987929,3,0.006570274611744524,0.0004886205759316283,3,0.0001463972087729383,1.3626735683485036e-05,3
939,0.015624011004412623,0.005977062270894159,3,0.006627753903492029,0.0005192517502619261,3,0.00014724405129478874,1.3212536351214305e-05,3
940,0.015656329967357496,0.0058287514188925475,3,0.006652846509460096,0.0005472031060741708,3,0.0001447708767925808,1.2315510737557137e-05,3
941,0.015718672010633688,0.005831031497581576,3,0.006585682784280215,0.0005440650012483287,3,0.00014417682607055713,1.3676862168268649e-05,3
942,0.015305942959255643,0.00567325244697463,3,0.00666243081391638,0.00046971980994801914,3,0.00014528512579044326,1.0283560779802002e-05,3
943,0.015401840209960932,0.0056580982135300785,3,0.006575820524566314,0.00040719802973855846,3,0.00014757093460393057,1.4491620512350674e-05,3
944,0.015487494292082607,0.005617108499484874,3,0.006467482239304197,0.0006922777179420674,3,0.0001467518660961378,1.496577782569361e-05,3
945,0.01568935535572194,0.005780340111092335,3,0.006787407724155057,0.0002317614994200492,3,0.00014262051584500805,1.4332017157669666e-05,3
946,0.015671164901168266,0.005760831287505912,3,0.006913485279372818,0.0003281481168958418,3,0.00014378227573438258,1.3470299050319072e-05,3
947,0.015752227218062784,0.005692457528213547,3,0.006593954939613637,0.0005669030072515669,3,0.00014578032504063566,1.2867230353199944e-05,3
948,0.015616946750217022,0.006105917642650935,3,0.006582583250305407,0.0005279381480750406,3,0.00014913655777782142,1.507377128495108e-05,3
949,0.01577077088532625,0.0060342575702197485,3,0.006630265684343704,0.0008411949717884577,3,0.0001467108035683609,1.3440712580943167e-05,3
950,0.01582110369646991,0.006029048229238612,3,0.0063572667044838466,0.0006615216787251501,3,0.00014758477647867823,1.1306363469428012e-05,3
951,0.015837704693829568,0.005934258988997081,3,0.006627299602954255,0.0005488322486885552,3,0.0001471844766821891,1.2882467912345661e-05,3
952,0.015575974075882534,0.005737894614509247,3,0.006652703289565253,0.0005325041657025441,3,0.00014522028443672837,1.4249437912906163e-05,3
953,0.015420913696289068,0.00601650539274384,3,0.0066026595583781765,0.0006740352522974383,3,0.00014842638758032578,9.873728405898595e-06,3
954,0.015622244940863719,0.005939256401696378,3,0.0065784733196194815,0.0006266072610655488,3,0.00014673479039525902,1.3266758279814969e-05,3
955,0.015796202200430414,0.0059233286708460335,3,0.006694192794326031,0.0005632110315085456,3,0.00014714838655455477,1.54790921816837e-05,3
956,0.015708428842050058,0.006127420344676759,3,0.006714477876727538,0.00045892942796708436,3,0.0001472794938722861,1.4754526802249558e-05,3
957,0.015753463462547006,0.006093627094609119,3,0.006573528918775553,0.0005543907595519931,3,0.00014469835510178412,1.468620108137257e-05,3
958,0.015603701273600265,0.005826636764374685,3,0.006726383658850606,0.0004071416458538664,3,0.00014563780906686025,1.3368475551190039e-05,3
959,0.015650325351291242,0.0058138976806732185,3,0.00676311743413846,0.00041289060887625536,3,0.0001451044436040383,1.0645381243610368e-05,3
960,0.015761234142162177,0.005890762822796363,3,0.006761137876722112,0.0005492089742068334,3,0.0001496328088064238,1.4504145771370464e-05,3
961,0.015657036392777067,0.005887055071490235,3,0.0067868408457209305,0.0005614080451207071,3,0.00014640456337267676,1.6223359628111582e-05,3
962,0.015546127601906103,0.006121508616371577,3,0.0066325042220847655,0.0005901358198422103,3,0.00014791374372189546,1.3901413986735292e-05,3
963,0.015613061410409438,0.006082923017501657,3,0.006462793991955706,0.0007019560380297434,3,0.0001473007963095189,1.4521043959200865e-05,3
964,0.01560952928331163,0.005950991508550322,3,0.0066213899114902644,0.0005020646261577526,3,0.00014241462237327902,1.8694630101683918e-05,3
965,0.015342147262008105,0.005469881720264354,3,0.006552868647742853,0.0005393577523552093,3,0.00014711477281562391,9.278032162828165e-06,3
966,0.015472482751916948,0.005555853320075587,3,0.006778705147190257,0.00034439595132070174,3,0.00014663651975628915,1.4342809555929733e-05,3
967,0.015532882125289362,0.005614731817581613,3,0.006499470115849394,0.0007866637896929517,3,0.0001468717217396723,1.2435854368986086e-05,3
968,0.015627719737865305,0.005582925608132319,3,0.006362675501365184,0.0006906080961833572,3,0.00014996498632850025,1.3749364783303329e-05,3
969,0.01573191748725043,0.0055967652753333985,3,0.006891202928120943,0.0003600285499098057,3,0.00014641756539451802,1.8551648736234334e-05,3
970,0.015526171083803511,0.0057911340420750326,3,0.006440623521797639,0.0006997276532446613,3,0.00014738827052165998,1.597275912896882e-05,3
971,0.015408904464156534,0.005703863282538688,3,0.00693722037096288,0.00033222026548109424,3,0.00014559967032606188,1.542935565481481e-05,3
972,0.015588689733434608,0.005698946683023369,3,0.006517011014159407,0.0006694646353915045,3,0.00014365387242904124,1.653114783429529e-05,3
973,0.015629839014123986,0.0057858690120896235,3,0.006653770558258783,0.0005287214184905249,3,0.00014761424982127541,1.4857787450187684e-05,3
974,0.015740394592285156,0.0057125522256369675,3,0.006987108916028289,0.000466561613625734,3,0.00014656187488595307,1.2327020037135612e-05,3
975,0.015793906317816842,0.005684417164764173,3,0.0065101602093233695,0.0005648912751455736,3,0.00014867328863618924,1.7725573046263162e-05,3
976,0.015609882496021424,0.005914972679629334,3,0.006621524695147083,0.0005348129107911955,3,0.00014448704183163397,1.5937465546557894e-05,3
977,0.015658096030906385,0.00586754687165211,3,0.0066709192064912945,0.000556780196371301,3,0.00014348264447463575,1.34903445038448e-05,3
978,0.015799381114818416,0.005862494428267529,3,0.006525520345828951,0.0008579771725747961,3,0.00014507058654324214,1.7810506109420687e-05,3
979,0.015891393025716148,0.005852362490188767,3,0.006097436669496755,0.001204411613741698,3,0.00014862984783336585,1.7803316829121632e-05,3
980,0.01576935803448713,0.006074746307541571,3,0.0066142587131094365,0.0005733570471526029,3,0.0001441794005729249,1.3445906647312921e-05,3
981,0.015547717059100118,0.005536378770838764,3,0.006805393227643936,0.0004004082302913039,3,0.00014718015575672868,1.2745554048716349e-05,3
982,0.015373759799533425,0.0054397249434209125,3,0.006592054694481544,0.0005688161052411798,3,0.0001452683051850654,1.5952019238986048e-05,3
983,0.01541402604844837,0.005428693596358088,3,0.00664184307143579,0.0005921883368785407,3,0.0001447727527256994,1.5560342249436697e-05,3
984,0.015669222231264473,0.005425819313241003,3,0.006489086767333542,0.0006987303415398197,3,0.0001468020492694822,1.9229593306925875e-05,3
985,0.01562383439805772,0.005632201913264682,3,0.006487387441322902,0.0006838061396145697,3,0.000148966836849191,1.571616427180416e-05,3
986,0.015762293780291526,0.005868450228117424,3,0.00673804033395753,0.0007004837988418455,3,0.00014228787522646945,1.6872580756767828e-05,3
987,0.015816158718532976,0.005771920382089992,3,0.006572705550413826,0.0005389056589800983,3,0.0001450298536773553,1.3267965967649456e-05,3
988,0.015861899764449513,0.005676895456613864,3,0.006660411551529989,0.0007424798742483343,3,0.00014405309689984524,1.4553050535396252e-05,3
989,0.015672930964717155,0.005943880542062514,3,0.006579624537213069,0.0006810783936706176,3,0.00014722174417370487,1.6038564223308277e-05,3
990,0.015488553930211943,0.005511443077012755,3,0.0064289747809179775,0.0008147254857293296,3,0.00014731381402954954,1.4049094794857442e-05,3
991,0.015597166838469333,0.0055483284197519606,3,0.006640697635932617,0.0002718490220348327,3,0.0001489994733760925,1.4783351502809433e-05,3
992,0.015838940938313808,0.0057370792173845825,3,0.0068382436141996746,0.0005517547654131994,3,0.00014648154334805184,1.2565689597825318e-05,3
993,0.015879913612648296,0.005644669895193776,3,0.0065884310333449644,0.0007620906587506107,3,0.0001440978877465908,1.834036699519537e-05,3
994,0.01571178436279298,0.005908812932369786,3,0.006808277740146434,0.00046142955977527655,3,0.00014394718124471545,1.5726857225944635e-05,3
995,0.01587231953938803,0.005696529827420895,3,0.006763115401211421,0.0005843249982567673,3,0.00014622956000475242,1.2632527912237507e-05,3
996,0.015787901701750578,0.006020225118687738,3,0.00686967409888174,0.00047862353469242333,3,0.00014458130158429873,1.4925854794549717e-05,3
997,0.015570146066171157,0.005580714217638404,3,0.006560319859076419,0.0006588723404441193,3,0.00014721744287098058,1.3574753590921952e-05,3
998,0.015812273378725407,0.00572408713651722,3,0.0068314861161408455,0.0005841682145361811,3,0.0001463597882241136,1.080378831562158e-05,3
999,0.015835232204861126,0.005664955464637434,3,0.006757181716186501,0.0002973244932978407,3,0.0001433383310586579,1.700224274605497e-05,3
