,peak_stress_MPa,peak_stress_MPa,peak_stress_MPa,modulus_MPa,modulus_MPa,modulus_MPa,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3
,mean,std,count,mean,std,count,mean,std,count
cycle,,,,,,,,,
655,0.28915551243996174,0.012429951147035082,3,1.4294889425504504,0.09469764323912802,3,0.00454603663012856,0.000183505295089642,3
656,0.2893420303759932,0.012482263005943108,3,1.4675249162667132,0.09687249842145693,3,0.004547889527125085,0.00018017668834849264,3
657,0.289256880883457,0.0124964800303659,3,1.5024985828270605,0.09356117442193146,3,0.004531139902434526,0.00020715480975526537,3
658,0.2889730492416696,0.012651465966737241,3,1.3873026503308112,0.07108415699193374,3,0.0045245580490695944,0.00020578056507487578,3
659,0.28892844712653104,0.013047899710915373,3,1.3522392350792882,0.09217911427968324,3,0.004518366083185193,0.00018866902693367364,3
660,0.28927309983441624,0.01282286561696274,3,1.391658116229884,0.09303254330012196,3,0.004522929955459239,0.00020847891840992158,3
661,0.2891230745380429,0.012393562429428136,3,1.4279792912515512,0.09489764026293773,3,0.004514972190125883,0.00020884200123796824,3
662,0.2893339209005141,0.012325873867874974,3,1.4658591916760237,0.09456866478169265,3,0.004542991082006294,0.00024247073692679473,3
663,0.2891271292757827,0.012272782907882881,3,1.3505314063113307,0.1522451282319648,3,0.004516029986371922,0.0002020329355250683,3
664,0.28875409340371894,0.012374251796548203,3,1.46085868168311,0.06259115424147103,3,0.004512562737688461,0.00019128998709127366,3
665,0.28895683029071,0.013052950870523338,3,1.353173307059121,0.09051438784058982,3,0.004524916002793929,0.00020460606883992546,3
666,0.2891311840135221,0.012664967326440079,3,1.3899012950402128,0.09174675156901067,3,0.004534742352939772,0.00018820210730942092,3
667,0.2889487208152309,0.012281030872336646,3,1.4254417033521836,0.09232322001420339,3,0.0045130543998751615,0.00020596484788871767,3
668,0.28913523875126235,0.012272632199407184,3,1.4633278433317598,0.09455320306814496,3,0.004531101482369781,0.00018124607227282353,3
669,0.2889730492416692,0.012235112509083072,3,1.4216050191951608,0.06332381996463672,3,0.004551583856944917,0.00015055772189288494,3
670,0.28868516286214246,0.012298569007672615,3,1.4587537742963719,0.061524387553011116,3,0.004527208369820124,0.00017081787142193507,3
671,0.28869732707536094,0.012757669629066345,3,1.4241536719104915,0.15021666646267295,3,0.004507797503245577,0.00018393096690934784,3
672,0.28891628291331206,0.012459606720904898,3,1.3850382984321605,0.09168831225399529,3,0.004531856518851769,0.00017159049774008212,3
673,0.2888270786830361,0.01217522900875005,3,1.4224875585771397,0.09367137351091188,3,0.00452468769981806,0.00017519430544639175,3
674,0.28899737766810846,0.0121887844421551,3,1.46033501853647,0.09449825888850955,3,0.00452713442590287,0.00018037418263175034,3
675,0.28889600922461267,0.01211122198853628,3,1.4952662238174026,0.09090780810037195,3,0.004505568204256539,0.0001960080016772552,3
676,0.28855946599220705,0.012267993492141189,3,1.4571819703203923,0.06184618874488548,3,0.004502673440180962,0.00019168470940235743,3
677,0.28860406810734524,0.01271211110144833,3,1.3463323206769031,0.09027991057538898,3,0.004527223062063182,0.00016707409665659152,3
678,0.28879464078111733,0.012349344666199878,3,1.383504319700639,0.09123940943452873,3,0.004520875228676301,0.00016517775522855143,3
679,0.28879058604337754,0.012062024259959081,3,1.4212922686751057,0.09293576919257368,3,0.004522324632028839,0.00017627721013899422,3
680,0.28895683029071045,0.012023322321474067,3,1.459164206487421,0.094008779631094,3,0.004518166938428825,0.00017281833334732293,3
681,0.28881085973207615,0.012035622784574127,3,1.4938504411727251,0.09044748802321297,3,0.004521786751122705,0.00017169608099443186,3
682,0.28858784915638647,0.01225130335628186,3,1.3844114496463107,0.15050226572991982,3,0.004498060196539891,0.00018728121787340484,3
683,0.28864867022248386,0.012666388709759833,3,1.4223205881091623,0.15082306433693485,3,0.004518077940241984,0.000168181651408706,3
684,0.2888716807981739,0.012293021315515766,3,1.3832891469660507,0.09035532699752101,3,0.00451700199741653,0.00016862411694501832,3
685,0.2888189692075562,0.012051299944860573,3,1.4210335207003244,0.09195446023340838,3,0.004494981070457655,0.00019767860463186155,3
686,0.28899737766810846,0.011949363026952294,3,1.3805780987198302,0.06308196429740992,3,0.004512666699638232,0.00017879138117892908,3
687,0.28909063663612417,0.012170186408971656,3,1.4959378996488286,0.08941627114997414,3,0.004549086326471393,0.0001711145177115486,3
688,0.2887622028791985,0.01230237031897129,3,1.4580448100384462,0.1660744092729325,3,0.004532529164130967,0.00018578525131559255,3
689,0.28874598392823936,0.012652707602084312,3,1.345969277699693,0.08706828168695535,3,0.004504049321980511,0.00020100944392137125,3
690,0.28890411870009225,0.012364193242223933,3,1.3828960402259771,0.08720411925775039,3,0.0044938034283481644,0.00020783653549237406,3
691,0.2889162829133116,0.01206387238674178,3,1.4201258203441374,0.08909383325727023,3,0.00449267701299166,0.00021617278762470888,3
692,0.28905819873420535,0.012056613181089065,3,1.459484171547576,0.09196062608199089,3,0.004523051249428795,0.0001904614666515118,3
693,0.2889730492416692,0.01203868774258288,3,1.4938695983249761,0.08775647081934823,3,0.004502018413525893,0.000209320351199919,3
694,0.28866083443570284,0.012098570333856628,3,1.3832231551987733,0.15290084443001237,3,0.004539230863359328,0.0002010426928889614,3
695,0.2884297143845332,0.012329270722223423,3,1.4090788766671016,0.13546367034206125,3,0.00452510431692348,0.0001720167471584387,3
696,0.28875003866597915,0.012151143860910648,3,1.3702468968732109,0.0935648987661655,3,0.004514894912547735,0.00017581421026052147,3
697,0.2887784218301577,0.011963081626004516,3,1.4072390649109972,0.09575457738887781,3,0.004515447696879036,0.00018094877151077974,3
698,0.2890500892587258,0.012096906910637587,3,1.4449884789680694,0.09567256900606076,3,0.004515303399140855,0.0001865061901197224,3
699,0.2890500892587262,0.012195267336673555,3,1.4796271114757367,0.09173684302141108,3,0.004491946006020123,0.00020081020822062122,3
700,0.28973128519901614,0.013466142985171656,3,1.4421121878995387,0.04678259161587663,3,0.004539932606520299,0.0002676980238550059,3
701,0.28852297335254934,0.012448115521793325,3,1.394210653028369,0.11952571316820891,3,0.0045097017175017165,0.00017804633098526302,3
702,0.2885189186148091,0.011703068940883632,3,1.4335222006194834,0.11931756914218347,3,0.004510975643581793,0.0001770902539046767,3
703,0.2885513565167283,0.01195791863008054,3,1.4687078706264023,0.12657977271629903,3,0.004527732086438536,0.00023431288269922193,3
704,0.28896493976618964,0.012241516476024212,3,1.4295162024668937,0.10792435552443708,3,0.004521371416194546,0.00022031079592027352,3
705,0.2889203376510519,0.012374552729341648,3,1.387856848493458,0.027373653828442448,3,0.0044792995145157034,0.0001994943983491423,3
706,0.28872976497727976,0.012412529108693638,3,1.4261010831360534,0.02561416881436529,3,0.004507252864511038,0.00022565107793429945,3
707,0.28826347013720066,0.012375581027230704,3,1.3908402570656426,0.11983512630442747,3,0.004498466179116222,0.0002297832273955906,3
708,0.28840944069583374,0.01196995872264011,3,1.4329716921333275,0.12521940628490044,3,0.004505934831532963,0.0001942015998350061,3
709,0.28859595863186605,0.01185354363533043,3,1.3931619048443078,0.10455974036044592,3,0.0045011151271828614,0.00018517261738654393,3
710,0.2889608850284498,0.012052869403906428,3,1.4297047930610451,0.10681980567445018,3,0.004476875867621687,0.00019984703271793813,3
711,0.28894872081523043,0.012151939418247326,3,1.463798358961772,0.10276737615901667,3,0.004503025767409775,0.0002328165886020855,3
712,0.28874598392823936,0.012342129480457676,3,1.4251135449525594,0.027049623043103193,3,0.00449782803194776,0.0002380112988140273,3
713,0.28831618172781803,0.012166037714623582,3,1.462689740566758,0.024684809643072816,3,0.004518611144972172,0.000201990083752227,3
714,0.2881661564314447,0.011535230033628581,3,1.4269179024400007,0.1179705025979021,3,0.004484797053191805,0.00016969227614148561,3
715,0.28829590803911903,0.011452620204490732,3,1.3874910935479818,0.11015695133017338,3,0.004486929359241657,0.00016866094465259394,3
716,0.2884743164996713,0.01166156037993048,3,1.421106669323109,0.10458370757303098,3,0.004479477918169181,0.00018254725494820466,3
717,0.2885229733525489,0.012029742682297262,3,1.4549289089011683,0.10018173787209156,3,0.004455715930240461,0.00019188125164701207,3
718,0.2885148638770693,0.01184207450865175,3,1.4973503912908785,0.1012713096244707,3,0.004464207247246065,0.00018708320530851978,3
719,0.2881661564314448,0.011839062802956156,3,1.3866248195183504,0.11106917629624088,3,0.004465284019715664,0.00019499178045631754,3
720,0.2880810069389086,0.011187269790633206,3,1.4250730758574404,0.11191619710358905,3,0.004465744457114826,0.0001883687233682068,3
721,0.2881985943333631,0.011218559539747059,3,1.4620484160314788,0.11421641492024776,3,0.004459897004720052,0.00018237000079593724,3
722,0.2878742153141773,0.012669425651939613,3,1.4103660923627437,0.11425654752102042,3,0.004421581626000722,0.00021154690632768576,3
723,0.2884175501713142,0.012236632192785682,3,1.45094804549562,0.10233154622071973,3,0.004442953620417638,0.00019742929271718897,3
724,0.288093171152128,0.012458056829613429,3,1.4139727536240043,0.02705503765030375,3,0.004468892051463146,0.0001764474092825182,3
725,0.28783772267451874,0.012459612658814912,3,1.3801943471673006,0.12293435719740874,3,0.004443144091621904,0.00020846621551735603,3
726,0.2877971752971212,0.011852746775440856,3,1.4191382677599738,0.12436734427920842,3,0.004447709668437504,0.0002029876160009997,3
727,0.2879107079538359,0.011858144817581849,3,1.3795629650764412,0.10598743561725263,3,0.0044430269157040595,0.00020352686711810628,3
728,0.2883688933184358,0.012136705185973448,3,1.4168711026787022,0.10688166713104368,3,0.004441312840794549,0.00021393783925622198,3
729,0.288433769122273,0.012427708995345134,3,1.3760785204976447,0.030303409928549293,3,0.0044420656146107775,0.00021158300451338128,3
730,0.2884824259751509,0.012845042461858651,3,1.4185688255758786,0.034208171433442805,3,0.004459178759183456,0.00022958537162814094,3
731,0.2882269774975421,0.012896408749681395,3,1.386587957536402,0.12903864752734787,3,0.004466431568370451,0.00022945213020744611,3
732,0.2881904848578835,0.01229669197770325,3,1.4195678115022954,0.10919223819720562,3,0.00446584704638069,0.00022777647337588318,3
733,0.2883040175145986,0.012234205446102325,3,1.3848557138803796,0.10686875273418038,3,0.004458781827270175,0.00022579460609966828,3
734,0.2886932723376216,0.012557940423055634,3,1.4220604048614742,0.10728859086430291,3,0.004460320379653917,0.00022040689108543784,3
735,0.28881085973207693,0.01267098472212165,3,1.4574637388701055,0.10103871084932697,3,0.004467602754340276,0.00022236910567129177,3
736,0.28857568494316665,0.012856056113373338,3,1.4198045812118327,0.030329252469891967,3,0.004483664332540005,0.00020672240235886604,3
737,0.2881945395956233,0.012823452189348005,3,1.3853788059896515,0.12690074786122965,3,0.004461681267521642,0.00022731099457003016,3
738,0.2881661564314448,0.012117512334689308,3,1.423168522073011,0.1278643441156018,3,0.004482134619637203,0.0002018248738795958,3
739,0.2882918533013788,0.012173041234857853,3,1.4604870965525751,0.12908391221883958,3,0.004453012074817873,0.00021726597971723167,3
740,0.28898926819262843,0.012095328893384756,3,1.4249086334191254,0.10478658252105762,3,0.0044824029114594035,0.00019473977743004063,3
741,0.28902170609454764,0.012345040432421803,3,1.3846547312518334,0.031356305588149155,3,0.0044977726871431025,0.00020010872749902207,3
742,0.2887297649772802,0.01252958248006495,3,1.4222066219560254,0.02984271418444019,3,0.004452189309207258,0.00023571154697804114,3
743,0.28752145313081295,0.013553850512618981,3,1.4472191423960457,0.03266372890436775,3,0.004425300468033037,0.0002507020293342651,3
744,0.28816615643144433,0.011626266688624433,3,1.3479936112271342,0.09931542608881588,3,0.004467383788631808,0.00021141576005574873,3
745,0.2882553606617207,0.01170184034689575,3,1.4619014398353922,0.12277545478220199,3,0.0044613093456073475,0.0001973758651243067,3
746,0.2886243417960446,0.011897006824664793,3,1.4223024660989878,0.1030591704744422,3,0.004480878387603406,0.00018744555012789808,3
747,0.2887013818131012,0.012176324773641759,3,1.457523642174409,0.0962453214469354,3,0.0044647325477305344,0.00020966113464305426,3
748,0.28848242597515134,0.012260696239006176,3,1.4208987645005198,0.0332933709567611,3,0.004467481686637309,0.00020494098162401008,3
749,0.28809317115212757,0.012305617344532028,3,1.3862224201277609,0.12153620722653845,3,0.004492432313231167,0.00019060093258143547,3
750,0.2880364048237704,0.011634476979555157,3,1.4239892561267904,0.12313921347755352,3,0.0044847568380789,0.00025679469030874774,3
751,0.2881904848578835,0.011450074677638675,3,1.3841382670967015,0.10074133292503988,3,0.00452159698888708,0.00020395434235821456,3
752,0.2885189186148091,0.011623905581005314,3,1.4209079638887696,0.10268204651640085,3,0.004478841550964463,0.00023696072959169363,3
753,0.2878052847726003,0.01306703201804258,3,1.4420378167688168,0.10963134739969665,3,0.0044625915982974395,0.00025011690481279206,3
754,0.2875863289346501,0.013062682966091123,3,1.4818696742489863,0.11283284652719448,3,0.004467790450007869,0.00023973672483357063,3
755,0.2877485184442432,0.011982276919672267,3,1.3799013588932654,0.11936897021518257,3,0.004469668025145691,0.00022754599131028438,3
756,0.2875944384101297,0.011292965812806756,3,1.4166948306009683,0.11973488778589136,3,0.004462631044103962,0.00022194708023748097,3
757,0.2880891164143877,0.011701140643957737,3,1.3823398969469933,0.10235763993676689,3,0.004501030986185209,0.0002258272893358526,3
758,0.2884175501713134,0.011840537509757556,3,1.4190410650223801,0.10513058130590898,3,0.004471480812620405,0.00024004350677597056,3
759,0.2884459333354928,0.01197730545125674,3,1.376963558458043,0.03177848010500014,3,0.0044936908230151775,0.00022785584475270312,3
760,0.28811749957856675,0.012055185363887935,3,1.4145811801758192,0.02945596719582146,3,0.0044677729973125815,0.00023611524500905315,3
761,0.28769986159136524,0.011984104419285857,3,1.4516937227716966,0.026933502918729008,3,0.004467064270056648,0.00017182339947008446,3
762,0.28772013528006424,0.01103239150563546,3,1.4190924825305988,0.1169423291859217,3,0.004447370404332407,0.00018171112386361038,3
763,0.28711597935683075,0.012289132828720939,3,1.4380995802612417,0.10505746728971395,3,0.004425706450609397,0.00021372725637163113,3
764,0.2882188680220621,0.011338195214690677,3,1.4162185339346165,0.10590908362355947,3,0.004483098123058488,0.00013952104285134257,3
765,0.2882553606617211,0.011623050542361528,3,1.4504970214166566,0.10010648504333514,3,0.004490437848779844,0.00014820437183347138,3
766,0.28801613113507146,0.011797921927577535,3,1.489809570541223,0.10388853174822024,3,0.00446234839189636,0.00016893141538220835,3
767,0.2875701099836913,0.011732762527665655,3,1.4566873333744708,0.204047609145937,3,0.004438416176079773,0.0001895979579533417,3
768,0.2874809057534145,0.011020591445012133,3,1.4878472167691636,0.02732806138638868,3,0.004436953106226007,0.00018440002289882808,3
769,0.2875984931478699,0.011238001719069919,3,1.3659326720291431,0.11577917789876725,3,0.004431985921321214,0.0001817115748358025,3
770,0.2881458827427453,0.011364064239912612,3,1.401323709756775,0.11667031793699786,3,0.0044472566978354,0.00017021416276646556,3
771,0.28802829534829083,0.011668494715791365,3,1.35817981105444,0.029375040393748938,3,0.004443137198033542,0.0001739862606455612,3
772,0.2879025984783563,0.011664484719915802,3,1.4728065636517247,0.11668733620331621,3,0.004429881823171261,0.0001869704527208475,3
773,0.28754172681951234,0.011650765902199744,3,1.4349850115055933,0.029580303695242675,3,0.004425810246630319,0.0001883122935444406,3
774,0.28715247199648897,0.011807437374790057,3,1.474483844127257,0.03268225210723819,3,0.004427104823306646,0.0002040688820491398,3
775,0.2876147120988291,0.011600963231057455,3,1.3639611326462002,0.11825719156978869,3,0.004441331439907162,0.0001863227066144435,3
776,0.2881580469559651,0.011556175417073688,3,1.400361913438971,0.11985893386148638,3,0.0044358620789620535,0.0001837994849840927,3
777,0.2883242912032976,0.011621053792786797,3,1.4344508300817778,0.1135259947396924,3,0.004413411547196267,0.00020455159196760392,3
778,0.2882269774975421,0.011645271732159838,3,1.3979112824857658,0.03069743587783893,3,0.004424557725368428,0.00019520294434097858,3
779,0.2878458321499987,0.011660464885203684,3,1.4373224281823667,0.030362472647807837,3,0.0044477945033193364,0.0001857195439859752,3
780,0.287403865736358,0.011598122812275206,3,1.401538688291267,0.14380022370316423,3,0.0044159658554961114,0.00019640955414417926,3
781,0.287683642640406,0.011282411041638808,3,1.3637420819467836,0.11585933077386316,3,0.004423755142736435,0.00018882871476846378,3
782,0.2881945395956233,0.011369089119587927,3,1.4000358431657258,0.11776609220532731,3,0.004435213493362215,0.00017927649904525471,3
783,0.288372948056176,0.011460305038146915,3,1.359658679598412,0.0300185356736841,3,0.004422269732829341,0.00018926991940032537,3
784,0.2882756343504201,0.011448491513868295,3,1.3980888200192867,0.029638850076289185,3,0.0044458680998542685,0.0001663000836056733,3
785,0.2878052847726003,0.011491666849055664,3,1.4355232423164475,0.030628035684158922,3,0.0044173489778260985,0.000201469045719879,3
786,0.287403865736358,0.01141414867481201,3,1.4730507755234845,0.030810707425159668,3,0.004433851715512616,0.00017197328243961137,3
787,0.28763498578752805,0.011299473784264775,3,1.4383119302012697,0.14323434882431818,3,0.0044114710850345585,0.00018725646323613216,3
788,0.2881418280050055,0.011356023282326598,3,1.3981953153881956,0.11658969675943574,3,0.00443119163513039,0.00017549249090284094,3
789,0.28833240067877763,0.011420229128851943,3,1.4320671855981573,0.11031521291964083,3,0.004411083475304265,0.00020027392469413756,3
790,0.2881539922182253,0.01152351900145068,3,1.3958498170359224,0.030890115162644803,3,0.004412977628239945,0.00019942328460720028,3
791,0.28783366793677934,0.011538410813366422,3,1.4337128732588058,0.03096422522538321,3,0.004433770651740411,0.0001919008610766622,3
792,0.28732682571930146,0.011462338396400257,3,1.3989483271528937,0.14274800840981844,3,0.00444662956230701,0.00015281132257629086,3
793,0.28763498578752805,0.011314490468082949,3,1.3599647519864737,0.11496571464902074,3,0.00440857089056118,0.0001936456299287992,3
794,0.28813777326726614,0.01139405907214722,3,1.3970845411621724,0.11634296161608892,3,0.004402559953022551,0.00019442019879536645,3
795,0.28829185330137924,0.011400846785741464,3,1.430750191739752,0.10991005240898565,3,0.004425890329914018,0.0001798455669303479,3
796,0.2882513059239809,0.011620016026549355,3,1.4716701232341391,0.1132440856429223,3,0.00448340934519251,0.00021782231709907004,3
797,0.2878296131990396,0.011556021765130552,3,1.4334366326002115,0.032886002132923704,3,0.0044309404490613935,0.00018642444850747918,3
798,0.28731466150608204,0.011492679725871856,3,1.4707020003641629,0.031229987574309843,3,0.004422817690140308,0.00019215644282024382,3
799,0.2875620005082113,0.011239601366688038,3,1.3586092922968482,0.11532438535592641,3,0.004393911682434889,0.00019434333915837408,3
800,0.2874363036382764,0.01240550772015407,3,1.3840013504786686,0.13134020944693453,3,0.004384715258438555,0.00021336441159689953,3
801,0.28852297335254934,0.011562294225531655,3,1.4335333185187915,0.10872373616079069,3,0.0044180342487802745,0.00021155898802193045,3
802,0.2883445648919966,0.011656923914507277,3,1.4728001570103177,0.11292964117962775,3,0.004441933505098863,0.0002418662569055668,3
803,0.2879512553312343,0.011548234057505822,3,1.4348887347443962,0.03255467287794438,3,0.004419664454211997,0.0002049228991905144,3
804,0.2874484678514962,0.011394468137162777,3,1.3212434363425072,0.1127043390755109,3,0.004436937780436532,0.00024370637785658643,3
805,0.2871524719964889,0.012071780970137471,3,1.4223201501615552,0.09533528863148326,3,0.004392125820682827,0.00020199000853190075,3
806,0.28761876683656845,0.012024552934006305,3,1.3866361228554538,0.12737461034050002,3,0.004352102913700326,0.0002317523642020829,3
807,0.2877241900178044,0.011996266245146141,3,1.4194059384469082,0.11936868011690406,3,0.00437315655104381,0.00021256758402928109,3
808,0.28775257318198255,0.011689500891676894,3,1.3861173518453302,0.029657694968896593,3,0.004387550363560076,0.0001944753050447615,3
809,0.28729844255512244,0.011656213052414635,3,1.5008077039110443,0.12415591100428829,3,0.004386213520287219,0.0001884163952922497,3
810,0.2869091877320995,0.011652924751158348,3,1.461913428269576,0.029144131183213535,3,0.004388752729064159,0.00018857699076268715,3
811,0.28711192461909096,0.011418879396485686,3,1.4266220168485348,0.14747434985866187,3,0.004418856184746728,0.00014114094188175962,3
812,0.2873592636212202,0.011402776121426851,3,1.3737609732394518,0.10298504805368597,3,0.00438192899672873,0.00018729723981409342,3
813,0.28790665321609565,0.011053343740815416,3,1.337524765731006,0.04334053016476699,3,0.004418928499544669,0.00015571904801797514,3
814,0.2878782700519175,0.01118147289067054,3,1.4495294088184074,0.09166229655284203,3,0.004412907666614409,0.00016110286444548982,3
815,0.2875701099836909,0.011193497724252204,3,1.4129624159070782,0.043575603186948586,3,0.00439600473877592,0.00018103569363433822,3
816,0.2872457309645051,0.011259627067338521,3,1.4509867817117437,0.04290893609620198,3,0.004418981747612362,0.00015889357519299353,3
817,0.2876106573610889,0.010969119317721364,3,1.4164520575762232,0.13453583636723954,3,0.004388540475930787,0.00017265835287150173,3
818,0.2876674236894465,0.010817989377540053,3,1.3761157307789735,0.09740956367117103,3,0.0044109115127059706,0.0001586553333436752,3
819,0.2879025984783563,0.010968397605005783,3,1.4147517372898697,0.09840532947010196,3,0.004414513465424736,0.00015035744199790415,3
820,0.28792287216705525,0.011060342782558743,3,1.4483273153086822,0.09175035350479507,3,0.004397941731516784,0.00017839792578153583,3
821,0.2875741647214307,0.011111774078093684,3,1.487165460305426,0.09410878699610283,3,0.004399990318933271,0.00017730885000759783,3
822,0.2872741141286841,0.011179066371803277,3,1.450112825559411,0.04260234766148483,3,0.004419270177159901,0.00015091920988900438,3
823,0.287529562606293,0.010814671962301209,3,1.4775788729560577,0.02747786799246934,3,0.00439990234648826,0.00019157628157765122,3
824,0.28767958790266585,0.010848625673052736,3,1.3649511971412498,0.1052089894783043,3,0.004394791195702921,0.00018566742197709512,3
825,0.28802829534829083,0.011063807207956479,3,1.4025543445666713,0.10584975972890114,3,0.004410126412938173,0.00016177769076604234,3
826,0.2880647879879494,0.011311445122009467,3,1.4360995376310337,0.09864833503141848,3,0.004415769063912133,0.0001648693728805944,3
827,0.2878823247896569,0.011451664083091924,3,1.4761637482476386,0.10256180285152101,3,0.004398384158096415,0.00018953471517342346,3
828,0.28752145313081295,0.011384055133886881,3,1.4383365312931373,0.028566748844521095,3,0.004413729617665362,0.00016490583457281832,3
829,0.28742413942505696,0.010787163196589773,3,1.4025645210021782,0.12148806033469954,3,0.004390695695242645,0.00018488676408964165,3
830,0.2875741647214307,0.010840607324937851,3,1.4399289000081452,0.12314374748934585,3,0.004382465836808598,0.00018254001246635368,3
831,0.2879350363802747,0.011036885895581007,3,1.4012602940415928,0.10577498874412884,3,0.0043839618510759385,0.0001841866242089278,3
832,0.28804451429925043,0.011301073459467645,3,1.359280329034436,0.03237294695859374,3,0.0044043067460790486,0.00016907329263329046,3
833,0.28779312055938094,0.01146202642305941,3,1.474436032060065,0.10116034776014285,3,0.004388747479679575,0.00019801704358972285,3
834,0.2875052341798537,0.011521701923294181,3,1.4377491124981614,0.02800189139640924,3,0.004387508760678844,0.00019561195980033474,3
835,0.28737548257217943,0.010864224681797754,3,1.4033016288519329,0.12239417742464911,3,0.004382946864466217,0.0001862651548605464,3
836,0.28686458561696176,0.010578847285301687,3,1.3510222602285102,0.08436722496843936,3,0.00434118600390812,0.00023685320630486472,3
837,0.28722951201354596,0.01080117292667959,3,1.389325086077249,0.08646463533269624,3,0.004347192838479461,0.00022995829998119532,3
838,0.28729033307964286,0.010996316432386603,3,1.421029810903659,0.07627146306793782,3,0.004348535806034333,0.00022877217936082342,3
839,0.2871078698813512,0.011182222754036669,3,1.4607301568664373,0.08104319778150107,3,0.004345886179167956,0.00023382009256308744,3
840,0.28678349086216537,0.01119272217623551,3,1.5011448941901329,0.08511543890581132,3,0.00435238903532875,0.0002263889886161168,3
841,0.28733493519478104,0.010841319346687483,3,1.402254651538521,0.12140271294784477,3,0.0043761823083828325,0.00017628601328987032,3
842,0.28770797106684526,0.01096364120731813,3,1.3644177698126538,0.10382554049843255,3,0.004405175685155743,0.00023644519530238841,3
843,0.28804451429925043,0.011165835603073423,3,1.4015400699142884,0.10521183316575146,3,0.004400971320303146,0.00022899588886571135,3
844,0.2880323500860306,0.011371615907518343,3,1.4216583088508024,0.11040303388376986,3,0.004377907153581377,0.00018680335423685543,3
845,0.28782961319903955,0.011537953416503854,3,1.4604893960938155,0.11518030217392893,3,0.004417950484893556,0.0001498506137809327,3
846,0.28750928891759353,0.011589222865023209,3,1.4221521864498532,0.021946315788948047,3,0.004418296883938036,0.00019640739276159138,3
847,0.2873673730966994,0.010851275927544762,3,1.3865143273796041,0.10613450995488953,3,0.004411478627253822,0.0001927041638407295,3
848,0.28706732250395284,0.01030199945687189,3,1.4223439130537934,0.10873090428654598,3,0.0044039204788637746,0.0001949136519430676,3
849,0.2880850616766484,0.01109312888529054,3,1.3791303726631545,0.12366182726369089,3,0.004423533310984631,0.00023009904083895805,3
850,0.28748496049115474,0.010167291063898912,3,1.3980876913975406,0.12904237411703556,3,0.0043605531256111505,0.00010077340699081685,3
851,0.28776068265746213,0.012127252872856684,3,1.4425879159188113,0.1289113174265244,3,0.004402131087353101,0.0002345896020181524,3
852,0.287452522589236,0.012060441678576955,3,1.404524401578609,0.016892991027235953,3,0.004396880918383059,0.00023116025973766822,3
853,0.28689296878114073,0.011971816941971393,3,1.4416636746446196,0.01621472635788593,3,0.0043902328443333714,0.00021995401238960607,3
854,0.28684431192826276,0.010817966580907497,3,1.4817427702265595,0.011206854229225599,3,0.004348947324599588,0.00018803702059929595,3
855,0.28742413942505696,0.011035645707282927,3,1.445976178397326,0.13769737872751145,3,0.004342344518949649,0.0001812486630470461,3
856,0.287752573181983,0.011265534799781433,3,1.4023026315046947,0.12381807297600608,3,0.00434801583035665,0.0001853280938757272,3
857,0.28763904052526784,0.011403690927726773,3,1.4422634291458847,0.1271624746822519,3,0.004376636380148922,0.0001687565237519061,3
858,0.28734709940800046,0.011536204881908277,3,1.4048383530172195,0.009387246897896646,3,0.0043537030558462265,0.0001850854863565856,3
859,0.2868929687811403,0.011485175451066575,3,1.4430874732407624,0.01019606930673523,3,0.004373877858721423,0.00016207486256813734,3
860,0.286763217173466,0.010787170055113907,3,1.480482468859612,0.011091429220704947,3,0.00437134249647629,0.00016222438466729144,3
861,0.287383592047659,0.011052078622815023,3,1.3690717962063161,0.12989942033200913,3,0.004352794912314019,0.00018808398998605792,3
862,0.287703916329105,0.011223596828220451,3,1.401656484710103,0.12256454644940407,3,0.004346636418798512,0.00018378399984461175,3
863,0.28767958790266585,0.01138751203343697,3,1.4418556696305387,0.12623753127521115,3,0.0043551940922488715,0.0001880427674068132,3
864,0.2873430446702606,0.011491615344459645,3,1.4046700567203427,0.010528275724935542,3,0.004367689135991264,0.00018553466917309812,3
865,0.28694973510949745,0.01141540175085676,3,1.4429053177513456,0.01121857858675722,3,0.004381069545763834,0.00015769364315098945,3
866,0.28681592876408374,0.01070357684604667,3,1.480755163010816,0.01222988583986807,3,0.004374074137434476,0.0001768865675510135,3
867,0.28744035837601656,0.010988715566092482,3,1.444957099610993,0.13818882181466033,3,0.004347495658581284,0.00018755431583508716,3
868,0.2877322994932836,0.011164448488965428,3,1.4004270122467686,0.12239959684031866,3,0.004369674459272925,0.00016578231553563756,3
869,0.2877079710668448,0.011314078511442562,3,1.440622549640886,0.12584122961399558,3,0.004371894104221375,0.0001726146611780622,3
870,0.287403865736358,0.011377870816699815,3,1.4035231234725372,0.010572303586220565,3,0.004357884673365605,0.0001844568393669865,3
871,0.2869781182736764,0.01134422290134311,3,1.4419203728665455,0.011327929154289679,3,0.00437484857250431,0.0001747073536184449,3
872,0.2868524214037423,0.010601210106408753,3,1.4067290586103673,0.13654410394225225,3,0.004378229025328966,0.00015919336706327018,3
873,0.28748090575341495,0.010783211961837623,3,1.443766240290471,0.1381659358660688,3,0.0043641886713743526,0.00018018827738109164,3
874,0.2877809563461616,0.011041508000577916,3,1.3991431869485746,0.12214634057059348,3,0.004350651172259815,0.00018267887962655112,3
